-99 -99 -99 1.60523095787646 1.78310083816916 1.40136247304536 -99 -99 1.98758132958494 0.840843828352762
-99 -99 -99 1.9611110108915 -99 0.0748933652822596 -99 -99 -0.611280470142185 0.775315285317911
-2.8151024562037 -2.35183533893734 -0.960535870509861 -99 -99 -3.45266091372465 -0.0488503166219096 -0.926615973977205 -1.09180582172612 -99
-99 1.22000400149144 2.33487901514513 0.675264713732996 0.311591886741201 -99 -99 -99 -99 -99
-99 -99 -99 2.48177990335238 4.33442149597786 -99 4.28625100064412 2.44171649644123 -99 -99
-99 -99 1.18876821408107 -99 0.988126246463848 -99 -99 1.81697453845747 -99 -99
1.43388327352422 -0.293294957312778 -0.319261769247571 1.93470458690206 0.740785680861842 1.17260316307324 -1.10989213276318 -0.786695774665282 -99 0.670455263094253
2.56663664927047 -99 -99 -99 -99 -0.647607500215947 2.77273398423333 -99 -99 -99
-99 -99 -99 -99 -0.110484156045852 0.469589078099417 -99 -99 -99 0.215011297775469
1.23682778488151 3.08977320541507 -99 2.02182454929835 -99 2.62689131056236 -99 1.39486173708871 -99 -99
-99 -99 2.34305404872406 0.485497009208659 3.44984182914532 -99 1.34446750822659 1.71650215605689 1.94602843887929 -99
3.20606871804329 -99 2.13091024974349 -99 -99 4.18933247061025 -99 -99 1.09399947552407 3.02702514118181
-99 0.844238055693809 -99 -99 -99 -99 -99 0.336115830338677 -99 0.983386568562635
-99 3.60088863715734 1.79024717714748 -99 -99 -99 -99 1.08609036735713 -99 -99
2.57285264560638 1.98665102220204 -99 -99 -99 0.849042622211447 0.911270461328716 -99 -99 -99
1.49253648764197 2.00173370037337 1.75766989800258 1.47233497827263 -99 0.968129625498447 2.18407043034437 3.98302596612371 2.8204666157978 1.82729181920748
-99 -99 1.31054538213201 -2.17714457409674 -99 -99 -99 -99 -0.545401401276049 -2.09891750881892
-0.0804929884129788 -99 -0.664924262312332 -99 -1.14749535031941 0.835722293887581 -2.04565353161636 -1.14627340160198 -99 -99
1.37118496007337 -99 -99 -99 1.14422376486358 1.62754765835307 -99 2.07441965858803 2.54317370679603 -99
-99 -99 -1.67644638209193 -99 0.0475073205123306 -0.180990906272221 -0.47954474448408 -0.117806933713254 -99 -99
-99 2.78124949067284 -99 2.65577109122861 -99 -99 3.31481771521318 -99 -99 -99
-99 -99 -99 -0.0962283975433398 -99 -0.522293940611984 -99 2.22847795912673 -99 -99
0.688933046417993 -99 -0.279697267892268 -99 0.50764662572628 -0.272105336445085 1.55713252155124 -99 -0.124686704960906 -0.236289101057201
0.837743178452821 -99 -99 -99 -99 1.62948192095204 -99 -99 0.180277905289787 2.33775329041158
-99 -99 -99 -99 -99 -2.23675921191153 -99 -99 -0.685343380889927 -2.03106351561175
-99 0.0924179320050436 -99 0.278064454318859 -0.313089045677988 -0.397846370563586 0.50007529255292 -99 -99 0.102968436154975
0.932748061733491 0.419441434072561 0.50043936010925 -0.790662456862354 -99 1.68598599262024 -99 0.979929028782196 1.27329087747259 0.981257285955246
1.33880115258124 0.912749673024206 -99 -99 2.13833026582677 -99 -99 2.97822827077087 -99 1.00956200498629
0.916405042170043 2.09068065563445 -99 0.649308449205071 -0.806343959179705 -99 -99 -99 2.18896852189151 -99
-99 1.59809320280223 1.97057467570933 -99 -99 1.85889461335061 0.808725382643981 -99 2.06480002618931 0.873729458190414
1.53044712029522 2.15595359080682 0.842711764799575 -99 0.954260287148003 -99 -99 -99 1.36330427789903 -99
2.43679840948899 -99 0.197809716934657 -0.726085946696888 -99 -99 -2.01246158412128 -1.6116968473976 0.77923065837063 2.74600905455268
-99 -0.136337748130663 -1.00547017559347 -99 -0.438516884262841 -2.63854669360949 -0.904287458994535 -99 -99 -99
-99 -99 -99 -99 -1.28733406851118 0.47335946537489 0.360521093052141 -0.259523108644021 0.263509839259481 -99
-99 -99 3.07222056537919 -99 2.68027629348438 0.611037312230485 0.460663802543383 -99 1.09716681781359 3.89146535740969
-99 -99 -99 -99 1.41833314104615 0.714785923871192 -99 -99 0.462404654752899 -99
4.11818364398979 5.163068005315 2.66270404761404 4.99779180056917 3.88869416035753 6.38332126560697 3.11894677233215 2.6344700368504 3.88471498115333 -99
1.08725667163671 0.298801234960251 -99 -99 2.30917064979746 1.55288525102603 0.338964284910128 -99 1.21799640580811 0.540435928349611
-1.20813938269551 -99 -99 0.255752588422436 -99 -0.653467312140635 -99 0.380739869317888 -0.632922861122186 0.768405848834445
-99 1.60045159959089 -99 -99 2.57245653903257 1.32963552384957 0.680339980279361 1.82523152044726 1.39733511929078 0.706264186922486
-99 -99 1.44413559483982 -3.09239884953262 1.26481379317705 -99 0.616520657032669 -99 -99 -99
2.90204248279267 2.92653166598476 4.0268132420337 -99 -99 5.57626900406852 2.71893462828772 -99 -99 2.90779508180291
1.12646612888675 -99 0.811944711014903 -99 -99 2.79280241239261 3.06670177431404 2.30288520070895 0.960132690163767 3.86873490713255
-99 3.40221157775108 1.20864086822697 -99 0.497143744352797 -99 1.5205784299053 -0.422767238622535 1.94899151760888 -99
2.00114192701877 -99 1.97682253246325 2.35319196987629 -99 -99 -99 -99 2.98046087747596 -99
-99 -3.15893589675585 -99 -99 -99 -99 -0.318024944430489 -99 -99 -99
-99 -0.303986140088186 -99 -99 -1.08415385389767 -1.5389662339084 -99 -99 -99 -0.0751341274619617
1.53977936285247 -99 -99 2.30386120756581 -99 -99 0.775198174790377 -99 -1.1858963534498 -99
-99 -0.123998102317053 -99 -99 -99 -99 0.125542251258936 -0.202611197275508 -99 -99
-99 3.91534255173908 -99 3.2101781104757 2.25239636713599 -99 2.60360215200938 -99 1.25343902855659 -99
-99 -99 -0.0553345622974915 0.0741877842891436 2.49473049185709 -0.142429382047796 2.2225892896374 -99 0.537048828024108 -99
-99 0.388505268918988 -99 1.50145174538428 1.3954218957935 -0.402589102306265 -99 -99 0.00240463466666518 0.00795080101544821
-99 -99 2.81672383583155 -99 -99 3.49977352691953 -99 3.5130325365859 -99 3.22196577437754
1.67037992006957 -99 0.09540012677191 -99 -99 -99 0.809024060071998 -0.490296981405314 -99 -0.532744235360107
-0.197317458050309 4.13940091561014 -99 -99 -99 -99 -99 -99 -0.407985055100274 -99
-99 -0.536691963274298 1.93624008008871 -99 -99 0.376324375642684 -99 -99 1.09363899174898 -0.0368706782089128
0.991850972308953 -1.68780135270901 -99 -99 0.407755051310623 -99 1.10620186243623 -0.57961780446183 -0.345517936459227 -99
2.91747879487102 1.02733540994716 -99 -99 3.02970155627152 2.04251653396556 1.24956351929358 1.34056710144281 -99 -99
0.298532320683947 0.595958329870849 0.0972633507637128 -2.11348769842179 -0.2702830020639 -99 -99 0.933411750610347 0.546895047038806 1.08529702535065
-99 -99 2.36554664573488 -99 -99 -99 -99 -99 3.18575775410836 -99
-99 -99 1.39690581407812 0.925558197672841 -99 -99 -99 -99 0.533665166658597 1.3201523383411
0.501862099475223 -99 3.16105967916303 -99 -99 -99 -99 1.18105707444953 -99 2.51524599882594
0.552174506704343 -99 -0.0660749352135153 1.37872628881768 0.57426727353425 -0.637092240130843 -99 -99 -0.757792830281542 -99
-99 -99 -99 -99 1.20404553372368 -1.2496558812225 -0.549166791912511 -99 -99 -1.066318577533
1.15696751316658 -99 -99 -1.47107755770723 -0.824033754460683 -0.212272564647432 -1.23158345175866 -99 -1.23488197109119 -99
-99 1.20463594650886 -99 -99 -99 -99 0.438631266311755 1.68444660533622 -0.478022279893306 -99
-99 -99 -99 1.32672359263507 0.639058022315316 1.54088314717774 -99 0.366190133737095 -99 1.18548188295978
-99 -0.579180834353949 -99 -0.796737400262348 -99 -0.881492500148518 0.571029111773951 -99 -1.54173245011437 -99
-99 -0.0942205708435897 1.99350633432204 -99 -99 -99 1.6103647848297 -99 1.29439832360968 -0.684314279422864
2.7374858584161 -99 1.89890723878184 0.964349960418532 0.825079749967707 -99 1.73472360767242 1.71800961657796 -99 -99
-1.49880345483979 -99 -0.383286024569845 0.796156443821553 1.42794564049797 -0.943436844336032 -2.73121579794324 -0.298022026950848 0.867042141582948 0.189033053663292
0.601574648130397 0.0756833530991974 -99 -0.99970286394237 0.543290239990111 1.1847955285281 -99 0.43730167899764 -99 -99
-99 -99 -99 -99 -99 3.19120059133779 -99 -99 -99 -99
-1.58043445663727 -99 -2.72694485014888 -0.993451740620725 -99 0.115250277781321 -1.00606776026034 -99 0.0938673515493147 0.454725614564347
3.2066017245693 -99 2.0399791331576 -99 -99 -0.978406093553537 -99 1.97349329532908 1.54203533189722 -99
-99 0.429989747252567 2.68174938068478 3.39515436562282 1.61277798258246 -99 2.74057447525023 2.09309386772137 2.66014535506041 -99
-99 1.00406563429095 -99 0.520121268527633 -99 -99 -99 -99 -99 0.78745873085433
1.72135190165081 1.83878012721667 0.378219687521449 -99 0.162014851329386 -99 2.37758911815884 -99 0.793150125013654 1.8830691311277
-99 -1.0694726347678 -0.533239040245886 -99 0.899493981370622 -99 2.17947382009125 -99 -99 1.22737664437718
-99 -99 -99 -99 1.94758838639912 0.178281846013777 -99 -99 -99 -99
1.53681016108917 -99 2.43140081951744 2.67333350805519 -0.301525876705754 -99 -99 -0.0950306500206342 -99 2.40465994556384
-99 2.39554102024933 -99 -99 -99 3.69416273547421 2.63238631766144 -99 -99 3.24679289028187
-99 1.80154946969037 -99 1.48783408145982 -99 -99 0.206841972535027 0.0824943197740781 2.05840784097141 -99
-99 -1.41218223711488 -99 -99 -99 0.146332535585216 0.0472620356654023 -1.17909755665636 -99 -99
-1.3223582973626 -1.58562454199919 -99 -1.21045052774978 -99 -99 -1.11378202171922 -99 -1.32553644298846 -1.845730729546
-2.00201664794246 -99 -0.44780083937158 -99 0.966931083148173 -0.864860396195467 -99 -99 -99 -2.14110668959927
-99 -1.08521288704722 0.251491838856005 -99 -99 -0.41133728871264 -99 -99 2.51813380874672 0.801109886967328
-1.2034478224698 -99 -99 -99 -99 -99 -2.74180233360879 -1.62551099430157 -99 -99
-0.535665814431449 -99 -99 -99 -0.337107804492475 -0.508720772740636 -99 -99 -99 -99
1.66411741757653 1.45347861541722 -99 -99 -0.527967945726441 0.963753971131477 -1.20105991928759 -99 0.10760420348783 -99
1.94184285572362 0.939374418222246 1.11435196058037 -99 -99 0.746467603199286 1.2499240424551 -99 1.12618580930822 -99
-99 -99 1.37158678806369 2.61986334264993 -99 -99 -99 1.62895569815687 -99 -99
1.5813780559142 0.450606729976625 -99 -99 1.23194639929514 -0.355087410701559 0.301903743174999 -99 -99 1.0580826664885
-99 0.20806966377369 -0.444938504482484 1.72246683227646 1.42712350325065 -1.23840648903104 -99 -99 1.39341216075432 0.482855224239022
0.371241227595041 -99 0.711166832864442 -99 -99 0.0384755997814809 -99 -99 -99 -99
-1.60694151522577 -99 -99 0.289353415707545 -99 1.14306329086438 1.61607511092407 -99 -0.527011537257617 -1.58078441227351
2.56412249620531 1.7039988054672 -99 -0.493763434945369 -99 2.46972238472091 -99 -99 -99 -99
2.42011840995328 -99 -99 4.48161390336501 2.61844598061464 -99 -99 -99 0.342486899505993 2.52758094064723
-99 -99 0.099085332767521 -99 -99 -99 -1.52883752837941 -1.43479172251976 -0.51384039185611 -99
-99 1.45916260487252 2.23546034291635 -99 1.80367091737847 0.761009038618083 -99 1.86405190807141 -99 -99
-99 1.49242515055271 -99 -99 0.552158574518887 -99 3.55837536448271 -99 3.37281399065335 3.39030597965361
0.643121341342683 -99 -99 0.930121770247725 -99 -0.298947994486584 -99 -0.921923335041292 -1.25548118219207 -99
0.959456391327801 1.82845473940838 -0.594734436299007 1.192277717075 3.75162146580943 2.29465136066847 -99 1.68276673948326 -99 -99
2.06006406861706 0.0398185911142401 0.98268482657757 -99 -99 -99 0.711158776244376 -99 0.538866092229144 -99
-99 -99 1.46588182920177 2.45207525367546 -99 -99 0.632566729546621 -99 1.94869545987109 -0.578624614302702
-99 3.16714363127826 3.33899314622246 -0.0515313868721812 2.06616020345297 -99 3.01862743248626 3.07946248174228 -99 1.0666338309803
-99 -99 -99 2.72701366608258 -99 -99 -99 0.273148908478735 -99 -99
-99 1.21821684320422 -99 0.689439766919802 2.46701744275038 2.57724761393959 -99 1.53894616224755 1.04216262324159 0.37536907520887
-99 -0.118061084552789 0.579834407900616 0.687854739782096 -99 -0.491761935286396 -99 -0.785616286987287 -1.58605834130139 -99
0.600163801075365 0.763543440731536 0.513311117227461 -99 1.10326446149451 -99 -99 -0.142710071455785 -99 -99
1.76407883928502 0.184748665727147 -99 -99 -99 2.40810619669001 -99 0.784876497835256 -99 0.924684676075485
-99 2.44475144922448 2.34782637921924 1.69339489893695 -99 -99 -99 3.24460720056741 -99 0.853251857157565
0.373570185482373 1.82268997738174 -1.77600474141481 -99 -99 -99 -99 0.629749832336426 0.205730749609135 0.426747236046898
-99 -99 0.961646445817326 2.16547241070861 -99 -99 2.30931272039199 -99 -99 1.39228424866353
-99 0.47077042034917 0.650399068201723 1.71546528368152 -99 -99 1.2839796715055 0.260200945441328 -99 -0.456333992911394
-99 2.41337409979595 2.99970833442127 2.79235228405772 0.953379616088113 -99 -99 1.70165343739155 -99 -99
-99 3.71763904624815 -99 -99 -99 -99 0.914577073160226 2.2196395015863 3.52915308790099 -99
1.44176380568904 -99 0.0267354972489382 -2.10898524302801 -99 -99 -99 -99 -99 0.987344513733546
0.768162032479958 -0.333611966862101 -99 -99 -99 -99 -0.781667812167084 0.722001022873763 -0.26134617466015 -99
-99 -99 -99 0.609613535304952 0.861370598548946 -99 -99 -99 -99 0.191418821728725
-99 -0.177168957010474 -99 -99 0.687227171656003 0.0179257826015483 -99 -0.542598049800349 -99 0.326741208070341
-99 3.53780694627187 1.66746193454676 3.07290846633646 -0.121358442317488 2.81897297978326 -99 -99 2.12819242103177 3.04322480174748
1.43414119173057 1.12506456754922 -99 -99 -99 1.34046269675164 2.02873102843044 1.71318343374179 1.78880248364095 -99
3.00430251777644 2.7749356021695 2.3481711692589 1.08918138251376 4.10379001786104 0.933634417791795 -99 3.30585888893267 -99 -99
-99 -99 -99 -99 1.55154859463373 -99 1.26357782789699 -99 1.03389818152642 -99
-99 -99 0.905141661955964 -99 -1.31416227624485 2.45862270734046 -99 -99 -99 1.32476894508364
-99 -99 -99 -99 -99 -99 2.22936466909115 3.68132170086941 -99 2.11545724581311
-99 -99 -0.825244943171592 1.15683584110953 -99 -99 -99 0.642854184370917 2.68676584154307 -99
-99 0.486799258182262 -99 -99 -0.088482652856088 1.51258368089833 1.10986126922753 0.689683620082984 1.01186108634677 -99
1.96049084281877 -99 1.4503915698879 -99 -99 -99 -99 -99 -99 -99
-99 -1.28402601198856 -0.649261740711739 -0.586210949339605 -1.16996940444832 -99 -99 -99 -0.366996207294608 -99
0.576372420529104 -0.107144646400459 -99 -99 0.517144557790908 -0.995551938872188 -99 -99 -99 1.25272000632156
-0.983053963609074 -99 -0.0951777136853615 -99 0.247889190169643 -99 0.508862421061968 -99 -99 0.581092171107966
1.68544940901822 0.926650038482241 -0.147203319304868 -99 1.22381550797111 -2.08584517541333 -99 -99 0.729735977067444 -99
-99 0.310552917621639 1.35975031264202 -99 -99 1.53165289810638 -0.304963893585148 -99 -99 -0.308462727088096
-99 0.79821498513217 -99 2.53100418735356 -99 2.41669949804626 2.6952033787032 -99 -99 -99
3.47824832498035 2.97521014172041 -99 2.26286725690934 -99 0.754921870344502 -99 -99 -99 1.67786813989007
2.0326116620381 -99 -99 0.478946334636532 1.25944735320803 0.942530428684233 2.38558811814069 -99 1.71919635180657 -99
-99 -99 -99 -99 1.29873258929119 -99 -0.479077095380065 0.457487404362164 -99 0.101830909521843
-0.37934677733663 -99 -0.195373530334638 -99 -99 1.33806569135405 0.336550575372112 -99 0.319837472638609 -99
1.72124514572661 -99 -99 0.0342884710105178 0.441986005420732 -99 -99 2.13696856094653 -99 -99
0.272257222130424 0.668221723940905 -99 -99 -0.270779390594966 -99 -99 -99 -99 -99
2.89875558779607 -99 -99 -99 2.86626262138508 -99 1.19465746133961 0.782831653830039 0.955985665466848 1.66981284462457
-0.481914527289771 -1.55707836685032 -99 -1.43770295044707 -0.879544406119208 -0.258260305733931 -99 -99 -0.316257735773897 -99
-99 0.922751498304015 0.849126661320089 -99 1.25590464450133 -99 -99 -99 1.72884521694897 -99
-0.246406949075417 -0.0104271590707563 1.63044100003058 0.982551168558916 -0.418276322246185 2.12289684053623 -99 0.886154183102088 0.737012113543288 0.204396333274734
-99 2.23061328571122 1.57731258340136 -99 -99 2.84906245209093 -99 -99 0.98742682212078 2.50721365640925
0.957368086073741 -0.119523536766546 -99 1.47619471626913 -99 0.683732093677608 -99 -0.599845925226176 -99 2.43101186073664
-99 -99 -0.928732299072994 -0.35402343486024 -99 0.635442565314967 1.80396923073944 -99 -99 -99
