-99 2.62029691847998 -99 4.22388635297229 -99 -99 -99 -99 -99 -99
-99 -99 0.219397044164235 -0.00646816480172707 -99 0.767172926204268 0.356263888390805 1.45484721808569 1.64715885158935 1.99958117269299
-0.981796702497473 -99 -99 -99 -99 0.834597426484385 -99 0.741004339833837 1.94204675488069 -99
-99 -99 0.767706203753032 0.323553145021195 0.678326352537052 0.875559892600807 -99 1.18378625106158 -99 -99
-99 -99 -99 0.896616942464486 -99 -0.65558300853297 -99 -99 -99 -1.4854191573967
-99 -99 0.281571124827408 1.26895180087971 -99 1.66736193115093 -99 1.73080546893841 1.44035713270601 2.60717207305057
-99 0.519367983718149 -99 -99 1.13159909827943 2.81470764254695 -99 1.84433421140933 -99 2.80188248282069
-99 -99 0.119062271874433 -99 -99 -99 -0.282949313955369 -99 -99 -0.77719325460633
-99 0.74783899743841 -99 2.51795998096241 1.23752456671557 -99 -99 -99 -99 -0.943773506823492
-99 1.80903693784759 -0.39990440602712 0.191452784775809 0.639515056519928 -99 -99 -99 -99 -99
1.42431029927106 -1.3797951537243 -0.0563233867448139 -99 -0.234704155897529 -1.20338003892464 -99 0.112132761906686 -0.63666030981553 -1.06369282653225
4.22153345844347 -99 2.64307320299162 -99 3.76637935025541 -99 -99 -99 -99 -99
0.261709265424635 -99 1.4520813926757 -99 -99 1.20322361436216 0.0616466625608817 1.288134119538 -99 -99
-99 3.92505433895639 1.44404141273908 -99 -99 -99 -99 0.771632196096221 -99 4.98961457781204
1.02782825162423 -99 1.85836787696679 1.68093005859373 0.621922733567587 -99 1.17783724092992 -99 2.8150434871631 0.201755279779919
1.5229310764141 1.41884980701288 0.774627032344862 -99 -99 -99 0.230201749751214 2.55756756479446 -99 2.00534952615944
-99 2.46107121599583 -99 -99 -99 -99 2.51236614802901 -99 -99 0.262798696885818
3.17680568632643 0.616194216052165 -99 -99 2.31714820312373 0.866307972704382 1.51579567211504 -99 0.398408144661087 -99
-99 1.60051247488024 -99 0.905135913599129 2.95571630177559 -99 3.30821450058242 2.28589290263642 0.595479787690498 -99
1.95551572519101 2.91266779900959 0.160003373327065 2.02446830454042 -99 -99 3.90763692963511 -99 -99 0.989876115002888
-99 3.86945345192348 -99 1.10210824980841 -99 -99 -0.0478064174652897 -99 0.319556694502723 -0.650481375566335
-0.76100077364867 -99 -99 -0.470565408265442 2.97515080256424 -99 -1.33272993748354 0.400423639119751 0.939765271930969 0.0640753336051783
1.88416626990661 -99 -99 -99 0.285651850436402 1.61254851284631 -99 -99 1.8209545234639 -99
-1.14318171952197 -0.074083292284342 -99 -1.29178149742539 -99 -0.519598759763573 -99 -0.282746496166778 -1.50970166909678 -99
-99 -99 -0.563686098464284 0.397377060785531 0.928706626867493 -99 0.154829863147049 -99 0.112747802995829 -0.287381875871507
2.40235632600251 -99 2.68293862468202 -99 -99 1.35430736295009 2.72923620832584 1.21887850932884 2.29168524047663 3.68587221729342
1.00376588958001 -99 -99 1.36220895964228 -99 -99 1.51262173620944 -99 -99 0.205263345085945
0.826121804839807 1.87510197538585 -99 1.49837729885356 -99 2.07258528178592 2.36675322037667 -99 -99 -99
1.33935698688277 0.27884017609065 1.05491051359871 -99 -99 -1.1140037212559 -99 -99 0.645425953551324 -0.903588826899808
-99 -99 -99 -99 1.39283899834639 -99 -99 0.278395030870591 -99 -99
-99 0.348495172601918 -99 -99 -99 0.39593558225188 -99 -99 -99 -99
-0.847870633959232 -99 2.56551645618468 -99 -99 -99 1.4625819724213 -99 1.45554229138879 -99
-99 -99 -0.358804014077304 -0.00252919221313919 -99 -0.110286894478072 -99 0.515585640462855 -99 -99
-99 -99 -99 2.60521504014173 0.977826132048964 -99 -99 -99 1.55891004829785 0.26994271297565
-99 -99 -99 1.76633406357153 -99 -99 -99 2.13622446382817 2.17160327786171 1.48815346858025
-99 3.29512474710827 -99 -99 1.37848181571954 1.38702173312493 -99 1.15054643985912 1.70605063827862 1.69340209805477
