-99 -2.03753718605833 -99 -0.761043103999224 -1.18037417388989 -99 -99 -99 -99 -2.31361593137199
0.132705438790804 -1.05655844759624 -99 -99 0.0891129859422848 -99 -99 3.55268637323521 0.106057897587893 -99
-0.772390663701169 -99 -99 -99 0.529541627754936 -99 -0.147226850120393 -0.0866682882541194 -99 -99
-99 -99 0.708157876591107 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.0232423841185814 -99 -0.491374065866274 -99 0.352591835086213 -99
2.85837568940553 0.563411595931911 2.11629344413223 -99 1.9973550471797 0.340375060029716 0.372674734637031 -99 2.66303309648687 1.07782518565017
0.897834935346095 -99 2.30996675971131 -99 -99 2.32386631723255 0.847105757123303 1.22465472811876 0.273584976058489 2.83021728554775
-99 0.109946242374516 0.167875965821656 -99 1.87015803358952 -0.0025546627571762 -99 -99 -99 -99
2.83576649722026 -99 1.26222893190248 0.874612346880887 -0.527661585765178 -99 0.0247885420749967 -99 1.80337395945571 1.28435460655893
-99 2.25382258235908 -99 -99 -99 -99 0.617050255489586 -99 -99 2.36044666554146
-2.22209292867138 -1.31586880457527 -99 -99 -99 -99 1.77689981829238 -2.20776153736875 -99 1.95255693673152
-99 1.10684994307712 -0.839018483670136 -99 3.07667307456314 1.18758020606059 -99 0.865336397131726 -99 -99
0.992310127418211 -99 -99 2.56915121345793 -99 -0.743614548555761 1.08237539501902 -99 -99 -99
1.36413690366439 -99 -99 -99 -99 1.92818634420351 1.72647856628368 2.22164524843965 1.94272317498249 2.43960686641824
1.34921308516468 -99 2.12831987680513 -99 -99 1.40013968414773 1.89804192938217 -99 -99 -99
0.922941099462642 -99 -99 1.20875626792683 0.953643314719941 0.702070957687477 -99 -99 0.658303048032976 1.27373948008293
-99 -0.616802566008059 2.43702361570579 1.46654878686847 -1.64142189433667 -99 -99 -99 -0.36444951854914 -99
0.325584776698339 -99 0.477286814920711 0.645289528651106 -99 1.4873453526334 -0.149732812558983 -0.503191166838627 0.448880817974528 0.640139786921862
4.19964610512633 3.48928239014267 2.93446285216896 -99 2.1917000192333 -99 1.11325751850185 1.17580402002615 2.22691163769456 -99
2.11986285045597 0.995348687090959 -99 -99 1.99467253355824 -99 1.61479076055034 -99 0.281450476391029 -99
2.83231728354019 -99 0.633744290350277 1.76057273828794 2.90439551424665 1.13689451400143 -99 -99 -99 2.18814377862533
-99 -1.70849714824932 -99 -0.770928252997193 -99 -0.215677409993263 -99 -99 -99 -99
-2.16110148184283 -99 -99 -99 -1.50083455689083 -99 -0.825764290617712 -99 -2.18577186546812 -99
-99 2.44365014974942 -99 -99 1.54197855666671 -99 0.614741172697564 -99 1.42930147444451 -0.965393951196998
-99 -99 4.03977018371518 0.871226065329511 -0.0525457240576572 2.40962179983208 -99 -99 -99 -99
2.58903326917774 -99 -99 -0.0522270763602437 4.18865783695107 -99 2.80785949531219 -99 3.27390923470866 -99
-99 0.619371503420594 -99 -99 -1.09710156064317 -99 1.86609997516033 -99 -99 1.74886552333207
1.22330417111282 -99 -99 -99 -0.139122314514346 0.486060205179255 -99 2.16194741624132 -99 -99
-99 -0.293979888711057 0.191802697185146 -1.57123085266784 -99 -99 -99 0.199675559743704 -99 -0.439553677117049
-99 1.81997853332938 -99 2.07728954310357 -99 1.92657695500818 -99 2.47620097554924 3.43875316079685 1.90452920965638
-99 -99 -99 -99 1.7824728348682 -99 2.05886387803716 1.70246436789184 2.98141005415519 -99
2.5379012202731 2.12829707505632 -99 -99 1.13814820375751 -99 3.27038257212036 1.05476270637434 -99 -0.0833194904733743
-99 -99 -3.15229848520003 -0.122512644935464 -0.544417010985817 -99 -1.30911024027292 -99 -99 -99
-99 -0.675766323411943 -99 0.450359258082256 -99 -99 -0.313566598357836 0.277015244200486 -99 0.452887115812598
-99 -0.501623129229646 -99 1.78996200814739 0.961766357843041 -0.238114724501652 -0.660317107445534 -99 -99 -99
-99 -99 -99 1.58801954450603 -99 -99 1.63255530831957 1.3061729543543 -99 -99
1.35302361656341 2.4505431952809 2.35758835811066 0.370502492781564 -99 -99 2.25867748781063 -99 -99 -99
1.17390411713186 1.31843580277695 -1.0512850588299 -99 0.738136024138318 1.85431780411409 -99 -99 3.23790390441694 -99
3.13737613824052 2.77696352791851 -99 2.54440131777208 2.32135910157717 -99 0.533354001061248 1.64407631343847 -99 3.72391536093381
-99 2.41051048330057 1.88611268786631 -99 3.68624632809325 0.665207176439799 -99 -99 1.44116337472872 -99
0.576439796452705 0.224392412317974 -99 2.51901670543487 1.61120368412101 -99 -99 -99 -99 1.63915889595385
-99 0.0582834191795029 -99 -99 -99 0.589960691471172 -99 1.25962089781441 -1.54217578650435 -0.309083045202095
1.59924427382366 -0.604891938444857 -99 -99 -99 0.4769407093257 -99 -0.10357126347877 1.07550411935637 1.20839653560486
2.0251414189779 1.77296933376044 -99 2.43639265484654 -0.445150778206059 -99 0.968667493382585 1.25583019495842 -99 1.50853677484757
-99 1.6730097377668 1.05802554592499 -99 1.17577532194468 -99 -99 -99 -99 -99
-99 -99 0.212607479499014 -99 -0.901141931564644 1.62460095610324 1.06780255071797 -99 1.6668411409721 -99
0.913699048918724 0.712034577864405 -99 -99 -99 1.24655215193156 -99 -99 0.714229171388437 0.209511794996964
0.954665464561006 0.429640316351638 -99 -99 0.128617769848276 -99 -99 -99 0.0223210940272945 2.01532323927627
1.00785897689638 -99 1.63491707491805 -99 -99 0.454840269933878 -99 -99 -0.0260014889295981 0.526043124515967
1.6948678160473 1.05767784775325 2.18773390032155 -99 0.196173536627785 0.315072028900879 0.855118594430301 -99 -99 -99
-0.649624627798754 -99 -99 -0.191305886042904 1.1915069050999 -99 -99 -0.61781648374309 -99 0.296358072474115
2.39254553214883 -99 -99 -99 1.97417837204484 -99 -99 -99 1.59106631670588 -99
2.10109308555634 3.63421855201623 2.53257604847304 0.711427119655333 1.80372497043878 1.91846368288457 2.37895919456499 2.62220546988513 0.517939516318542 1.78677886852084
-99 -99 1.96420966862955 -99 -99 2.14803768183767 1.49872642198463 -99 -0.722107796442378 1.72858210870177
-99 0.148060801121251 -99 -0.421537963927611 -99 -99 1.76951144720195 -99 1.55869318033908 -0.906807084801258
1.64661010039816 -99 -99 -99 0.25318229365725 0.205710386114558 1.31090931776953 -99 0.825475368202558 1.3229402358877
2.51934601779777 2.12707174440843 4.19800895370886 -99 -99 -99 -99 -99 4.14844951528305 -99
-99 2.20894286725829 -99 -99 0.354757126861709 0.82495743300647 -99 0.922076067619883 -1.14595718268311 -99
-99 -99 0.908834849557473 -99 1.96805964635174 -99 -99 -99 -99 -99
-99 -0.145254065230002 -99 -99 -99 -99 -0.48066498595966 -99 -1.26085056952152 0.666865552259581
-99 -99 -99 0.940499897178532 3.86911818038024 -99 -99 -99 -99 2.28429645173326
-99 0.857237563222758 -99 1.4018817208956 1.03249758883908 0.670859516729638 -99 -99 0.440079809685737 2.67318295863542
-99 0.647815302279267 1.43514493380676 -0.0381805081702837 -99 -99 2.04432610301266 -99 -99 -99
0.214080397803778 -0.0973468242688229 0.713083190050966 -99 -99 -0.997947841179622 -0.513690093343508 -99 -99 -1.01866618184236
-99 -0.463453042334807 2.00211882028818 -99 -99 1.38253999354201 -99 -0.526469483579954 0.811632534935867 -99
-99 -99 -99 -99 1.40517954822473 -99 -99 0.706811044952017 0.187264385608886 -99
-99 -99 -0.450631118380474 1.01118893031355 -99 0.902142416841616 -0.851708288618171 0.73893045812661 3.02414045488956 -99
-0.081400561959831 -0.604705744233424 2.1677050398039 -99 -99 1.68900443249306 0.941081146029988 0.00887043458021353 1.70453817179625 0.00398654323444636
-99 -99 3.20431358493711 2.52745584072847 1.15858335615354 1.27769967398336 1.42357922712899 -0.123702147065082 2.03095422115104 -99
1.95220272259309 -99 -99 2.69947122876611 2.02647237824932 0.68223395843041 -99 -0.585707746134064 -99 3.38179521689709
1.57269430909573 1.8824544816793 -99 1.34088723091617 -99 0.0959625701170643 -99 -99 -2.18896533311988 -99
-99 -99 2.61008386763206 1.40884372562564 -99 2.2374270382104 1.98790627986771 0.979694657582317 2.25369504113994 -99
0.982898905812443 -99 -99 2.14941524573861 -99 1.29709369296906 -99 -99 -99 -99
-2.14749111664591 0.568886038394864 -99 -0.106565748309995 -1.85388382074236 -99 -99 -0.0735107945536941 -99 -99
1.33764536559752 -99 0.922398695756844 1.77243856653035 0.164034815318762 -1.29585635437363 -0.229894068718951 -0.582481916391661 -99 -99
-99 3.21389189004237 -99 3.53960036352239 3.16917485319021 1.73235579736983 -99 1.74287147386523 -99 -99
