1.89975996501202 2.39842277551272 1.18370680926263 -99 -99 1.67603772871615 -99 -99 -99 -99
4.24792115510787 1.96543166217152 3.76942619433917 2.45936814926846 3.05937915010533 -99 -99 2.22394957633001 -99 -99
-0.760900456448433 -99 -99 -99 0.608870717823981 -99 -0.254484358585298 1.26783911327583 -99 -99
-99 3.02513607305371 -99 0.831730029771093 0.745767035490886 1.45281580960616 1.10688480509119 -99 -99 -99
-99 -99 -99 -99 4.24121207551017 1.08205363494234 3.39446911242972 -99 -99 -99
-99 -99 -99 2.21220073672825 -99 -0.212305716477976 1.72938816199057 0.114298314254587 -99 1.00119887284906
-1.29045674422607 -0.0718167844720285 -99 -99 -99 -0.132031637519057 -1.70095401096075 -99 0.450495048970099 -99
-99 -99 2.00769801811632 -99 -99 2.75293652960095 -99 -99 -99 -99
-99 -99 2.0373250443447 2.29523873357357 -99 -99 2.19340023446417 -99 -99 -99
1.12578952572837 -0.701165255754203 -1.08184666838797 -0.224952382100013 0.510214562632145 -0.213331173044145 -99 -99 -0.201614422252853 -99
-0.445815062367562 2.10577256343037 1.16865756234084 -99 -99 1.81931170164006 2.85350911083515 0.753682901972019 -0.182267851671809 -99
1.29806931108012 2.9285506101873 -99 -99 -99 1.36601623600313 2.82771264368782 -99 -99 -99
-99 -99 1.98534152790673 -99 -99 -99 3.29583450758129 -99 2.92212777968224 -99
-99 0.806390079582743 -99 0.830195687219594 2.341224744687 -99 1.37437925939912 -99 2.2495812046506 -99
1.5524511463206 -99 2.99024872004705 -99 -99 1.57470785782599 -99 2.07435640674399 -99 2.46600341499853
-99 -99 1.10710123909537 -99 0.659866757412726 0.22476905670001 -99 -99 -99 -0.720432868179561
-99 -99 -1.64654413876806 -99 -0.604611959498622 -99 0.844684491191871 -99 -99 -99
4.41459586062511 1.43960748773253 -99 2.32090924406208 0.921518688635063 2.66054720352504 2.46377033794846 1.07840819414149 0.627324300667615 -99
0.0470448993136737 -99 -99 2.36733534305481 -99 -99 1.48152632902423 -99 -99 -99
-99 2.1753200416048 0.160911508139079 2.29337857712068 -99 -1.97648300644853 -99 -99 2.36144857962836 -99
1.57672252433446 0.159149632624684 -99 0.873447123979487 -99 0.681023240894679 0.781839808894685 0.29754320297929 -99 1.13729962579046
1.48720358025381 1.10935800340354 2.67886187880996 -0.364128802659474 -99 1.18962511180279 1.01351995563657 0.948425413045814 1.29472857607191 -99
-99 0.640683578007005 1.53996613517816 -99 -99 1.52810767933272 -99 2.50329180001626 2.28470302915266 -99
0.08872756440881 -99 -99 -99 -99 -99 -0.207611195719818 -99 -99 -99
-99 1.42666383586235 -99 -1.22162093289348 -99 1.19691264204038 0.123281748488613 0.356846367421433 0.11187010286098 -99
-1.43233784928694 -99 -99 0.487247833081245 -1.92346794359414 -99 -99 -99 -0.927311180920146 -0.252774389308704
-0.224267627417612 1.4145552656869 1.10416515874672 0.531021978027304 2.18576128168482 -99 -99 2.14142863557548 -99 2.5251044478542
-99 -0.344928069611843 1.21996527272562 -99 -99 -0.383293175237583 2.27874977535911 -0.240356719222666 1.405627183581 -0.587580727784226
0.562283476085647 -99 -99 -99 1.74872361208793 1.6002824425619 0.577977118538104 2.38326226182456 -99 0.0789942310658415
-99 -99 3.26167112335303 -99 -99 1.69604027942997 3.93208569285091 -99 -99 -99
1.53680576284253 -99 -99 0.662476589894005 -99 2.70179363458972 -99 -99 -99 -99
-99 5.34440928074456 3.27104990707704 6.04176980965358 -99 5.24766841839754 5.52124046887855 -99 4.48040643785686 -99
-99 2.90637838382065 -99 -99 1.9917975365608 -99 2.85410080132346 2.36569488709924 3.85344557800097 -99
-0.974676318836952 0.367049963034054 0.0623932292756626 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.332864413902848 1.23889938256287 -99 -0.631656020555987 -99 -99 0.449236100143091 -99
-99 0.791617168733815 2.22504762208573 -0.131784397845836 -99 -99 -99 1.85709611055805 -99 -99
2.49284979778581 -99 -99 -99 -99 1.03854963034465 2.28362502101859 -99 -99 1.10260441421822
-99 -99 0.578692128951406 -99 -99 -99 -99 -99 -99 -99
-99 -1.68234655208437 -99 -0.0109475404505093 -99 1.10802654063181 -99 -99 -99 -99
0.0298166369907579 0.103919645920627 -0.810047907341991 -99 -0.806072803458238 0.365394064146221 -99 0.0172231604895363 -99 -99
-99 -99 -99 -99 1.28713024673758 -99 -0.892144138386969 1.04499927188425 -99 1.44321547890024
-99 -0.154489097950274 -0.251153694496641 -99 -99 0.175337043881831 -99 -99 -2.30009776342333 -0.114182794985575
1.78501006793471 -99 0.96609828382855 2.53020494952952 1.39647678354328 1.51964462976863 2.22976811676235 -99 -99 -99
-0.346334839892825 -0.68785094748282 0.0538397802235867 -99 -99 1.1252797148494 -99 1.14820639652647 0.131594211766822 -99
-99 1.53169988375828 0.822610865660989 2.73414429837442 -99 -99 0.732854264747789 1.70475239901843 1.67023443886466 -99
0.654399369158952 -0.233063647350188 0.367220874732922 -99 -99 -99 -1.68141447016074 -99 -99 -99
-99 -99 0.966334860428405 2.44213516913284 1.48740176835134 -99 -99 2.64169202198986 2.07109795573353 -99
-99 0.90497531659423 -99 0.134748671160018 1.29524815218766 1.50115438405884 -99 2.04531949778751 1.8773216401829 1.98204615673795
-99 -99 3.16907865435644 -99 -0.470490118471181 -1.35490591456135 2.4313630801171 -99 1.05375257986099 -99
3.2800765909704 2.52856401426456 -99 -99 1.93306503738622 -99 -99 2.37304785371918 1.13798524801544 2.98850272721045
-99 -99 -99 1.21956402446712 1.52980764680729 -99 0.802203918122331 -99 -99 -99
-99 0.866670938489606 1.76614883719317 0.742580859202082 -99 1.43982163729543 1.34287121430181 -99 -99 0.665802711806989
0.651717884589113 -0.222287283638443 -99 -99 2.32270771704861 -99 -99 -99 0.976982211738684 2.04080274156653
-0.226605949026181 -99 0.483442541639343 -0.733640593849147 -99 0.880745209857506 -99 -99 2.20118692319506 -99
2.63725510256125 -99 -99 3.73203732242281 3.75099702085357 2.23979031245991 -99 -99 3.42333644984504 2.82821824195821
1.03631289837453 2.32815472389929 2.12757847860666 1.43297954210318 -0.956814316229548 1.76350432877673 1.68734092974378 0.731993507389961 -99 0.473631743836598
-99 3.01565644339493 2.19241073936863 -99 0.463283611144945 -99 1.56054832123017 2.20482680877792 2.44386435835155 3.22913944004009
-99 -99 -99 0.418543362022071 -99 -99 -99 -99 -99 -99
2.30658617759415 -99 1.69240458339135 -99 -99 -99 -99 -0.743173412629776 -99 1.4129887743891
-99 -99 2.12014916337246 -99 -99 -99 -99 2.11854414516183 1.33546054766982 3.56401210631455
-0.00593082999398331 -99 -99 -99 2.55965136705406 1.29835174484238 0.482328382089612 -99 -99 -99
-99 -99 -0.603224180357483 -99 -99 -0.647001859931863 -99 0.930956123353207 -99 -99
-0.0945082228019529 -99 -99 -0.283764494530875 0.348174471821794 -0.267176793821315 0.0198711711894747 0.108622589800682 -99 2.06871012782388
-99 -0.982268878119199 0.251531240434827 -0.179466533178118 -99 -99 -0.829320259404994 -99 0.395466966551317 -0.270623867411453
0.264675297440707 -0.361882713397483 0.849699688862824 -0.392275520311369 -0.220440248652617 -99 -99 -99 1.64020348091527 -0.401607536003256
-99 -99 -0.0672487710327703 -99 -99 -99 -99 -99 0.80286573094813 1.6367858879903
2.47593684552246 2.16910449067192 3.20131262947322 -99 3.28769288749712 4.26478511944568 -99 1.08476908048948 -99 4.25977019742437
-99 1.09535547386755 -99 1.62503469417299 -99 1.38337878560618 -99 -99 -99 -99
-0.166876495101901 -99 0.781823340840959 -99 0.911363808376177 2.02215594345557 1.57725074292534 -99 0.870711303582788 -99
-99 2.1598892264032 -99 1.96822697495416 3.19414779674301 2.04121767271549 0.751522368872406 -99 -99 2.49157390627164
-1.9863424339798 -99 -99 -99 -0.945209026548199 -99 -99 -1.11744340187653 -1.76809521797812 0.537529132955062
-99 -99 1.62060459852058 -99 0.988623434462959 1.35305238592704 -99 -99 -99 1.27093680033318
-99 -99 -99 -99 0.0933144463842571 -99 -99 -99 -99 -99
-99 2.86697820262668 -99 -99 -99 0.460001733994002 1.03909260818515 2.27793739747002 -99 1.55908982662362
-99 0.639645623670821 -99 -99 -99 -99 -99 -0.121330896205661 -99 -99
-99 -2.42303605159814 0.810097258353018 -99 -2.8288941933328 -99 -0.0934425804885 -99 -99 -99
-99 0.647419782168586 -99 0.333184507941174 -99 -99 2.4320419928537 -99 -99 -99
-99 0.191969502129206 -99 -99 -0.603086445838724 -99 -99 -99 -0.409394486807054 0.128879547175964
-99 -99 -0.656350177178725 -99 2.59884031585554 -99 1.7369057463742 1.43623120286314 -99 1.50334286254249
-99 -1.10244445178432 -99 -99 1.05501554323911 -99 2.03581830369491 -99 -0.506179880508708 -99
0.503525538870294 0.84809427063254 0.866699896721069 -99 -99 0.0717300271663963 2.37800283631445 -99 -99 -99
-99 -99 -99 0.0211847894906335 -99 0.987502957311222 -99 -99 1.55696541046552 0.165491823779616
-99 4.61662170521024 -99 -99 -99 -99 3.86427313441884 2.55879095403021 -99 1.52708144115679
-99 -99 -1.24380354943427 -99 -0.281741078843381 -99 -0.220482655810092 0.00777363265877695 0.488065083648497 -99
1.31298904157341 2.39935106913621 0.132929138740858 -99 -99 -99 -99 -99 -99 -99
1.40836331831238 0.560982307065595 -0.48007331998877 1.77251860180757 -99 1.39911972436205 -99 1.58672993463785 2.30071381244172 1.25133393106295
3.24352449130926 1.9693199224455 -99 2.51601328511544 3.42959586566101 -99 -99 2.04814885878092 -99 -99
-99 -99 -99 2.85979115794846 4.36207374241047 0.307344684362216 2.23744237622866 -99 0.827124604617597 3.09125133981823
0.918348417122051 2.30905175313153 -99 1.4941837358876 2.44626507101226 -99 -99 1.37766321314705 -99 2.22636982861134
-99 2.1514790791403 -99 -99 3.52859642177578 -99 3.4227690065869 1.84823406171304 -99 -99
1.65077518359409 -0.0391045159650032 -99 -99 -99 -99 -99 -0.161138957430524 -99 -99
-1.05751927233102 0.251115390989456 -0.474797291844751 1.4265138039503 -99 0.274036877921595 0.848412987121462 -99 0.758700122171894 -0.789468481539347
-99 -99 1.42504658666358 2.79099028880907 2.73893822344459 2.05794918882551 -99 -99 -99 -99
-99 -99 1.15969992788556 -99 0.892014486627408 -99 1.5992004478408 0.39277404508971 -99 -99
-99 0.864632491610286 1.64928556028449 2.1752501684884 2.26557824150851 2.16533892354751 -99 -99 0.0744292508362485 -99
-99 1.55310899411785 -99 0.979610784119595 -99 -99 3.62489576908035 -99 -99 2.31845496491108
-99 1.73280812191851 -99 -0.347376715440705 -99 0.299724311138983 -99 -99 0.948097149945769 -99
-99 0.948683058909046 -99 0.846681245675197 -99 -99 2.11333400319742 -99 0.342528974715186 2.04854956121317
-99 -99 1.91994246488049 0.45769508114607 -99 0.458940500707252 -99 2.21739661155522 -99 0.282241048717704
-99 -99 0.855372502980488 -99 0.0723841647204896 0.598545729270989 3.05357420351355 -99 1.75628361431049 -99
-99 -99 1.43449842611919 -99 1.86896359649792 -99 -99 1.95016412176807 -99 3.06959578519128
0.105458329326955 -99 0.953133261247976 -99 1.10168078820969 -99 3.46594915596155 -99 -0.0723703873714165 0.951942936583181
0.459233978947084 -99 3.06064481787292 0.499720189820482 -99 -99 -99 2.56526057730708 1.92805460964328 -99
3.2763642275966 -99 2.16828206660183 -99 1.98918850554493 3.83977740088095 3.10373972359979 2.20764087605199 -99 -99
-99 -99 -1.83584421509249 -99 0.788986197074591 0.891090038084627 -0.475768068360779 -99 -99 -0.468345523601736
0.227898910320481 -99 -99 -1.75955361631796 -99 -2.36175950211142 1.62912005161742 -0.426246751204587 0.106853861306502 -99
-2.09410290701877 0.960968073240568 -0.59649375434222 -99 -0.0211262279749034 -99 0.586145983668838 -99 -99 -99
1.95623200247977 3.28456659215526 -0.132481861243571 0.855154103582517 2.31945661507331 -99 -99 1.67681613885516 1.25225495424051 1.67697235491251
-99 1.26206411090113 -99 0.346801659724097 0.914326461763785 -99 1.56530281543816 -99 -0.0770363005367822 -99
-99 3.04076586900531 1.26623791559703 -99 -99 0.456261640002037 -99 2.12911302622188 2.2301443916837 1.16059053477597
-99 -99 -99 -99 0.460354713712601 0.808326387555215 3.14657306325184 -99 -0.278355635340029 -99
-99 0.657421280565237 1.07455762200621 -99 0.39219282113787 -99 -99 -99 -99 -99
-1.0014245437354 -1.49997206217771 2.34009626171454 1.0925309381634 -99 0.188662468270471 -99 0.970835896953096 -1.02298697651999 -0.668937529388212
-0.940848921864281 -99 -2.03596495613884 -0.0120173355251134 -99 -99 -0.517404181913576 -0.362466515152941 0.150410501597482 -99
-99 -99 -99 -99 -99 -99 2.76791357537805 1.7480058266754 -99 -99
1.71727766047696 0.0691372087950123 -99 2.9151248510814 0.817292117138036 1.94242895213714 2.28449185684625 1.67706940502742 2.27068701081361 1.97749186605196
0.990405787985319 -99 -99 -99 3.03101222375285 3.24113204537437 1.70383518764565 -99 3.10913107591903 -99
-99 3.72659378128009 1.91199486095122 -99 2.52572051033262 -99 2.91378767410099 3.31877961136367 2.33129231971401 -99
-0.77099524856892 -0.708006028186073 -0.0840643538903174 -2.15040030099802 -0.134354555089577 0.202948829292255 -3.19560132933566 0.0516502071289264 -99 -99
0.885821388944402 -99 -99 -99 -99 3.12574718754461 1.11989622515651 0.50967218007608 2.11557839533946 -0.107061813574982
0.824042910784416 -99 -99 -99 0.452825262432511 -99 0.396519653386938 -1.93938584182834 0.559279334473404 -1.12444294626242
-99 2.84831882447075 -99 2.51008526445259 1.46580491357277 1.33183156766162 1.98877549727997 -99 2.9889076087368 3.28274085966565
-99 -99 -99 -99 -99 0.931693578588758 0.815788681703528 -99 0.603754498341944 -99
-0.630868206699225 -99 -99 0.226071469590147 -99 -99 1.33324616520635 2.15361723492704 1.68137634807514 1.3775034852621
0.545221542597758 -99 0.0462187211083664 1.31051822920336 -0.0167340316733859 1.11401341290163 -99 -99 0.306639435409627 -99
-99 -99 0.645258210321395 -99 -99 -99 -99 0.28987625352814 -99 -1.28996240199959
-1.39625007555128 -0.022622795802391 -99 -0.853621852234333 -0.300607687191724 0.759760174255531 -99 -99 1.00917487758234 0.60451686072959
1.07795105272686 -99 0.937512664301745 0.983614664980027 0.38095898722038 1.37511066845755 -99 -99 1.30535536584288 -99
1.61869928391132 -99 0.934726056111105 -99 -99 2.06482341978657 -99 -99 -99 -99
2.75597049332538 -99 -99 2.44041199604295 1.84200008965182 -1.17652520912215 1.41340519437898 2.46423487297977 0.583883235727964 0.625676432475178
-1.82475599607615 -99 -99 -0.199496376360411 -0.501133158123044 1.09588542137303 0.0589800028755078 -0.0970719216918781 -0.354590228769447 -99
2.03503308444542 1.65164174473479 -99 2.40340590362127 1.65390346759323 -99 -99 -99 -99 -99
-1.2280050146213 -99 -99 0.208353844164092 -99 -99 0.558267561874811 -99 -99 -0.788856373479916
-99 -0.0501575812032595 -99 -99 -99 -99 -99 -99 -99 -99
1.17685784735977 1.67382500854592 -99 2.88544252935545 1.25451029652404 -1.64094362781418 0.783176668602055 2.07420355557621 -99 -99
-99 1.18277901612971 -99 -99 0.326587594446155 0.608144756322145 -99 1.43182201136694 -99 -0.284796129054773
-99 -99 -99 -99 -99 3.31128533236045 2.15109688557685 1.00563040253934 3.30257715050548 -99
2.06715550055899 -1.39630732636305 -0.625782679580879 -0.465600137487118 -99 -99 1.92989872436639 1.88774412020861 1.03169027630743 -99
1.5065141545049 -99 1.92201049070831 -99 3.69144210790398 -99 1.99627765856661 0.402100458328147 2.41729174266032 -99
-99 1.02119535595368 1.06410028429748 -99 -99 2.87315361115094 2.33963096768844 -99 0.992478291794427 1.64088622411028
-99 0.546851189665025 -99 -99 -99 -99 -99 -99 -99 0.0398100596706449
-99 -0.328399254450778 -99 0.905873107804179 -99 1.28538741360586 -99 -99 -99 -0.374698045857297
-99 0.18198744686541 -0.127819599589673 -99 -0.882598550562867 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 3.59530921633261 -99 3.08044684486194
1.39066613812964 -2.51373176397983 0.43761792089381 0.539027424768543 0.409633518473175 0.858692513583124 0.121069570980352 -99 -99 -99
-99 -1.26868679943355 -99 -0.0493060372113017 1.14543506279611 -2.66264244739177 -99 -99 -99 -0.92511024372572
-1.12299599125278 -99 -99 -0.198047757972302 -99 -0.377765550942344 -99 -99 -99 -99
-1.94876972356369 -0.452487341314531 -99 -0.466418734431932 -1.1582095103751 -99 -99 -99 -0.708267100462039 -99
-99 -99 -99 -99 -99 1.41268131078074 -99 1.41056181770648 4.36603985893149 4.60729783082369
-0.59302423909738 -0.687018010525952 -99 -99 -99 -0.677680267698145 1.84453870140545 -99 1.60221511940894 0.132028945670414
0.183422611497714 -99 0.476641099373734 2.30429889203343 0.646874701406362 -99 0.702138382490956 -99 1.2752843462057 -99
-99 3.46231113776192 -99 2.97677123008875 3.23206119400586 -99 0.183213563690056 -99 -99 -99
0.402520839253139 1.08473257129357 -99 0.875839986186216 -0.078365133615611 -99 2.779498019664 -99 0.681555939472091 2.35370397894609
0.5092045555717 0.261922781974412 -99 -99 1.67662017141924 -99 0.636413329692227 3.88835480211008 -99 -99
4.98887068792994 2.6376249532869 -99 -99 2.6390705144869 -99 2.8056083462 5.482028915205 -99 -99
-99 1.19286474738315 -99 -0.691125215111887 -2.15167962668151 -2.63444674149603 -1.64284956782159 -99 0.0509933415622821 -99
-99 1.14270785642431 -0.50464313618499 -99 -99 -99 -99 1.30168593290851 -99 -99
-2.81488000318382 -99 -99 -0.982251521765298 -2.25358095341425 -1.02387637830159 -99 -99 -99 -99
0.623792262959858 0.399605762422976 2.64734913127955 2.01402106589758 0.410625310791288 -99 -99 2.17224523474665 -99 -99
-99 -99 2.00791044465764 -99 -99 1.25934145121128 0.314994184870047 -99 -99 -99
4.84633884462597 3.03499158573881 -99 2.22048140949273 2.51596693044956 1.32253102637604 -99 -99 -99 -99
1.44896161915598 -99 2.08981916066503 0.763871025905021 1.11485365812783 -99 1.32166600594158 -99 -99 -99
0.307013922190465 -99 0.602840134405022 -99 1.40409211005404 0.792548002393179 2.99544635425697 -99 1.02945324945142 -99
-99 2.56868154906246 1.73092450278159 -99 2.9734795017135 -0.862340601727307 -99 1.88699159004819 1.03495304612756 1.65574092697453
1.18183775403159 -99 -99 3.2896893826207 -99 -99 0.0638996990139769 -99 -99 1.02531219481911
-0.469697567628695 -99 -0.5690846322899 -99 -99 -0.550557977906488 -2.09550106977847 -99 0.748937935760399 -99
-0.863375598868582 -0.775542154629367 -1.07053235243905 -99 -0.705043562505675 -99 -99 -0.822084445017842 -99 -0.11346901368045
1.39603665087942 -99 2.40559012061822 -99 -99 1.56009193790517 1.44453686501613 1.4077537105782 -99 1.75447064363765
-99 -99 1.53291702223553 1.54922883851109 0.110985983401907 0.500259267700587 1.5368909365303 -99 -99 1.34318103285395
