-99 -99 -99 -99 1.98824423094593 -99 2.35317446781161 1.04242657965326 0.4483366137833 -99
-99 -99 2.51201909538536 1.07061431947547 -99 0.79909343011763 -99 2.21059139273201 1.64199394838314 -99
0.421544666994075 -99 -0.898391346507561 -99 -0.815488024161078 -99 -0.739666846288356 -99 -99 0.109864369825201
-99 1.36804399305727 -1.37129166931608 -0.0157132324933089 -99 0.606854545609976 0.437440090075487 -99 -99 0.343843488272966
1.39148937553704 -99 1.72487144118932 2.88019604509094 0.378474235100155 -99 -1.10457401958394 -0.862459423690394 0.353062002560747 -99
-99 -99 -99 -99 2.20891383732595 3.0610982501847 0.594618634646295 -99 2.4835184412848 -99
1.7824885950387 2.00336813834334 -99 -99 1.45836771168581 -99 -1.40340631509279 -99 -99 -99
-99 0.916060419442737 -0.137721747779811 -99 1.83606835620515 -99 -99 -99 1.83247960643967 1.59900687710475
-99 1.29167965469539 1.97721908867983 -99 -99 -99 -99 0.712056956661602 0.304846361743192 -99
2.79271246972595 -99 1.49337091240997 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.51707707612763 2.52466820554141 -99 2.22490514946495 -99 -99 3.34212162463902
0.990348435718296 -1.78619437498976 -99 -0.475332188497639 -99 -99 -99 0.836913822351971 0.211510061632316 -99
1.28250778421103 -0.0943289792429602 -1.11346834204029 -99 -99 -99 0.428534753088319 -99 0.39900981250958 -99
-99 2.73202295613461 1.87891605170497 -99 -99 1.02994201688864 -99 2.27493464059609 -99 -99
0.343315867071467 0.983549238381697 0.976791270941645 0.984782525629564 -99 -99 -99 -99 -99 1.11160845560084
2.28726450489204 3.08817058690215 -99 -99 -99 -99 2.37815639812358 1.11913616689619 -99 -99
-99 0.373326238682258 0.594468212895213 -99 -99 0.806127714154314 -99 -99 1.81455056812076 2.60710112437093
1.74200321310497 1.8812671388688 0.538049913833764 4.56857603037897 -1.49668138515669 -99 -99 -99 -0.0247089061746404 -99
-99 1.40428138775981 2.12300350694567 3.22511924173016 1.55037080000635 -99 -99 -99 2.83142491636613 1.07845961408734
-99 0.79505184642383 -99 -99 0.0275320029953023 0.599412344547146 -99 -0.0190904386770572 0.546572925978021 -99
-99 -99 -0.939606235253486 -99 -99 -0.470134889698161 1.30986582180884 -1.7588910345627 -99 -99
1.4191169270359 -99 -99 -0.996073578793814 -0.139510056920419 1.21191356509621 -1.03274938948538 -99 -1.08109237852437 0.345305168943198
0.248422415069852 -99 1.28684982721467 -99 -2.44478153203983 -99 -0.179304543020482 -99 1.62546502402832 -99
2.23012092538678 -99 3.26296387130061 -99 3.53014186053173 -99 3.67317918410019 -99 -99 -99
