-99 2.98111334091225 1.32609357767091 -99 1.45452042019918 2.43010202264959 4.02666485670077 -99 2.07867899965946 2.12068204345747
-99 2.46017359646698 -99 0.860387636910306 -1.90359476580757 -99 1.43434243296713 2.45416389780658 1.46699669126582 -99
2.49168402757346 -99 -99 -99 2.27976433814349 -99 0.953822635660434 -0.073667013603856 -99 -99
1.71884662009889 1.85162807583945 -99 0.888013831440096 1.31477834989441 0.450394716267026 0.404745251785992 2.17804977800848 2.08300356433348 1.59157560957959
-1.33468189028881 -99 -99 -99 -99 0.167344295720661 -0.980650306505205 -99 0.960319351010543 -99
-99 1.68634627084523 1.61700626661915 1.62413992644163 -99 -99 -99 2.85395336543995 1.21870332619003 1.33020646706703
0.38361173796392 -99 0.762263884225571 1.1750015821837 -99 0.366883573112984 -99 -99 1.28052921197461 2.94052349133837
-0.202000572937903 -99 -99 -99 -99 -99 -99 -0.982133166485973 -99 -99
-99 0.861780877320859 0.760980906710357 -0.524213851502868 -99 -0.30535731100394 0.386902032002277 -0.344665545781569 -99 2.35209531087223
-99 0.537995577523286 0.0704810743300022 -99 -99 -99 -0.517076841844061 3.62233023762941 1.09523028949667 -99
0.547037454358196 -99 -99 -99 -99 -0.492075231014213 0.101363136172843 -99 -0.446918827340948 -0.391124805603045
-1.71950839335521 -99 -0.560856516246913 -0.786946469073683 0.38174850601049 -0.13277350680021 -99 -0.652700868559254 -0.858551435102692 -99
-99 -99 -99 2.68838667915783 -99 1.26603937435547 1.86025587240758 -99 -99 -99
-99 -0.430450459044827 2.40511617242035 1.06871831371529 3.7049231593967 3.6140450407403 3.75392893941317 2.53566370113218 5.35790891897433 -99
0.597511940674875 2.85155302144732 1.89454682233479 -99 -99 -99 -99 -99 -99 -99
2.53723541483417 2.12207252168285 -99 -99 0.213746579070838 -99 1.62358181087423 -99 -99 -99
-99 -99 -99 1.46494146701803 -99 2.94093154572005 -99 -99 3.24198901851236 3.46415297450512
0.506652499909509 -99 1.42769972523423 0.49150056359776 -99 -99 0.846378575264403 1.09681883456386 -99 -99
-99 2.81055287372856 -99 2.31085152589253 -99 3.24996616379572 -99 -99 2.43237917730108 -99
-99 -1.42363875472068 -99 -99 -99 -99 -99 0.10656397271262 -99 1.86738495194744
-99 -1.88847992767833 -0.682266937065177 -3.03479024122586 0.0655555693057555 -99 -2.41128920157965 -0.229187072717316 0.118267100972019 -99
0.918107290826861 -0.692035694305241 -0.575492187452066 -99 -99 -99 1.08816895131287 -99 -99 -99
1.22013936882567 -0.176802821379832 -99 -99 -0.979770123379024 0.622836641840826 -99 -99 -99 0.558734648870359
0.318741135506527 -99 -0.664323794242531 -99 -99 -99 0.930539036585557 -99 -99 -99
-99 1.38499565153463 1.74448072871638 0.0878728506061643 -0.719553719127666 -99 0.0355299239905665 -99 0.42328748654117 -0.098244815718826
-1.31944599510089 0.810654797250019 -99 -99 1.00313609102121 3.00522038838407 -99 -99 0.858653388685524 -99
0.115255162482311 -99 -99 -99 -99 -1.12123980724973 -99 -0.157049955240177 -99 -0.568912055941983
-99 -2.00373834994133 -1.31330889457635 -0.72224071081034 -1.49853789013479 -99 -99 -99 -99 -99
2.38567531760865 2.42903394155832 3.29869552823427 -99 3.24159532467855 -99 -99 -99 2.62890733412216 -99
3.307680173675 -99 -99 -99 -99 -99 -99 1.83770228584352 -99 1.5395158209666
-99 -0.282346330297053 -99 1.51346323194545 -99 0.549372940914516 -99 -99 -99 -99
-0.563720420735959 0.694221700384807 -99 -99 0.58201224264232 -99 -0.294437588006794 0.508374319646409 -99 -99
1.35372140683237 -99 -99 1.78409260253265 -99 0.613370134451372 -99 0.509326240512443 -99 -0.0707287644486172
1.63571390398911 -99 0.575074166075289 1.69814105636347 -99 -99 -99 -99 0.667316728642162 -0.584014563725621
5.62331540869182 -99 3.3923658938087 4.13685098739746 4.81475715724293 1.2991497686513 6.03757016601321 -99 3.44633466861512 -99
-99 -0.513666838211356 0.535211612462674 0.956157735533242 -99 1.15027764864803 -99 0.288508562128879 -0.60158308464917 0.397210577047588
2.26429689094433 -99 -0.638670318524846 -99 1.36561835217485 0.844916963456138 0.162053496973692 -99 -99 -0.509116214700086
-99 -99 1.97204432222754 1.42987798791837 -99 -99 -99 -99 -99 0.773312916421835
0.421384731493114 -99 -99 0.02952745872642 -0.157913908924655 1.50459062226906 1.01162699490821 3.12371543957966 -99 -99
-99 -0.27303461982456 -3.12229588504168 -2.22944381179697 -99 -99 -1.71648811481478 -2.83921391179105 -3.41188217311575 -99
-99 2.73112324584573 -99 -99 -99 -99 2.60560003271438 1.85397953993458 2.42336235804429 -99
-99 -99 -99 -99 0.868656587756565 -99 0.752888111453089 -99 -99 -99
-0.0858128496509982 0.972447712953311 2.11770916751798 -99 -0.229129975569492 -99 -0.622590012240111 -99 1.73550618124197 1.1804978155634
2.85514843137624 -99 0.701941853954814 2.3194039497701 -99 2.07638368291128 2.20052028463462 1.88992918801945 2.88326938843402 -99
-1.31583802638027 -1.09349735656117 -0.308554132203424 -99 -99 1.24741138749562 2.95634306425994 -99 1.55678641306155 1.68626216707055
1.72192179863604 -0.0933176035851653 -0.823701490720237 -0.879345749411889 -99 0.121331622697524 1.28419913454103 1.63590622095374 -0.223801914418693 1.33858248705611
-99 -99 2.86682833269835 -99 -99 -99 0.0803244302370376 -99 -99 -0.0124304402765398
-0.617460114712014 -0.0273821525178366 -99 -99 0.92392935340523 -99 -0.391739073828438 -99 -99 1.0814138110215
2.22283041975951 -99 -99 -99 0.608290451569761 -99 -0.190687738377754 -99 0.330525900957344 -99
4.82368761525581 1.78130653227702 -99 -99 -99 4.32264144883245 0.547379321138478 1.8173266230772 0.756540966147333 2.0512327431065
-99 1.01791203564367 -99 -0.63373454476839 0.936867073724814 -0.583563682717939 -0.465554250399111 0.652252467206201 2.06030277024617 -99
-99 1.8865834173427 2.86865077224604 2.46453854121267 -99 4.41262074566106 -99 -99 2.44462283258948 -99
1.6780372256496 -99 -99 1.38035792249558 -99 2.76935051802744 -99 0.771701840854758 -99 1.29195185230199
0.119257252854901 2.55982814487426 -0.573949720012135 -99 -99 -99 -0.955970109607429 1.81095974079774 2.60832640590405 -99
-99 1.09894081885303 2.44863579252298 -99 2.61573690878549 -99 2.31975300584849 1.24981697738449 -99 -99
0.59389963171463 -99 -1.90629250220918 -0.382108939021544 -0.74771980854858 -99 -99 -1.1151508895287 -0.623412841385145 1.12486942935107
-99 -99 -99 -99 -0.0168519634630111 -1.40424877434427 2.44533806080117 1.12681320594481 -99 -99
1.9359568320019 -99 -99 -99 -99 2.15038785890092 2.44477507694384 3.3988631359812 1.72657275540336 2.22065280661686
-99 0.664649668811917 0.647733438330169 -0.219779279061462 -99 -99 3.63328373330188 0.923584899534933 -99 -99
-99 1.70350751034338 -99 1.01525088237423 -0.37681623020251 -99 1.28025522360556 -99 1.63194330520664 -0.135146737537496
-99 -0.025852836247692 -0.446417790416713 0.553769379624085 -99 0.533508454444558 -0.452648690288961 -99 -99 -99
