-99 0.900069193064628 0.599271181325889 1.4508664586551 0.0376048287884153 1.0946418545363 -0.276188181660282 0.00646785678341266 -99 -99
-0.589484848382489 0.0119490671941822 -0.610501878138065 -0.260780978006191 -0.728447680912933 -99 0.466999344093776 -99 -99 -99
1.12236546572317 -99 -99 -99 -0.112469414840064 0.102649000370226 0.843817388844019 1.82180363599974 -0.258918125385127 1.31728417438997
0.409877502662359 0.275315814556877 -99 -99 -99 -0.60659254577276 0.377910260071817 -99 -2.57965364744581 -1.71248679188204
-99 1.92556213669391 0.604301914926777 0.23497564546447 1.56092769191224 2.2922382474082 2.97327446233566 -0.0114482693390656 1.17737069251538 -99
1.43583086081288 1.47251385619941 1.34755498743814 0.704125847166576 0.398634147274148 2.36471257921222 0.908503835411137 2.54756176495334 2.28360523066566 -99
1.22214272039256 2.85728115556025 1.68823394615073 1.5173130193069 2.6492558980564 -99 1.91581674861681 -99 1.76705424941718 0.46872931667752
1.85253425624142 1.88519029901529 0.523669038467638 1.91813631454372 1.57295671594055 2.07870085640071 -0.111307011734108 0.274435611115936 -0.916559570137846 1.69552986036654
0.0956056205143196 2.13986004220931 -99 1.23183790313236 -99 -99 0.298578637614463 -99 1.63523701387392 -99
1.29689498855379 1.43645017871363 -1.2715444540766 0.48303907975463 -99 1.04723928139228 0.354658946167479 0.261070601838098 -2.58901697208707 -0.160505612138238
1.8870494950635 0.730594358978346 0.802287071014561 -0.416482116442765 1.74326534399338 -0.405695154348625 -0.0492618394428654 -99 1.3402980927539 -99
-99 0.47736154678312 0.820706711956998 -99 -0.011587491373652 -99 -99 1.40774253744277 1.00624663568947 -0.381021229724557
0.341587069122003 -99 -0.498476581810315 0.876517212536039 0.810021218810911 -0.571899928590702 0.590842173383401 -2.27502537445258 -1.15806583679716 -1.54317850864866
-99 -99 0.256736650741368 -0.553482998540231 -0.257281763033331 -99 -99 -99 -0.0437106805041998 -1.3451016689326
0.992818228522814 -0.775705121432642 -1.98308845364815 -1.73328484031457 0.65228554970457 -2.02097548948614 -1.18052473146689 -99 -0.831458838454491 -99
-1.87424495193513 -0.999925334092845 0.528052030342765 -0.874137523031855 -0.792170447402381 1.90326758982042 -0.920427305218915 -0.305340132495985 0.163682882037613 -99
-0.801712431217381 1.43513843457628 1.12914302840555 1.19066508419322 0.142155185229815 -99 1.04438864870709 -0.714561665590192 -0.0893497193623989 -0.234270492786261
2.37007412314898 -99 0.567600706440597 1.63733962796449 -99 1.30939976909799 -99 -99 2.64079719623057 0.0594165831464821
-99 -1.014563304524 -99 2.8522536384284 -99 -0.305253999773479 -99 1.02827251260737 0.534330893217289 0.91441062316323
2.09760889091121 -99 -99 0.0400713629585819 0.662062207913972 1.78964370236106 0.959670545066996 2.17709411088282 -99 0.840267771918068
1.33751618568994 0.522969568333895 0.378306507317921 0.696862207456019 1.34561626470721 -0.775943403075906 -99 0.175557716668631 0.193114800694255 -99
-0.311483676198976 1.75172622607733 -99 1.04429734125247 -99 0.120543782428895 -99 0.928138432892599 -99 0.448588119617211
-99 0.817546117803092 0.674166266102133 -0.0106633583862974 1.16025697363716 -99 0.78437702025319 -99 -99 0.408289272631103
2.4862187842457 1.64969627017173 -99 -0.468790629358322 -0.182800711751075 0.17890492391523 0.762357061853074 -99 0.782045414032955 -0.281229463626143
-0.161334710617286 -1.51065814726197 1.8404766184127 -99 1.91372560218087 0.525212302458335 1.2830095044391 -99 0.0985260333868455 -0.568525729378005
-0.256269858146145 -0.268427543435009 0.101742363542584 -99 -0.653877359838513 -99 0.589836228105422 -1.02656110960827 0.071637762091578 -0.811382110956265
1.12472042573506 0.361245886015103 -0.150591517314336 2.42527536098835 -0.00528390547717006 0.0370340685878751 1.94034507312039 0.601259121466464 -99 -99
-0.453525897978886 -99 1.84021040671131 -0.257700524017591 -99 -99 0.87593178614352 -0.181030375359004 -99 -99
-99 -99 1.86048007869226 3.07622929704643 0.23381354936287 1.59399600107423 0.696907779946386 2.40719446386068 1.55393395875421 0.0229291083519548
2.70961655207957 4.52422974654989 -99 2.40284213651391 -99 3.02972882354932 1.78704960907565 0.768179373315407 2.74512992324485 1.480712843646
-99 0.4783706806905 2.03611542774426 -99 3.22425868992735 1.57989169207507 5.28279331334101 2.98659685661887 5.09930624059777 2.65359604987494
2.22267000542727 -99 2.17552467618384 -99 0.823668314903023 2.44496570830966 -99 2.64363712797658 1.27536539617805 3.19963988890394
-99 -1.76534754061305 0.886263106028532 0.230165475003474 0.474379809116351 0.975564492299756 3.19938811700559 -0.444941844975892 -99 -99
-99 1.79796658608523 0.236377487155805 1.61223447012241 -1.60176826200048 -99 0.326812149333557 1.25116183454958 -99 -0.867618160242283
-0.16103321480227 -0.848427986898884 -0.555667439174963 1.83569436169996 1.17397117572708 -99 2.05358053304681 -1.24342775186142 -99 0.536574409177343
1.19560227314138 1.25280585121639 1.40071761388027 2.73889766349199 0.721443327468155 0.727453532858946 0.569495211165807 1.74933498740512 1.38441418937423 -99
-99 1.59776646407976 0.914359464233007 2.47164314721835 -99 1.29755896497013 -99 -99 -99 -99
1.97356118297793 -99 1.20698831737247 1.14610925845038 2.78117610711841 1.00747454348104 -99 2.5483967941222 2.34436716702305 1.96102049656198
-1.54357790538225 -1.70688681639873 -0.378674558711244 -99 -0.490846328263681 -0.158515120816642 -99 -99 -2.91031972100014 0.420118629828855
1.80133480125275 1.31897653610849 -99 2.36870548400936 1.81920421908322 2.48910490503593 2.28152068365967 0.971831357764989 1.60192434304474 1.79280306350758
0.412218395380844 2.45142766048579 0.359495318234301 -99 2.49519740805311 -99 -0.879649917417991 -99 1.16758530241946 0.447643192645195
-1.95928168385018 -99 -4.00454869827387 -2.77604236909243 -0.217276712372404 -3.68677852591482 -1.37047884784022 -99 -3.62428312137294 -1.96969733183358
2.68801806041731 3.35060604232358 0.795600352023793 2.13249064707437 -99 -99 2.14808282973896 -99 2.59643126667755 2.98640329416231
0.377655171396281 1.43873027380297 0.0219746497383255 -99 1.49720463178595 0.206701464654443 1.52982600425711 -0.189758175945337 0.942824573720547 -0.466314050237129
-99 -0.0555987621553369 1.43769821728754 -0.578874557442144 -0.6095037485376 -99 -99 1.40869104848412 -99 -99
1.71753733914156 2.18561329852931 -99 -99 -99 -99 3.27331427964103 4.90936514582563 1.73358698005397 1.34666658524208
0.318997509428602 -1.07597969524507 -0.0643426512215721 0.405612301638597 -2.06910198402382 -99 1.11101215090093 -99 -0.835166555352527 -0.0520269489695686
-0.0878885898853952 -1.35225693255878 1.01462628272787 -99 -0.865916645410834 -99 -99 0.0807538270393067 -99 -0.240521603373361
0.753387987921086 1.3455483455664 0.580276179075844 0.636567004437784 -99 0.957932937304529 -99 -0.0223828076258989 2.13366712743563 0.969476206972378
0.0542269883841655 1.69759204592629 1.49848702516407 0.856548517937456 -99 -99 -99 0.615230311975426 1.83435131808093 0.530053948274499
-0.663105730687374 0.99323175623517 0.756168955106858 -99 -99 2.11504422185926 0.987309579579114 0.752663281944623 1.1500045524635 1.26785680541045
1.24848020371347 0.616666800253006 -99 -99 -0.55135310945551 -1.16304765395817 0.525795807929036 -99 1.5296919722858 0.553549146015055
0.570522524781101 -99 0.771389269564773 0.484023584269985 -99 0.244301672410542 -0.621301993061745 -0.0122480234213429 0.915645556516833 1.48140764014151
-99 1.13442213879616 1.16836924570193 -99 1.75008027460764 0.563867873493203 1.99632099854781 -99 2.22335389109652 -99
0.249971326222633 1.50781384464145 0.364648078661389 0.203785955244285 0.893157730233556 1.48501066474876 2.00862814086793 1.33971357955078 -0.87051509787612 0.924694379886064
-99 0.00805904891768316 -99 1.17898780857035 -0.927455674931487 -0.983509908625443 0.144545639176308 -0.518245014158101 -1.05074518076966 -0.634620792858631
