-99 -99 -99 -99 -2.86171594290444 -1.43999711886182 -99 -99 -99 -0.388523026298805
-99 -99 1.49208671049529 -99 -99 4.30187949029652 -99 -99 -99 -99
-99 4.58892543806613 -99 -99 -99 -99 -99 1.4634281164329 -99 4.07672999704791
-99 -99 -99 -99 -99 -99 -99 -99 -0.0929159720562487 2.32672182411326
2.92490014126254 -99 -99 2.53532606219023 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 4.11109068214281 -99 -99 3.34008898907915 -99 -99
-99 -99 -99 -99 -1.79663381604531 -99 -99 1.60625855815985 -99 -99
1.41645269513873 -99 -0.0229496964758849 -99 -99 -0.635508463439601 -99 0.982801225052751 -99 -99
-99 -99 -99 -99 -99 -99 2.25133888019738 -99 -99 -99
-99 -99 -99 2.99029962785401 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.892268757523261 -99 -99 -99 -99
-99 0.926940583733728 -99 2.22554091087407 -99 -99 -99 -0.578420090962765 -99 1.14302268496399
0.559510445106451 -2.03918855383152 -99 -3.13846795777486 -99 -99 0.763804633038645 -99 -99 -99
-99 -99 -99 -0.238218681311918 -99 -99 1.60861306470586 -99 1.04056874638135 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -1.01264699406654 -0.229495956755579 0.50888485900407 -0.80770864417825 -99 -1.45296466353479 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.121724071637475
-99 -99 -99 -99 0.283686686755706 -99 -99 -99 -99 0.307832312124239
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.433833387111756
-99 2.52649022872101 0.373627404061786 -99 0.105707925972549 -99 2.17453748654718 -99 -99 -99
-99 -99 -0.56486559769102 -99 -1.44925625575652 0.697181218611964 0.633872802480815 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.13957546235835 -99 -99
-99 -99 -99 0.00720367593253601 -99 -99 -2.68175162157691 -99 -2.15276536954986 -1.57580542542501
-99 -0.731178460414397 -99 -99 -99 -99 -99 -99 -99 0.817001592413404
-99 1.73093105932851 -99 -99 -99 -99 -99 -99 0.442303576226727 -99
-99 1.75629477131428 -99 -99 2.24651381055969 -99 -99 -99 -99 0.296807936366127
-99 -99 -99 -99 -99 -99 -99 1.65413737780338 -99 1.79847616674173
0.596458827081633 -99 -99 -99 -99 -99 0.348060019643614 2.99785158272993 -99 -99
-99 0.807726039092879 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.543679411381856 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.168229094093354 -99 -99 1.29546667554684 -99 -99 -1.79379098988743 -99 -99 -99
1.24675549024557 0.245340303551485 -99 0.944470170727904 -99 -99 -99 -0.509259851021618 -99 -99
-99 -99 -99 -0.866210917448207 -99 -99 -0.930996563590865 -0.306921168095392 -99 -99
-99 -99 -99 1.93485542118199 -99 -99 -99 1.96262073630777 1.08156322137315 -99
-0.408767718383605 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 2.89327683044162 1.83792516137377 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.16415326484322 -99 -99 -99 -99 -99 3.31488104857384
-99 -99 -99 -99 -99 -99 -99 4.15327557879887 -99 4.7766449372807
-99 -99 -1.40710635384402 -99 -99 -99 -99 1.71723217782478 -99 -99
-99 -99 -99 -99 2.12368332019368 1.90640224132616 1.39226496892527 -99 1.06813635605919 1.23331644741654
-99 -99 -99 -99 -99 -99 0.27961989626409 -99 0.219133616731779 -99
1.84478305768673 -99 -99 -99 1.80211514403312 -99 1.12851062730308 -99 -99 1.26400849180757
-99 -99 2.66982760452265 1.2108781996918 -99 -99 0.557373312149495 -99 2.31135919277292 -99
-99 -99 -99 -99 -0.222578081349802 -99 -99 -0.770271586153748 -99 -99
-0.660099034290184 0.712242010585828 -99 0.807167903968735 -1.2430169249382 -99 -99 -99 -99 -99
1.51224993678339 -99 -99 -99 -99 0.275999383381804 -99 -99 -99 -99
1.27806240228711 -99 -99 -99 -99 2.19772818686028 -99 -99 -99 -99
-99 2.01571616185919 -99 -99 -99 0.629803037344715 0.591044252376732 -99 -99 -99
0.374921032383311 -99 1.54402136517613 -99 -99 -99 -99 -99 -99 2.32727000800677
-99 -2.79125361636743 -99 -99 -99 -99 -99 -3.28723910740952 -99 -99
-99 -99 1.19853029600515 3.09243916472722 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.42832323231191 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 2.40184841259918 -99 0.489291724202281 -99 -99
-99 -99 -99 -99 0.0771142645591255 -99 -99 -99 -99 -99
-99 -99 -99 2.07509452998061 -99 -99 -99 -99 -99 -99
0.478854294769204 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 3.35994154068625 -99 0.125548164342608 -99 -99
-99 -99 -99 1.84985514640204 -99 -99 -99 1.64207160961894 -99 -99
-99 0.724090848496557 -99 -0.619465913660132 -99 0.333347980081245 -99 -99 -99 -99
-99 -99 2.56713904796945 2.14891026300461 -99 -99 0.277380047739474 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.471898753743935 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.29496304364535 -99 2.88843582544844 -99 -99 -99 1.10963735377771 1.9026311973318 -99 -99
0.872859430901884 -99 -99 -99 -99 -0.640455422688734 -99 -99 -99 -99
-99 -99 -0.422744763393698 3.15545616176149 -99 0.945562741538017 -99 -99 -99 -99
0.930395596767745 1.48904054799309 -99 0.770953799402377 -99 -99 1.68233375759334 -99 0.455420642315671 -99
-99 0.795728308114442 0.539610684387813 -99 -99 -99 -99 -0.36827791334395 -99 -99
-99 -99 -99 -99 -0.431581598335736 -99 -99 -99 -99 -99
1.75330008103593 -99 -99 1.49892380138782 -99 -99 -99 -99 -99 -99
1.31490671649045 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.488913419244931 -99 0.551001533325922 -99 -99 1.81042280111782 0.543345139145189 -0.646281771216988 -99
0.808852021763873 -99 0.609136878636726 0.21540537787225 -99 -99 -1.90317100163282 -99 1.24498236184203 -99
-99 2.27392185005893 -99 -99 -99 -99 -99 -99 2.23191760658896 0.295700955869222
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.19697493312666 -99 -99 -99
