-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.493046892032139 0.808930337194808 -99 -99 -99 -99 -99 -99 -0.31595018234323 -99
-99 -99 -99 -99 -99 -0.142752009630392 -99 -99 0.404085070408743 -99
-99 -99 -2.03552938222956 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.10223993913903 -0.127994731117574 -99 -99 -99
-99 2.10544178158638 -99 -99 -99 1.84657786920434 -0.544485972681064 -99 -99 1.12557474544937
-99 -99 -99 -0.0956661471275531 -1.78674060003326 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.16453364094876 -99 0.590650691401215 -99 -99 -99
-2.02944896333594 -99 -99 0.0988151338350953 -99 -99 -99 -99 -99 0.0385709153267531
-99 -99 -99 -99 -99 -99 -99 -99 2.34502878772212 3.10645508177946
-99 -99 -99 0.871528916793538 -99 -99 -99 -99 -99 -99
-99 -99 1.20511718934743 -99 -99 -99 -99 1.4869263849374 -0.477409724574828 -99
-99 -99 -0.134425454299475 -99 -99 -99 -99 -0.934544673800692 2.1255973357803 0.410677580611964
-99 -99 -0.104078731694346 0.848901643388633 -0.261143356318386 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.17390985391564 -99 -99 0.783255703396869 -99 0.0357037115032603
-99 -99 2.033390791923 -99 -99 -99 -99 -99 -99 -99
-99 1.61383071082267 2.6348011610826 -99 -99 -99 -99 -99 -99 -99
0.661275477202607 0.0540953005283347 -99 -99 -99 -99 -99 -99 0.808664390200945 -99
-99 -99 -99 -99 1.94825661008635 4.06765809112314 -99 -99 -99 2.7447909868286
-99 -99 -99 -0.575696007386014 0.915245816288312 -0.340427548465197 1.34044100834805 -0.123377594682843 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -1.39690929138076 -99 -99 -99 0.413175856889844 -99 -99 -1.0144731768324
0.437519325525921 -99 1.78494258498236 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.00952008306116 -99 -99 -99 -99 -99
-99 -99 0.262171497221014 -99 -99 -99 -99 -0.0332167841102737 -99 -99
-99 -0.875337321937457 -99 -99 -2.2280646286351 -99 -99 -99 -99 -99
-1.23760794483548 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.154263517895518 -99 -99
0.0669055614504843 -0.425185040533796 -99 -0.616015357196831 -99 -99 -0.258831910824631 0.504645852299932 -99 -0.318937938196938
-99 -0.352168937871343 -99 -99 -99 -99 -99 -0.0675035949141525 -99 -99
-99 -99 1.46890704539581 -99 -99 -99 0.328765461142868 1.04157645634418 -99 -99
1.37779888047194 -99 -99 -0.59974885815328 -99 -99 -99 -1.77409450988636 -99 -99
-99 -99 -99 -99 3.90771969018461 -99 3.49262344725968 -99 -99 2.18913136725067
-99 -99 -99 -99 0.989670742306221 -99 0.628941177701385 -99 2.17631885192273 -99
-99 -99 -99 -99 -99 -2.15131510568406 -1.47493153711621 -99 0.378273624254601 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.03471900915237 -99 0.646189376571485 -99 1.11708150738938 -99 -99 -99 -99
-99 1.22670416603244 -99 1.3101526168539 -99 1.55940241560069 -99 -99 -99 -99
-99 0.118070869644598 -99 -99 -99 2.21527014623655 -99 2.50649735202119 -99 0.611299708654662
-99 -0.12608014898989 -99 -99 -99 -99 -0.62669065093341 -99 -99 -99
-99 -99 -99 -99 1.34382109746038 -99 -99 -99 -99 -99
-99 -99 -99 2.59300355945566 1.22137914132143 -99 -99 -99 -99 -99
-99 -99 0.913186331762617 -99 -99 -99 -99 -99 0.136807081132389 0.649119877633806
-99 -99 -0.465689839198407 -99 -99 -0.561045801576848 -99 -99 0.0178575398389866 -99
-99 1.81657760184715 -99 -99 -99 1.61508207394594 -99 -99 -99 -99
-99 -99 -99 2.1031922072841 -0.985742800997183 -99 -99 -99 -99 -99
-99 1.88347482217208 -99 -99 3.29436717379644 -99 0.944896820267981 -99 2.02325894624601 -99
3.99072360385728 -99 -99 -99 -99 -99 1.64894988331713 -99 -99 -99
-99 3.5996664426182 0.811899393534454 -99 1.07628230999838 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.60543802203543 -99 -99 -99
-99 -99 0.25052422871562 -99 0.517601900293127 -99 -99 -99 -99 -99
0.468918923698769 -99 1.73844305554033 -99 -99 -99 1.99835489988284 -99 2.71258074806252 1.41690701353895
-99 -99 -99 -99 -99 -99 -99 -99 0.178225268775711 -99
-1.27103543401318 -99 -99 -99 -99 -0.188664612359299 -99 -99 -99 -99
2.81012899817356 3.66935408916053 -0.654116851556268 -99 -99 -99 -99 -99 -99 -99
