3.12099060312952 -99 3.81859033412091 2.55409327264056 -99 -99 2.88811355872328 -99 -99 -99
-99 -2.26905659087831 -1.96739967273142 -99 -1.12453897570013 -1.08470874333478 -99 -2.57991138382068 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.07656870933329 1.55537704790778 1.38523658598857
-99 0.892592538886149 -99 -99 0.506921086832968 1.39969362182106 -99 -99 -99 -99
-99 2.37099477683337 -99 -99 -99 2.29774356772989 1.85796993990957 -99 -99 -99
0.283036479732438 -99 -99 -99 -99 -99 -99 1.69002398566771 1.11715763351309 -99
-0.979271271036303 0.569133420871686 -99 0.113384192000329 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.49370796422124 -99 -99 -99 -99
-99 -99 -0.222559010403401 -99 0.183259793480381 1.2650486048378 -99 -99 -99 -99
0.779646357113888 -99 -99 -99 -99 -99 0.876571696746649 -99 1.81895744221983 2.45107003741024
1.51140757180969 1.31556765563182 -99 -99 -99 -99 -99 -99 0.929585355673093 -99
2.28423356656881 -0.316756133159458 -0.0228447737339519 0.246504724559338 -99 1.53471770414493 0.129320176670919 -99 -99 -99
0.481811267755048 -99 2.13915898994751 -99 1.98049027687028 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.617985285552223 -99 -99 -99 -99
-99 -99 -99 3.25010153576463 -99 -99 -99 0.759465148746384 -99 -99
-99 -99 -99 1.25386441396546 -99 -99 -99 0.0659800602863735 -99 1.29775873597846
-0.861035583616387 -1.90601881010308 -99 -99 1.0038018106944 -99 -99 -1.07654986531816 0.179605783063232 -99
2.8774008454005 -99 -99 -99 -99 -99 -99 -99 -99 3.75451461575891
-99 -99 -99 -99 -99 -99 -99 -99 1.20367164014036 3.0046368937105
-99 -99 -99 -99 1.12385914548255 -99 -99 -99 -99 -99
-99 -99 -99 0.666062919639438 -99 -99 -99 -99 -99 -0.0847564499708973
