-99 -99 -99 1.38935744705251 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -1.17675375629051 -0.955568038237091 -99 -1.22006692938236 -1.73100130214252 -99
0.60813285463574 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.798035436262205 1.44068404440165 -99 -99 0.881416819783499 -99 -99 -99 -99
-99 2.76485336750024 1.49069354999089 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.640190999289386
-99 -99 -99 -99 -99 1.56949716183751 -99 -99 -99 0.0298517429358716
-99 0.265273114396177 -99 -0.776755988503408 -99 1.35178876503012 1.08459825910288 -99 -99 -99
-99 -99 -99 -99 1.92315289528515 -99 -99 -99 -99 -99
-99 -99 -99 1.88628041790963 -99 -99 2.48213162134856 -99 -99 -99
-99 -99 2.69681535021584 -99 -99 -99 -99 -99 2.25613601979633 -99
-99 -0.220746965046033 -99 -99 -1.07992993028059 0.883174671655793 -99 -0.109808847274486 0.423900861982739 0.508090507599244
1.91874024431351 -99 -99 -99 -99 -99 2.39402128852405 2.55104212348149 0.990383141203643 -99
-99 3.51161661033817 -99 -99 -99 -99 2.87865808491773 -99 -99 -99
-99 -99 -99 -99 -99 3.06966084161065 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.789444069317458 0.498233630751149 1.06350250864878 -99 -99
-99 -99 -99 -0.659870319308574 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.23559611900017 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 3.81407459203815 3.45124869926883
1.97242668918289 -99 0.715446466687035 3.64608013804278 -99 1.72536097566035 0.805046928017839 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.67221754639152
-99 2.99017103569873 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.45806239053299 -99 0.626501708985996 -99 -99 -99 0.820548676224891 -99 -99
2.37266909378115 -99 -99 -99 -99 -99 1.73469593490687 -99 -99 1.15270589962944
-99 -99 -99 -99 -99 -99 -1.4003900291637 -1.14372041363509 -1.66843175220314 -99
-99 -99 -99 -99 4.4293940614028 2.94462874446578 2.08902897269896 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.34228427009316 2.80294912105109 -99 -99 -99 4.19056689319147 -99 3.20029341188283 -99
-99 -99 -99 -99 -99 -99 -99 0.518534981033633 -99 -99
0.553363112505412 -99 0.117197101138644 -99 -99 -99 -99 -99 -99 -99
-99 -1.48577236201598 -99 -99 -99 1.23207905868914 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.739670684471076 1.56747193040571 -99 -99 -99
-99 -99 -99 0.144607082464721 2.19195309339069 -99 -99 -99 -99 -99
-99 -99 1.5851438214116 3.86380657546378 -99 -99 -99 -99 -99 2.96724172595185
-99 -99 -99 -99 -99 -99 -99 0.956865036574643 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.00126731303081 -99 -99 0.735737929265594 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 2.33449463584947 0.587065988351054 1.6634436677404
-99 -99 1.98636331745998 -99 0.540807925294411 0.540523878383049 -99 -99 0.732594352754253 -99
-99 -99 2.44066494754824 -99 -99 -99 0.56666761865382 -99 -99 -99
-99 -99 3.46198177689502 -99 2.49142453535378 3.83846638052706 -99 -99 1.34942859944353 -99
0.518532896599519 -99 -99 -99 1.90628781740423 -99 -99 4.00070164157121 -99 -99
-99 2.94036173469989 2.29244911322099 -99 2.53176820440252 1.57636745573601 3.3416905613688 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.472429931532487 -99
-99 -1.30985171783518 -99 -99 -99 -0.256042868967971 0.504700410279428 -99 -99 -99
-99 -99 -99 -99 3.05576958285564 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.86558494619806 -99 -99 -99 3.43179449285248 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.04650965004934
3.13038117273531 -99 -99 -99 4.15378393375308 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.110248074292702 0.776354895436159 -99 -99 -99
-0.79667862453107 -99 -99 -99 -99 -99 -0.654572593592554 0.64303350712987 -99 -99
-99 -99 -99 1.61603691139723 -99 0.773381404496929 -99 0.15377032602217 -99 -99
-99 -99 2.07733344188934 -99 0.855950833365501 -99 -99 -99 -99 2.15815727880975
