-99 -99 -99 -99 -99 4.01408903853855 -99 1.88283704858876 -99 -99
-99 1.16694458276737 -99 -99 -99 -99 -99 0.676501531134206 1.30399429634368 -99
-99 -99 2.2593314168448 -99 4.04884952600383 4.50749207886077 -99 -99 -99 -99
-99 -99 -99 3.27456809802824 -99 -99 -99 0.562934257165835 -99 -99
-0.449080259873616 -99 -99 -99 -0.440234977089562 -99 -0.821269673575684 -99 -99 -1.5029653886282
-99 -99 -99 -99 -99 -0.226921909223668 0.678083974814025 -99 -99 -99
-99 -0.273903780281487 -99 0.408235339299463 -99 -99 -99 1.53931833994562 -99 -99
-99 -99 -99 0.155839212765415 -99 -99 -99 -99 -99 -99
-99 -99 4.34897883316673 -99 -99 -99 -99 3.73542997934174 2.74878899830439 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.811047215770191 -99
-99 -0.605326360078659 -99 -99 2.69646104656255 -99 -99 -99 -99 -99
-99 -1.40469022829503 0.331886263557857 -99 -0.977644291852979 -99 0.806125387607037 -99 -99 -1.20741500286873
-99 1.02329847048731 1.63852974493907 -99 -99 -99 2.14304752522723 -99 -99 -99
-99 -99 -99 -99 1.18978713560247 -99 -99 -99 -1.79220642546127 -0.21630422645219
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.891626214299088 0.467443412547768 -99 -99 -99 -99 -99 -99 1.29098261683881 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.177925926505787 -99
-99 -99 2.48742691229243 1.73278947707571 -99 -99 1.23641682003379 -99 -99 -99
-99 -99 2.23313394155845 -99 0.811771746941858 -0.815112453509368 -99 -99 -99 -99
-99 -99 -99 -99 -0.3139875013814 -99 -99 3.01738921092884 -99 -99
-99 -99 -99 -99 -99 3.229575549896 3.91858015511352 -99 -99 2.79889324708443
-99 -99 4.00820953733336 -99 -99 -0.623615626931541 1.1232487313964 -99 2.78269405964601 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.294020086825597 0.635452116753325
-99 -99 -99 -99 -99 0.482535209670364 -99 -99 -99 -99
-99 -99 -99 -0.960043576209672 -1.09928055083717 -0.427502719454809 -0.161963558868588 -99 -99 -99
-99 -99 2.26739533148054 -99 -99 3.33087002311898 -99 2.41004365698205 2.19952735536163 -99
0.0335477184883167 -99 -99 -99 -99 -99 -99 -99 2.3976429294566 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.955209079543174 -99 -99 1.18695390979277 -99 -1.45417632451222 -0.208851932223341 -99 -99 -99
-99 -99 -99 -99 -1.8883425607473 0.135290350155304 -0.370699469309386 -99 0.593403946084895 -99
-0.954464965984682 2.68644720839798 0.497064106600335 1.68895032124186 -99 0.779907290204865 -99 -99 -99 -99
-0.476759517646806 -99 -99 -99 -99 -99 -99 0.332695297039605 -99 -99
0.713459869461796 0.693552887954165 -99 -99 0.0516359676654529 -99 0.890489245541371 -99 0.59109755313803 -99
-0.44683134883619 -99 -99 -99 -99 -0.870457467758269 -99 -99 -99 0.0228825698606505
-99 -99 -99 -99 3.10642685533833 2.17671915153916 1.3458929375891 -99 3.18734832390589 -99
-99 -99 -99 -99 2.23881121757768 -99 -99 -99 -99 -99
-99 -99 3.4195759006855 -99 3.79158581753159 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.43347409315358
-99 -99 2.4443733162003 0.706370925584792 -99 1.96056531754949 -99 1.70671386892493 -99 2.17756982160947
0.873679433036956 2.6477368587154 2.79813944844777 0.320056234535653 -99 1.50827699053339 -99 1.61073997349405 -99 -99
-99 -99 -99 -99 -99 -99 -99 2.22973993265905 -99 -99
-99 -99 -99 -99 0.355809738194933 -99 3.57034006516205 0.935058800912459 2.65421170459507 2.86681563953781
-0.778138287726667 1.00749151998086 -99 -99 -0.710947520656508 -99 -99 -99 -99 -99
