1.06797853306201 -99 -99 -99 -99 -99 -99 1.95528557805544 -99 -0.27924961468481
0.261615038661087 -99 -99 -99 -99 -99 1.0040208162601 -1.84363405798783 -0.407267102612665 -99
-99 -99 0.289560922411077 1.54889415670468 -99 -99 -99 -99 -99 -99
2.17248752567154 -99 -99 3.18346664114248 -99 -99 2.20854901846237 -99 -99 -99
-99 -99 -99 -99 2.16009918262526 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.60691416463411 -99 2.49363616904329 2.82798678719575 -99 -99 -99 -99 -99 -99
-99 1.84250781124604 0.560934051299037 -99 -99 -99 2.18060992730052 -0.0517294989504842 -99 -99
-99 1.60643050685445 -99 -99 1.43752304919026 -99 -99 -0.202370595526322 -99 2.04706375841291
-99 0.639292806711658 -99 -99 -99 -99 -99 0.114752994522975 -99 -99
-99 -99 1.09675780585342 2.71388171034671 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.450993538628628 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.33849082350254
-99 -99 -99 -99 0.64380598763466 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -1.91791846842297 -99 -99 -0.621745651608983 -99
-99 0.592278238249805 1.7839209261451 -99 -99 -0.809121247310611 2.00608756995894 -99 -99 -99
-0.172938244088554 -99 0.989750447787425 -99 -99 -99 1.77643646862195 -99 -99 -99
3.04539531694736 -99 -99 -99 -99 1.69958890995855 -99 -99 -99 -99
-99 -99 1.99363491119112 -99 1.27338079303073 0.391297099866127 -99 -99 -99 -99
-99 -99 0.723891507458254 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.727941405131448 -99 -99 -99 1.84497742734417 0.587675907215644 1.34172089538074
-99 -99 -99 -99 2.70213675505976 1.13551857173308 2.04333292189427 -99 0.725144793057719 1.51801459695524
2.15021351994342 1.01950771714799 -0.0137757584474547 -99 -99 2.79350718477075 -99 -99 -99 1.92412118531024
-99 0.692443294453755 -99 0.502796531341963 -99 -99 -99 -99 -99 0.624320875790867
0.552015449307339 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.47766769130239 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 3.28777854746085 -99 3.830934514706
-99 -99 -99 -99 1.25144126440762 0.418832276375811 -0.829637835420498 -0.522697413653476 -99 -99
-2.23424350200191 -99 -99 -99 -0.498114442781523 -99 -99 -99 -1.18640196550239 -99
-99 2.23699948092011 2.26135532390285 -99 0.400328602222151 -99 -99 -99 -99 -99
1.32747417847648 -99 -99 -99 0.646877389180595 1.68342989714957 -99 -99 -99 -99
-99 -99 0.31460881207025 -99 2.98340372557021 -99 -99 -99 -99 1.22570181146354
-99 -99 0.525679610560205 -1.62678488245243 -99 -0.0829490614029205 -99 -99 -1.09516905178869 0.721465318675038
-99 3.03292392387952 2.43545541507962 -99 -99 -99 -99 -99 -99 2.4579805500527
0.223291427671564 -99 -99 -99 1.49501487873559 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.03711654399292 -99 -99 -99
-99 -99 -99 0.57484539272045 -99 -99 2.62943405276587 0.976738818797901 -99 1.3983070812731
1.93092594667181 -99 0.88501754178816 -0.910765882807045 -99 -99 -99 -99 -99 -1.91349081963491
-99 -99 -0.8002462131937 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.452569929039019 -99 -99 0.761770534049637 -99
