-99 -99 -99 4.18012536294054 -99 1.53280187991922 1.64924305881312 -99 -99 -99
-99 -99 0.723546892044744 -0.330096333912663 1.52859954217301 -99 -99 -99 -99 -99
-99 -99 -99 2.17287977819711 -99 -99 -99 1.64653127246472 0.953616811528906 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.264257022338163 -99 -0.22231997408851 -99
-99 -99 -0.22018368425248 0.915172305542378 1.38339694453697 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -1.12826206926164 -99
0.299001184458852 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.0622745588414411 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.19741811688763 -99 -99 1.58473382945042 -99 1.2547896811335 -99 -99 -0.727711320775204
-99 -99 -99 0.889758160432847 -99 -99 -99 -99 -99 0.28657988547767
-99 -0.656211771047788 -99 -99 -99 -99 0.520250810433652 -0.627299411347871 -99 -99
-99 -99 -99 -99 -99 1.12134991574806 -99 0.116303065461243 0.378639701810104 -99
2.12821862203488 -99 1.61474013313131 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.31256640629216
-99 1.44165316710592 -99 2.55934241476227 -99 1.64674191872168 3.05782070440007 -99 -99 -99
1.29593771052812 -99 2.50317965010829 -99 1.43331000741645 -99 -99 -99 -99 -99
-99 -99 1.11550107386882 0.652597457136444 -99 -99 -99 -99 -99 -99
2.82579756822043 -99 -99 2.17081839703229 1.65094983944948 -99 -99 -99 3.01381795282485 3.14689644233425
-99 -99 -99 0.358922405776422 -99 0.936930250111761 2.85544138420766 -99 -99 -99
-99 -99 -99 -99 -99 0.285436569764256 -99 -99 0.848010085173281 -99
-99 -99 -99 -99 -99 -99 -99 1.99161366969275 -99 -99
0.621131618754776 -99 -99 -99 -99 -99 -99 0.995282434493969 -99 -99
-99 -99 1.22913853864195 -99 -99 -99 -99 -99 -99 2.03683858583258
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-0.0997968583575277 -99 -99 -99 0.745893738574088 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.709755381424452 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.189050566303199 -0.270680636557645 0.532186423620499 0.165651512281878 -99 -99 -99 -99
-99 -99 -99 1.60486554731277 -99 -99 -99 -99 -99 1.72046052284732
-99 -99 0.488524729108517 -99 1.54196890299274 -99 -99 -99 -99 -99
-99 0.428973805707924 -99 -99 -99 -99 -99 -99 -99 2.22199127922461
-99 0.308436306418899 -99 -99 -99 -99 -99 2.30774035284617 -99 -99
-99 -99 2.512288219964 -99 -99 -99 -0.155855330244084 -99 0.171411917978228 0.60492490618195
-99 -99 -99 1.8938315401128 3.1130661412125 -99 -99 -99 0.297543163443523 -99
-99 2.30687016645152 -99 -99 -99 -99 -99 0.668272396924892 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.190117253548254 -99 -99
-99 0.912920525920626 -99 -99 -99 1.36347521427277 -99 -99 2.34903192166771 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 2.09442665385864 -99 -99 1.17279464754374 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.79203679430595 -99 -99 -0.546617434357152 -99
-99 -0.881576419393155 -99 -0.37770923601722 0.7681156408829 -0.561818635265726 -99 -99 -99 -99
-1.11995320356763 -99 -99 -99 -99 0.868868920841712 -99 -99 -99 -99
-99 0.699459151301084 -99 -99 -99 -99 -99 2.47322632227893 -99 -99
-99 2.24134119812437 -99 -99 -99 -99 -99 -99 0.47273676816944 -99
-99 -99 -99 2.58761957649528 -99 -99 -0.0822328112499229 0.956509357254094 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.166832755792079 -99 -99
-99 -99 1.07687828008295 -99 -99 -0.65866921208005 -99 -99 -99 -99
-99 -0.0806844922392995 1.12553529133721 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -1.86070947245718
0.272304121353925 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.59307768483333 0.0253688676436047 0.701796578561682
-99 -99 -99 -99 -99 -3.46627250071436 -99 -99 -0.119347929905836 -99
-99 1.42962964897056 -99 -99 -99 -99 -99 -99 2.21671643257317 -99
-99 0.770963030790816 2.95148506364386 -99 -99 -0.804165481927733 0.0526646544888351 -99 -99 -99
-99 -99 2.4914515325969 -99 2.41466944533116 -99 -99 2.12123584101488 -99 -99
-99 0.499013481331009 -99 -99 -99 1.27030045345199 -99 -99 -99 -99
-99 0.00491886697030797 -99 2.07280611435323 -99 -99 -99 -99 2.54126560661949 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.54192620752908
-99 -0.880356000707624 0.94287998583922 -99 -99 -99 2.1664924855214 -99 -99 -99
0.623576740799696 -99 1.47949067809089 -99 -99 -99 1.95731922811579 1.08478299867359 -99 -99
-99 -99 -99 -99 -99 0.363304850415357 -99 -99 0.151791661455613 -99
-99 -99 -99 -99 -99 -99 -99 0.715501189547027 -99 -99
-99 -99 -99 -99 -99 1.13984223774915 -99 -99 3.92144043842048 0.934878334343937
-99 -0.00694850126600288 -99 -99 -99 -99 -99 -1.13359520956392 0.951018415429672 -99
-99 0.420391385623155 -99 -99 -99 -99 -99 2.54904977815075 -99 -99
-99 -99 1.54353445598289 -99 -99 -99 -99 -99 1.2513421499975 -99
-99 -99 2.09214130680826 -99 -99 2.26608429371831 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.29979643420891 -99 0.906708085718916 -99
-99 -99 -99 2.6183833212609 -99 -99 0.74328189893339 -99 0.557336286022639 0.929519299673011
-99 -99 0.0463153892809378 -99 -99 -99 -99 -0.263695875160031 -99 -99
-99 -99 1.4605661084731 -99 -99 -99 -99 -99 -99 -99
-99 -0.581584608897836 -99 -99 -99 -99 -99 -99 -99 -99
-1.35536172616712 -99 0.568594382325583 -99 -99 -99 -0.134537446959299 -99 -99 -99
-99 2.99733715757421 -99 2.42432539256959 0.897158833118138 1.56308157127325 -99 -99 -99 -99
-99 -99 -0.560224643562973 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.78978666261475 -99
-99 -99 0.10650822871209 -99 0.40683656807878 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.485134411936414 -99
-99 -99 -99 0.329956255585173 -99 -0.190522953332392 -99 -99 -99 -99
-99 -99 -99 -99 -99 2.0151658166128 -99 -99 -99 -1.73402565171849
1.47865562135133 -99 -99 -99 -99 -99 1.02764923366122 -99 0.922306463819821 -99
-0.237395754489335 -99 -99 -99 -99 -99 0.486551794473209 -99 -99 -99
-99 -99 -99 -99 1.30561891735016 -99 1.54347953503137 -99 -99 -99
-99 -99 -99 -99 0.708197128680307 -99 -99 1.299139317633 2.47732278957649 1.90057014773662
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.80014883410622 -99 -99 -99 2.65777797098409 -99 2.02692454524982 -99 2.52448360719671
-99 -0.844044816550561 -99 -99 -99 -99 -99 -0.398261582197948 -99 -99
-99 0.259938208753346 2.13802247904925 -99 -99 -99 -99 -99 -99 0.846378106864243
-99 -99 -99 -99 2.7786207907381 3.74012337687154 -99 -99 -99 2.74061437094632
-99 1.84856700870105 -99 -99 2.57370724273923 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.708004441022806 -99 -0.957715427233558 -99 -99 -99
0.928089288031072 -99 -99 2.37299651681808 -99 -99 -99 -99 3.12939206827736 0.59616380873737
-99 -99 1.37093686655799 -99 -99 0.736957227047468 0.310385223019721 -99 -99 0.222553689615115
-99 -99 -99 0.974459859243498 1.26160623167346 -99 -99 1.65932660024583 -99 -99
-99 -99 -99 -99 -99 0.972999284284801 -99 1.89356828861382 -99 -99
-99 -0.262221184834226 -99 -99 -99 -99 1.21226790265408 -99 -99 1.55292766833227
-99 -99 4.87565064269489 -99 2.47539985808994 -99 2.817162117998 3.64012813693658 -99 -99
-99 0.367353293993361 -99 -0.110788289206011 -99 -99 -0.617752246522598 -99 -99 -99
0.713200861987755 -99 0.417553358758565 -99 -99 1.43799029731547 1.95260660265532 -99 -99 -99
-99 -99 -99 -0.639455019261816 -99 -99 1.33665627672747 -99 -0.767231823201849 0.619257095833247
-99 -99 -99 -99 -99 1.48478961879355 -99 -99 0.509427281230991 -99
-99 -99 -99 -99 -99 -2.26266446333647 -99 -99 -2.09880781011108 -99
0.606724860608898 -99 1.93652855537942 -99 -99 1.9230974965166 -99 0.395285680836365 -99 -99
-99 0.532368998535964 -99 -99 -99 -99 -99 -0.718214066261054 1.4798725412337 -99
-99 0.993678528581635 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.826262728487971 -99 0.290087358205424 -0.601663565493832 -99 -99 -99 -1.26155106295401
-99 -99 0.0639265010484611 -99 -99 -99 -99 -99 -99 -99
-99 -0.968536565598644 -99 -99 -99 -99 -99 -1.75342112583294 -0.867493441984184 -1.96809580002826
-99 0.883804453879464 -99 -99 -99 2.50136985518283 -99 -99 -99 -99
-99 -99 -99 -99 0.467689999327975 1.64979295083282 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
3.30032642840683 -99 -99 1.82100202534782 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.235473967393047 -99 -99 -99 -99
1.74197848083328 -99 -99 -99 0.929367368404735 -99 -99 -99 -99 0.655481889385142
1.25490411681267 -99 0.309458641832277 -99 -99 -99 1.63252003433862 -99 -99 -99
-99 -99 1.6523968045969 -99 1.70398790852918 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.47033955628595 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.335147947446457 -1.15201210493262 -99
-99 -99 -99 0.942137551338594 0.287197112638132 -99 1.70469497870697 1.53639596351346 -99 0.67239618430133
-99 -99 -99 -99 2.29102244272036 -99 -99 -99 -99 -99
-0.316912605797968 -99 -99 0.885491639961846 2.69581698774962 -99 -99 1.65600856273504 1.91399708346092 -99
-99 -99 -99 -99 -99 -99 2.21385711360039 -99 1.32080734695937 -99
