-99 1.08996032948605 -99 -99 1.72812657082529 3.53163252898388 -99 -99 1.87592515153008 -99
-99 -99 -99 -2.48095738706167 -99 -99 -1.43168755292661 -0.0127414195676834 -99 -99
0.842279413989583 -99 -99 -99 1.69647644324551 2.28279816897541 -99 -99 2.21990816653504 -99
-99 1.44699289989193 -99 0.848809885348843 -99 -99 3.11073394145196 -99 -99 -99
-99 -0.937901516339411 -2.02957353576552 -99 -0.213692343079093 -1.49974527967713 -99 -99 -99 -99
-99 -99 1.43110612084754 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.15177562480661 -99 -99 -99 -99 0.220460802627094
-99 -99 -99 -99 -99 -99 1.31373682760593 -99 -99 -99
-99 -99 -99 1.37409813655253 2.07581357422595 -99 -99 -99 -99 1.34132182439939
-99 0.715650951616521 -99 -99 -99 -99 -1.72716751232525 -99 -99 -0.904107270485087
0.838785328430364 -99 -99 -99 -99 -99 -99 -99 0.680872894773136 -0.945257323702878
-99 -99 -99 -99 -99 0.218629224005158 1.70498470082227 -99 -99 -99
-99 -99 -99 -99 1.62412362323852 -99 -99 -99 0.540702721648959 -99
-99 -99 -99 -99 -99 1.04842882985874 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.0755476535087753 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -2.58712023375611
-99 -99 -99 -99 1.32699941487881 1.92591801650137 -99 -99 0.0823629340602597 0.78322195325959
1.89298665651061 -99 -99 -99 -99 -99 -99 -0.266631926348804 0.2257806428246 -99
1.73052767711749 -99 2.54277146386126 -99 -99 -99 -99 4.27113082826941 -99 2.24405155837634
-0.291747818064274 -99 -99 -99 -0.918176632593585 -1.29109031215564 0.0219849561197428 -1.92038701384075 -99 -99
-99 -99 -99 2.57360201532306 -99 -99 -99 2.31779188915844 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.305287167443617 -99
1.43612728374401 -99 2.77133834099609 -99 4.55635745333296 -99 -99 -99 -99 2.43691357390793
-99 -99 1.3838349505682 -99 -99 -99 -99 -99 -99 -99
-99 0.642163720318689 -99 -99 1.79101515494853 2.09681758830528 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 2.81316753553653 -99 -99 -99 -99 -99 -99 1.11175370100463
-99 1.42000803615398 1.00734197008064 0.834526403431771 -99 -99 -99 -99 -99 -99
-1.49990142895379 0.191878496411456 -99 0.198357461767022 -99 -99 -0.299858040484353 1.46821346702381 -99 -99
-99 -99 -99 -99 -1.30074965470158 -99 -99 -99 -0.681679205127973 -99
-99 -99 -99 1.27189710879469 -99 0.907817287563452 -99 -99 -99 -99
-99 -99 -99 -99 -1.66945494796776 -99 -99 -0.528934723308174 -2.09227117392597 -99
-1.71331550219553 -99 -99 -0.320310495737928 -99 1.18085477728951 2.46692963782811 -99 1.90420141053235 -99
-99 3.52903591980394 -99 2.87592239983571 -99 3.64928646454885 -99 -99 -99 2.2758837616966
-99 -99 2.39684059712263 -99 -99 -99 0.946835640738276 -99 -99 -99
-99 -99 2.30552242645181 -99 -99 3.70172505544379 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.25468204990739 -99 -99 -99 -99
-99 0.324019623510063 -99 -99 1.93929892345165 -99 -99 -99 0.827409756306937 -99
-99 1.15090666607299 -99 3.58009226227792 2.65605274275694 3.81991127971457 -99 2.33578104003224 -99 -99
-99 -99 -0.65725591393438 0.0167551721924168 -99 -99 -99 0.31979219912825 -99 -99
-99 2.12296430064824 3.58709889863083 3.35355222816777 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.5613179049455 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.05660216901782 -99 -99 -99 -99 2.35725298133306 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.12791910390246 -99 2.4213955840011 1.58235242654513
-99 -99 -99 4.33453713156759 3.79341614709339 -99 -99 -99 2.08386797321388 -99
-99 3.54062839424756 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.0008665335128 -99 -99 -99
3.9900673130052 -99 -99 -99 -99 -99 -99 -99 1.69615207287832 -99
-99 3.01192237109054 2.8294511738755 -99 1.15182205624101 -99 -99 -99 -99 0.964591761236443
-99 -99 -99 -99 -99 1.58067782753979 -99 -99 -99 1.23996752367369
-99 1.90165144345081 0.612085464533151 -99 0.444235253726416 -99 1.0898167938187 -99 -99 0.333970456044165
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.278022631673398 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 3.93287926981491 4.90202448964138 2.3926101761202 1.90527741205607 -99 -99 -99 -99
-99 -99 0.0347411679904898 1.15101363139835 -0.191756845459176 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.7135960034078 2.61581877344161 2.19419468988895 -99 2.00924905912228 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.87294739875641
-99 -0.668290946503422 0.850508024458956 -99 -99 -99 -99 -99 -99 -99
-99 0.45419837809852 0.465660870912435 -0.461759996264207 0.216445584188271 -99 -99 -0.02920723040325 -99 -99
1.39014462366105 1.66156946908427 -99 0.876704843656286 -99 -99 1.69406970536887 -0.0472721227072725 -99 0.556937741463645
-99 -99 1.71636399541308 4.57605190750526 -99 -99 -99 -99 1.46498082481806 -99
