-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.22485497136634 -99 -1.06321240385192 -99 -99 1.37787975579765 -99 -99 -99 -99
-99 -99 -99 -0.998729221612601 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.562549460212077
-99 -99 -99 -99 -99 -99 -99 -99 0.762793682276171 -99
-99 -99 -99 -2.03682124368981 -99 1.89083907170314 -0.868053739100386 -0.48656083281794 -0.621339465465133 1.40448883973067
-99 -99 -99 0.598386968822976 -99 -99 -99 -99 2.65079598034413 -99
-99 1.03313141491451 1.13500860244652 2.65910336112745 -99 0.278183939428426 -99 1.48987556901632 1.96664614438611 -99
-99 -99 -99 2.23239329999456 -99 -99 1.00979006775271 -99 -99 -99
-99 -99 -99 -99 2.38572195908074 -99 -99 2.97902875446321 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.50952243410556
-99 -99 -99 -99 1.62752742642703 -99 -99 -99 -99 -99
-99 0.471981537342016 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.60033410374846 -0.437875870947398
-99 1.45057168446873 -99 -99 -99 -99 -99 -0.62675830136988 -99 -99
-99 2.51024838363135 -99 -99 -99 -99 1.87917866520751 1.19251839190988 1.59097868696783 -99
0.272087044342947 -99 -99 -0.666301786653277 0.34315505165924 -99 -99 -99 -99 -99
-99 -99 2.18337734718445 0.569896502303315 -99 -99 -99 -99 3.9118772204474 -99
0.622333398594941 -99 -99 -1.08403630737575 -99 -99 -99 -99 -0.102700596192316 -99
-99 -99 -99 -99 -99 0.626088378363236 -99 -99 -99 -99
-0.549646740774512 -99 -99 -1.02773040238429 -99 -2.79306483067075 0.667290230247701 1.68963930402248 -0.100695615350836 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 4.47605265011657
0.928050420579341 1.93112655637422 -99 1.12416263224279 -99 0.961955575744612 -99 1.76718544108766 -99 -99
3.04847632968532 -99 2.47433786468515 0.319315996342313 -99 -99 2.55943196682384 -99 -99 -99
-99 1.55990557426705 -99 -99 -99 -99 -99 -99 -99 -99
0.366782583339247 0.45661081514946 -99 -99 -99 1.24448201168815 -99 -0.53945166321231 1.37968579613529 -99
-99 -99 -99 0.972201969372512 -99 1.16254174370672 -99 -99 -99 -99
-99 2.12287124586691 -99 4.34348091264703 -99 -99 0.988536040952197 1.57805357413281 -99 3.30450622573554
-99 -99 -99 -99 -99 -99 -99 1.12315890875988 -99 0.899161300086309
-99 0.677021523376144 -99 -99 -99 -99 1.8956713593948 -99 0.411771324550841 -99
-99 -99 -0.495666153955939 -99 -99 -99 0.670067981535875 -99 -99 1.59262915130023
-99 -0.685735352805936 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -1.77751641048738 -99 -99 -99
-99 -99 -99 0.862181379214895 0.0329808301525332 -99 -99 -99 -99 1.09046446357402
-99 1.23774087193099 -99 -99 3.38357000636793 -99 -99 2.30141259119212 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.48625736940529
-99 -0.619994489946761 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.466732070936906 -99 -99
-99 -99 -99 -99 0.776918064944824 1.70037191723498 -99 -99 -99 -99
