-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.36504709853391 -99 0.397598632485324 -99 -99 -99 -99 1.39279155788587 -99 -99
-99 -99 -99 3.16907814747892 2.58565782929183 -99 -99 -99 -99 3.11538020533981
-99 1.09299754905097 -99 -99 0.569877026428148 -99 -99 -99 -99 0.678776478400759
-99 2.77766279568706 -99 -99 -99 -99 1.19284278411957 -99 -99 -99
-99 3.702898288568 -99 2.69934162944239 2.35370387409939 2.36171757887711 -99 4.01611922360451 -99 3.42418653016267
0.783737869511657 -99 -99 -99 -99 -99 -1.1265513794455 -99 -99 -1.21146234678343
-99 -99 -99 -99 3.83505608415484 -99 -99 -99 -99 -99
-99 -99 1.94073002781693 -99 1.7656866329189 -99 -99 -99 1.23475213115081 1.50709079500929
-99 0.143625343990397 -99 0.354048546939276 -1.61360847062245 -99 -1.37346786622184 -99 -99 0.693104520241621
-99 -99 0.300285491431212 -99 -99 -99 -0.894788214234463 1.77149192406778 1.78727148951089 -99
-99 0.530823319178711 -99 -99 0.381028698346896 -99 -99 -99 -99 0.668224346092386
1.84169233585178 -99 -99 3.63801444193122 -99 -99 -99 -99 -99 -99
1.87444473288545 -99 1.54522715846282 -99 -99 -99 -99 2.59626838685641 -99 -99
-99 -99 0.171676572629406 1.114672974589 -99 0.443036278180517 -99 -99 -99 2.3597793812957
0.997989090059255 -99 -0.363508982144142 0.20932264350845 0.0782030282885631 2.76935859964869 0.101704991618543 -99 -99 0.818490539985318
-1.52315159020745 -99 -0.43728181003587 -99 -99 -99 -99 -99 -0.00638255192107162 -0.209146561924863
-0.554409606339081 -99 -99 0.9961182589803 -99 -99 -99 -0.449710772445002 0.792113797678823 -99
0.821865649801699 -99 0.188516800221325 -99 -99 -99 1.30157170805066 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.42354858127015 -99 1.9930669494396 -99 -99 -99 -99 -99 -99
0.13323599814073 -99 -99 2.7851690836279 -99 1.77084991226855 -99 -99 1.59077888795189 -99
-99 1.18360141066261 -99 -99 1.06959135837667 2.01056037823822 1.1703265204951 -99 -99 -99
-99 2.98556181463209 -99 -99 -99 -99 -99 -99 -99 0.0442829804210079
-0.869589247521967 -99 -99 -99 -99 -99 -0.920196865174553 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-0.534828359708562 -99 -0.856020669097234 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.36856470281812 -99 -99 -99 -99 -99 -99 -0.00130315811774873
3.78943959138507 -99 -99 -99 2.34470885331544 0.544622879608878 2.52917023554174 -99 -99 -99
-99 -99 -99 1.86575769235632 1.5050818152947 -99 -99 -99 -99 -99
-99 0.918920790911737 -99 -99 -99 -99 -99 -99 -99 -1.091593056931
-99 -99 -99 -99 -99 3.14020545111612 -99 1.87100300883635 -99 -99
1.9750192321125 -99 -99 2.5769581106316 -99 -99 -99 -99 -99 3.81067961315453
1.96459497463408 -99 -99 -99 -99 -99 -99 0.0639425980504034 -99 -99
1.40531018106102 -99 2.50405894229738 2.57856910836779 0.0837826563129025 -99 -99 0.470688195469668 -0.520232203092125 -99
-99 2.21779675095781 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.614499967715202 -99 -99 -99 2.22700430749306 -99
-99 2.70065336517962 -99 -99 -99 -99 -99 3.07135199346197 -99 -99
-99 -99 -99 -99 -99 -99 3.06719061605439 -99 -99 -99
