-99 -99 2.31876622525804 1.53225965373255 -99 -99 -99 -99 0.518408102937549 -99
-99 -99 1.55971616485839 -99 -99 -99 -99 0.613079245797296 -99 -0.113472172031199
-2.35401923972207 -0.374691033613127 -99 -99 -99 -99 -99 -0.878115316381667 -99 -99
-99 -99 1.06084726962663 -99 -99 -99 -0.542631913543034 -99 1.63380205528875 -0.51200286890933
-99 1.43367819634344 -99 -99 -99 -99 -99 1.48737580284754 3.1803646222277 -99
0.178005101108067 1.64608995736566 -99 -0.432546903699642 1.46847753589854 -99 -99 -99 0.426592747086276 -99
-99 -99 -99 -99 -99 -99 1.44779608114914 -99 -99 2.78387542831345
1.41831785167955 -99 -99 2.83123506004851 -0.226732913002667 0.187128603166768 0.0663602342564038 -99 -99 0.98314279651702
-99 -99 -99 -99 -99 -1.02815661155712 -99 -99 -99 -99
3.6848691486154 0.952973774720234 -99 -99 -99 -0.171797861948072 -99 -99 -0.795527719313582 -99
-99 -0.534326341753608 -99 -99 -99 0.715797112429326 -0.485447341759847 1.10294856184859 -99 0.727959948045339
-99 -99 -99 2.72089300021236 -99 -99 0.482253440594637 1.40030197329604 -99 3.29557452206148
-99 1.32099776321407 3.99150897261044 -99 -99 3.92613470922537 -99 -99 4.35713339535939 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -1.07302646140516 0.700856694369795 -99 -99 -1.51010092692342 -99
-99 1.12802505743463 1.197002494042 -99 -99 0.344654938418439 0.705567364839905 -99 -99 1.07445405530073
-99 -99 -99 -99 -99 -99 -99 -99 2.24794275836499 -99
1.72440626764974 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.317128054294829 -99 -99 -99 -99 -99 -0.439109747103255
-1.29143884185403 -99 -99 -99 -99 -99 -99 0.568883160492041 -99 -99
-99 -99 -99 -99 0.163293168152016 -99 -99 -99 -99 -99
-99 2.0044239764523 0.753621785389664 -99 -99 -99 -99 -99 -99 2.178958915127
-99 -99 1.08662774270001 -0.182607835937051 -99 -99 -99 -99 -99 0.685971596661416
-99 -2.90396174258092 -99 -99 -99 -99 -99 -99 -99 0.715625589657758
-0.566121173096233 -99 -99 -0.680002446338999 -99 -2.11952283467922 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.65539794751061 -99 -99
-99 0.477650396523535 -99 -99 -99 1.91237760788063 -99 -99 -99 -99
-99 -99 -99 -99 -0.891750144728729 -99 -99 -99 -99 -99
-99 3.64332048931169 -99 -99 -99 -99 -99 3.56448697609618 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.360512442985797 -99
-99 0.22736675500419 -99 1.26172066906996 -99 0.460480441264693 -99 -99 -99 -99
0.360168671004893 -99 -99 -99 -99 -99 -99 -99 -99 0.215656919418858
-99 0.0256226834714308 -99 -99 -99 0.297937453673907 -99 -99 0.612083690710192 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.958800517500704 -99 -99 -99 2.3609639460787 -99 -99 -99
-99 -0.88641533394135 -99 0.486647414877953 -2.32242156141639 -1.33799276442332 -99 -99 1.6506694856743 -99
-99 -99 -99 -99 -99 -99 1.41364775822811 -99 -99 -99
-99 -99 3.2477258184754 2.62253646468694 1.67642958524451 -99 -99 -99 -99 -99
-99 1.16043990099154 -99 -99 -99 -99 -99 -99 -99 -99
1.22244009092135 -99 -99 -99 -99 -0.43372972624194 -99 -99 -99 1.18949123189534
-99 4.20224317575964 -99 2.24948252181706 -99 -99 -99 -99 -99 3.40171712007072
-99 0.0358068456560731 -99 -99 -99 -99 1.18763998485184 -99 -99 -99
-0.895580137988965 -99 -99 0.398141504780864 -99 -99 -99 -99 -99 -99
-99 0.945585383296015 -99 -99 1.26425827092867 -99 -99 2.26887523925502 -99 -99
0.845223295503841 -99 -0.303902954375156 -99 1.07858166659026 -99 0.742204922181739 -99 -99 -99
