1.55868113182749 2.14399596020655 0.903108150430442 -99 2.25630086220918 2.62441503011574 1.74284238542574 2.1818119039316 -99 2.50804880984426
-99 -99 -0.313095584300124 -0.817875576918481 1.05507901365439 -0.593919688530871 -0.701072601386433 0.573336881711384 -99 0.762572090529654
0.542221748143484 2.16873342232469 1.19229541545038 1.65016863417626 1.48822711060562 2.03447744177825 0.615592808840219 2.14229854595507 1.98735204971962 3.1978797914558
-1.4535906788016 0.571844242940218 -99 -0.315267637613298 -0.714636497603545 -1.77559194918207 0.702369588280209 1.5981589724045 1.27624728814424 -99
1.78213324012473 1.87498418254126 1.00120736394177 -0.401256710980616 1.19642718815287 0.70484507916457 0.26170436788248 2.50473843734547 -0.876280407013786 -0.611312160695569
-1.8777933440106 -1.10541040662043 -0.213151595012157 -0.660609806874236 -99 0.854186646186736 -0.411012406351386 -0.676716571141886 -0.368554157639491 -1.63116520313982
-0.0718737098165494 -0.199896746377574 -0.741943559596727 -99 0.938996761385482 0.916121415462106 1.53878310169281 -0.320002689741438 -0.150453447293004 2.12586017020478
0.701705720744986 2.28977659429795 0.635494433680448 0.657655645168604 2.67934143093961 0.554723439530918 2.79649912017838 0.7710858701797 1.00523829221508 1.7796080197931
1.48286039121541 1.29983579847693 -0.0940195480005379 -0.0320497748249751 1.20875079322014 1.24193584470703 0.680918714875575 3.09542465417766 3.12400913530804 -99
1.53611463653274 1.46658999961981 2.35708256142685 1.51004131026869 -0.399314740539109 2.06392531344194 -1.40722916304565 -99 0.529776865026321 1.12681938289695
2.51499147478219 2.51680060424282 0.934368349104276 2.79123270149645 0.203249622612457 1.66438046016445 0.0961410909562691 1.887899407691 2.48380411943199 2.96330184983679
1.02019194007626 1.80808729219912 0.178459245553515 3.94383308806286 2.42066155693143 1.987983393669 0.697680130741596 -99 2.03005245515308 2.20626034831761
-0.602072039392656 -0.834447891130318 -2.12669409721114 -1.34712305312554 -0.634679841382437 0.968183833937511 -0.865460941984646 0.338929775967643 -1.0567278617784 -1.94230025388527
3.21052335262174 2.3046139976282 1.7031720374584 1.10757558431384 2.5261741365797 -99 2.62988562685777 -0.517790131687974 2.15734857017572 0.968748972287187
4.31753983960588 1.78946809073596 1.0089747881821 -99 1.78327449868331 0.912925852214602 1.97824121302465 2.90966125048783 2.89940402245974 4.89994877676865
-0.836422324893998 0.745864534524008 -2.08686304764997 -0.524778474912564 0.100009149008035 -1.14013025000574 0.587497369586755 0.328086305379862 -0.728887010359571 -99
1.27227103182786 -99 -0.305475894438092 -99 2.60759132957372 2.6982149378466 2.09259924658889 3.40371399531899 2.80541984692767 2.35046435354405
-99 -0.454467753992934 0.032233235046798 0.446792406774007 1.25789202279826 -99 -99 -0.175341553492085 -99 1.2583328273952
1.87041324434053 2.18272029488134 0.381235382818489 1.63266666580296 -99 -0.70326402883588 1.56535323475077 0.861519151517539 2.20252384829036 2.14399680662075
-99 -0.0730718848524956 -1.7615382452933 -1.80047320610843 -2.28553099883895 -0.89541957399768 1.43045873701205 -1.75812228125824 -1.83160485278068 -0.689396017258945
2.05929608718264 2.11868170255419 0.462050223376247 1.8215061655014 0.505434433879868 2.70207655488467 -0.60129837493708 -99 1.66484176374716 0.876656840687761
3.83023982070392 4.12114625214766 2.08501581304677 3.13491019871063 1.43030199174536 1.74357914234798 2.01737473449869 2.89978594662178 1.911053547312 2.77374599464167
-99 2.47693700763242 3.58766451557901 0.886340679436053 2.61741594178071 1.88706353212955 1.15761185963377 2.30998597315012 2.21105072683521 2.34845261557257
0.337834199462737 0.288588834486411 -99 1.41362868914821 -99 1.34055783284688 1.81145084228489 1.54778658009356 0.141874551639983 0.213447414227685
2.05525578156696 0.900309584717173 -99 1.14910941228728 1.21917898033491 -0.206461156283563 3.21052285201043 0.853975815473538 1.94971803603888 2.00601839060441
1.7774789951976 -0.487422418914141 2.29925274576582 -99 0.545460342023703 1.37188199943414 -99 3.27104126063266 -99 0.0992997646380152
0.380741502268895 1.42660322905122 0.25960188952538 0.717878188819201 0.686059248980531 -99 2.08031019114904 2.36365496852483 -0.310889760464489 1.59375581096023
3.2288930811153 3.89094356109018 2.66309740994857 2.90605482535151 0.529341745490279 2.47070267698832 1.34161782660211 2.10996462988431 2.05899190997552 1.51713145111197
3.45012198037608 2.34885121199382 1.77353145101038 4.0386273527094 -99 1.40417012690393 1.80129354573504 3.63572096579404 -99 3.88534179481003
-1.23052747437294 -99 0.418474080940485 -99 2.75994300844193 1.20539680721451 -1.16219286602372 0.421893935371369 1.66234504650031 0.942745854724033
1.85123674568469 0.726967023094591 0.946400752530663 -0.227384146227599 -0.51565234612104 0.414151173308231 -0.210826502596434 0.139502011577341 -99 2.16469151264715
2.37899346583351 2.35518525287111 0.882359403301847 -99 2.87656523722729 1.54111997607863 2.57942682558648 2.57829192750227 -99 2.55239218707246
0.949669431555941 1.58751518709401 -99 3.53299785579752 1.71660517157019 0.546791913292872 3.04270621527488 1.49022323538456 3.09329844951976 4.49384390214892
2.85910513574926 2.84229954684243 2.49650642435277 -99 3.8055401771249 3.16927996261792 2.72223111896623 0.440585022417604 -99 1.29919874006579
1.53937804145578 2.68395371382672 -0.621864030879431 -99 -0.0729565283952363 1.67594362758557 1.46092489690867 1.32635901243141 1.44912969052191 -99
-0.46663285517207 1.50095140594307 -0.831026587216387 0.607074541853984 1.52817554178505 2.04900167750251 1.07101461330156 2.55635085213111 2.00457066193722 -1.74352036550333
-0.455348554461036 0.596046376991658 -1.07366089014828 0.964355128929169 2.03771344571127 1.84795543576435 1.26165760381282 -1.28321580522455 1.7974303521245 0.827921164967268
2.74187370985637 3.71788863848235 3.09359490893298 4.3617971957755 5.23188796379462 3.12640939951869 4.15266738995427 -99 -99 4.64982196304617
0.53655549040561 1.11380697689089 0.437624551276966 -0.359352017586311 2.77446750028965 -99 -0.503532280658048 -0.26302625263493 0.643520822617313 0.241616643345101
0.146389577158486 -99 1.68654725663172 1.47555864704586 0.702056338811341 -99 1.71757189176314 2.05851389808838 0.850898374998497 2.17052677859785
2.06165256226769 0.193031642259953 0.268023888871617 0.973540859589323 -0.543364833165737 0.0886612328437706 0.79012613490831 -0.0947551402886693 1.64981076185921 1.15121858236944
