-99 -99 -99 -99 -99 -99 -99 -99 -99 1.18420497546071
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.47374220942466 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.76058194559959 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-0.84739805432258 -99 -99 1.61996193101431 -99 -99 -99 -99 -99 -99
3.50673778583963 -99 -99 -99 3.03594954356559 2.108425414522 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.0686599982956724
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.08802219796476 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.790912257056404 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.77684054655812 2.75873639691292
-99 0.158127049615132 -99 -99 -99 -99 -99 -99 -99 -99
3.1627229893292 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.540110851783974 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.642682005150716 -99 -99 -99 -99 -99
2.31017253125954 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.20103070940741 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.947309114949325 -99 -99 -99 -0.207972004018083 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.01880424995567 0.450726113929039
-99 -99 -99 -99 -99 3.05928235099685 -99 -99 -99 3.32965556769545
-99 -99 -99 -99 -99 -0.110176290926945 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.01415475357961 -99
-99 -99 2.19818501216771 -99 -99 3.57701137595953 -99 -99 -99 -99
2.29332540468053 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.53994276167176 -99 -99 -99 -99 -99 -99 -99 -99
-1.84623193960878 -99 -99 -99 -99 -99 -99 -1.8845083512899 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 2.37101880817623 -99 1.82648121811266 -99 -99 -99 -99 0.0774816288713513
-99 -99 -99 -0.743286003491097 -99 -99 -99 -99 -99 -99
-99 -99 0.361878904656897 -99 -99 -99 -99 -99 -99 1.03013564388382
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-0.153628599803489 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.681920127729147 -99 -99 -99 -99 -99
-99 -99 1.32798434566272 -0.445579466610911 0.538304799114041 -99 -99 -99 -99 -99
-99 2.63839588965653 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.64140609513527 -99 -99 3.93414653523204 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.00672307879897 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.482024578060856 -99
-99 -99 0.555115404959073 -99 -99 -99 -99 -99 -99 0.92648671632584
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.67205622806973 -99 0.348476719710991 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.788748089287508 0.614704050497814 -99 -99 -99 -99 -0.870466348263264 -99
-99 -99 -99 -99 0.806240430036561 -99 -99 -99 -99 -99
2.37989623956369 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.36963358543619 -99 -99 1.3880563687355
-99 -99 -99 -99 -99 -99 -0.495547295932771 -99 -99 -99
-99 -0.738383823323263 0.263416926331601 1.18574440166531 -99 -99 2.34717459487618 -99 -99 1.00678312133851
-99 -99 -99 -99 -99 -0.140401244010071 -99 -0.698922791667759 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.00609837970002 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.48791879308705 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 3.03454949846283
-99 -99 -99 -99 -0.563526145289581 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.41058632886676 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -1.02834316513102 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.66878475040998 -99
-99 -99 -99 1.77337514573253 0.111486449388419 -0.475578923166903 -0.111262750728438 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -1.15539229966326
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.61743537016379
-99 -99 2.07608293251205 1.58306816216142 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.04743637338589 -99 -99 -99 0.484364233480495
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.40704916926417
-99 -99 -99 1.64947282004704 -0.836401918665462 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.88973714616931 -99 -99 -99 -99 -99 -99 2.94535169620994 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.408248169661143 -99 -99 -99 -99 -0.683600345473819
0.794939202843728 -99 -99 -99 2.02681708419203 -99 -99 -99 -99 -99
-99 -99 4.97872242077328 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.04937053122746 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.0222169682968552
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.33733233825591 -0.979070915273377 -99 -99 -99 -99 -99 0.369033645092552 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.723882626213334 -99
-99 -99 -99 -99 -99 -0.570173881888726 -1.85996960951715 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.0877687675397221 -99 0.0644455031715239
-99 -99 -99 3.33721145865199 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -1.75687374298899 -99 -99 -99 -99 -99
-99 -99 -99 -0.861120168843874 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.538031770089099 -99 -99
-99 -99 -0.606694851403629 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.695486965303194 -99 -99 -99 -99 -99 -99 0.0942334925075354
-99 -99 -99 -99 -99 2.57356289927154 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.817976022332113 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.246594171231674 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.13256394119646 -99 1.41987360612418 -99 -99 1.75247435676992 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.822190155411197 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.532597739200085 0.81152010441272 -99 -99 -99 -99 -99
-99 -99 -99 -0.256347088527036 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -2.64395606521828 -99 -99 -99 -99 -99
-99 0.634381055061189 -99 -99 -99 -99 0.429176433548589 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.55329364946541 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.29035752257869
-99 -99 -99 -99 -99 -99 1.71546024858465 -99 -99 -99
-99 -99 0.443378583005438 0.43353955002867 -99 -99 0.913538045238978 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.970229960528061 -99 3.28653235949071 -99
-99 -99 -99 -99 1.19177281960624 -99 1.91445522155354 -99 -99 2.62734775954842
-0.609234933848297 -99 -99 -99 -2.51310541695774 -99 -99 -1.32212135824635 -99 -99
-99 -99 -99 -99 -99 1.39750534905428 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 3.10180045759961 -99
-99 -99 -99 -99 -99 -99 -99 -1.85773169663161 -99 -99
-99 -99 -99 -99 -99 2.0533550199227 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.401356856822068 2.25538354261485 -99 1.15564483960741
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.3269017726167
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
