-99 -99 -99 -99 -0.434544281738285 -99 1.73189354534668 -99 -99 1.1491822248582
-99 -99 -99 -99 1.00684585470259 -99 -99 -99 -99 1.09024129681767
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.40107904082303
-99 -99 -0.0494241184398436 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.085931139092196 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.82990823933715 1.49210452675014 0.920081012620849 -99 -99 -99 0.920181474498877 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.527613823820895 1.66091522179971 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.21640741229836 3.23516054224704 -99 -99 2.23463936295601 -99 -99
-99 -99 1.96537149035864 -99 -99 -1.03566158149218 -99 -99 -99 0.00352262458369856
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.781010288866637 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 3.34134768031728 -99 -99 -99 -99 -99 -99 1.40302019735259 0.86908127460014
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -1.85397281208341 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.0937641754742343 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.667082425200356 -99 -99 -99
-99 -0.502599048964367 -99 -99 -99 0.258180749579262 -99 -99 -99 -99
0.576559617844065 -99 -99 -99 -99 -99 1.02319528376141 -99 -99 -99
-99 -99 -99 -99 -99 2.1907627809256 -99 -99 -99 0.203326580633242
-99 -99 -99 -99 0.334875498392694 -99 -99 -99 -99 -99
-99 -99 -99 1.73479192752554 -99 0.217703508364057 -99 2.47298508305607 1.53858836467364 -99
-99 -99 2.66639700874153 0.352257807917979 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.18047162114767 -99
-99 -99 0.685554356362525 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.453126987568263 -99 -99 -99 -99 -99 -99
4.98148703975044 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.1250362567003 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.50901244466395 2.25174825140904
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.034982232233 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.464585247061616 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.868814946487502 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.741668450657169 -99 -99 -99 -99 -99 -99
-99 -99 1.85030338395309 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 3.51292384987884 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.22143600714 0.228266825269668 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.96275896511475 -99 -99 -99 -99 -99 -99 -99 2.36219213423797 -99
-99 0.126237522843029 -99 -99 -99 -99 -2.14100569300952 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
