-99 -99 -99 -99 -99 -99 -99 1.33490426885273 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.651492811580821 -1.12689928838425 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.36974782520059 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.554971101549541 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -0.102858650140985 -99 -99 -99
-99 -99 -99 1.23144869304314 -99 -1.01707045078659 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.0468765107889 1.16647235516588 -99 -99 -99 -99
-99 -99 -99 -99 2.80180628498306 -99 -99 -99 -99 -99
0.0983097925059615 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.4265190370148 -99 -99 -99 -99 3.62257183236894 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 2.54891080121702 -99 -99 -99 2.36046509212652 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.41988208267954 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.709876569187194
-99 0.758845916353641 -99 -99 -99 -99 -99 -99 -99 0.502341173491652
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.982092779024516 -99 -99
-99 -99 -99 -0.567039813332337 -99 -99 -99 -99 0.624564768853004 -99
-99 -99 -99 -99 -99 -99 0.136085771548449 -99 -99 -99
-0.475242211272957 -99 -99 -99 -1.21038365244976 -99 -99 -0.210487727887033 -99 -99
-99 -99 -99 -99 -99 -99 0.89624692863729 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.217174274296023 -99 -99 -99 -99 -99 -99 -0.0596370760159612 -99 -99
-99 -99 -99 -99 -0.0159693529820506 -99 2.1238641701907 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -0.0478176498418088 -99 -99 -99 -99
0.250915535206915 -99 -99 -99 -99 -99 -0.502195507413034 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.61440112553982 -99 -99 -99 -99 -99
-99 -99 -99 0.321085666591786 1.80072723897627 1.46350238787094 -99 -99 -99 -99
-99 -99 -99 0.633655104868828 -99 0.969665310067813 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.72749755958699 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.824198207059847
-99 -99 -99 -99 -99 -99 -99 1.72088905137256 1.74485971467442 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 3.91681520822025 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -1.31436718529914 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 3.04433452138118 -99 -99 -99 1.81430603924745
-99 -99 -99 -99 -99 -99 -99 -99 1.91436884428146 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.10179203076407
-99 -99 -99 -99 -99 -99 -99 -99 -0.301052585788613 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.455541081835716 -99 1.06428453518192 -99 -1.26247185466205 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.81432217737557 -99
-99 0.0885795678567539 -99 -99 -99 -99 -99 -99 -99 0.588296856355483
-99 -99 -99 -99 -0.181842258328909 -99 -99 -99 0.796536456633244 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.58340529780438 -99 -99 -99 -99 -99 -99 -99 -99 1.85519268512471
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.79233516894672
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.56849667009218 2.80142910100465 -99 3.94075388772679 -99 -99 -99 -99 0.510508440421205
-99 -99 -99 -99 -99 -99 -99 -99 -99 -2.34290477613799
-99 -99 -99 -99 -0.532744866085301 -99 -0.340023494171532 -0.504144090212034 -99 -99
-99 -99 -99 -99 -99 -0.416263036200611 2.08072535830877 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.919687827733397 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.33818898295606
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.73807110989398
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.110697463751063 -99 -99 0.700652046723631 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.25072371964701 -99 0.534280787558995 -99
1.72297973004863 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -1.00585746556553 -99 -99 -99 -99 -99
3.54431191335744 -99 -99 -99 -99 -99 0.860917813920025 1.39142440449603 -99 -99
-99 -99 -99 -99 -99 1.2273347336205 -99 0.462824972958632 1.90713991902554 -99
-99 -99 -99 -99 0.788281620270959 -99 -99 -99 -99 -99
-99 -99 -99 1.49564262957599 -99 -99 -99 -99 -99 -0.832814884354258
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 2.06408893012753 -99 3.14157357017521 -99 -99
-99 -99 -99 -99 -99 -99 2.35521502019463 -99 -99 -99
2.60648174578166 -99 1.81288537002667 -99 -99 -99 -99 -99 -99 1.26750193171068
-99 -99 -99 -99 0.644440283471321 -99 1.46685203807614 -99 -99 -99
-99 -99 -99 -99 0.488100269025572 -99 -99 -99 -99 -99
-99 1.53879905818988 -99 -99 2.90428157295197 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.11071895105613 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.959003920772 -99 -99 -99 -99 -99
-99 -99 0.301772155197182 -99 -99 -99 -99 -99 -99 -99
0.971386156872796 -99 -99 -99 2.23918259966481 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 4.67475202663323 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 2.0165954029872 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.447086681685285 -99 -99 -99 -99 -99 0.271638802844578 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.972470023131255 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.13411037374076
-99 -99 -99 -99 -99 -99 1.26154144794143 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.18163867969573 -99 -99 -99 -99 1.47120406573187 -99
-99 -99 -99 1.52430209823209 -99 -99 -99 -99 -99 -99
-99 1.73910051400755 -99 -99 1.91094585905661 -99 -99 -99 -99 -99
-99 1.51011360266015 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.13398188566295 -99 -99 -99
-99 -99 -99 1.55251378982097 -99 -99 -99 -99 -99 -99
-99 -99 1.52001954855594 -99 -99 -99 2.7910982954699 2.22412371497157 -99 -99
0.992657458298345 -99 -99 -99 -99 5.0385827544545 -99 -99 -99 -99
-99 -99 -99 1.68113411751965 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -3.26226919589832 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.0234422513641861 0.17763003746013 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.721399130639213
-99 -99 1.45568862394638 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.60379077419295 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.351545690340878
-99 -99 -99 -99 -99 -99 -99 0.401181436106868 -99 -99
