-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 3.31435258127006 -99 -99 -99 0.774632141624471 -99 -99
-99 -99 -99 -99 -99 -99 -99 2.8484422590491 -99 0.469561542679926
-99 -99 -0.383589352964502 0.965885104705747 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.285760718022417 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.297786550488968 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 2.03545534105443 -99 -99 -99 -99 -99 -99 -99
1.88582402195504 -99 -99 -99 -99 -99 -99 -99 0.272417073657454 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.0967063074361232 -99 -99 -99 -99 -99 -99
-99 0.043954377641295 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.00133484295386754 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.08623974156718 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.116869723022729 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.199473335204235 -99 -99
-99 -99 -99 -99 -99 -99 -0.723559569659413 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.170835107794348 -99 -99
-99 -99 0.671863296492338 -99 -99 -99 -99 0.38045152488177 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -1.76478518149622 -99 -99 -99 -99 -99 1.17056939757468 -2.25555656991055 0.22428790826357
-99 -99 0.990800259380278 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 3.32051062780672 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -0.348402016528821 -99 -99 -0.618813333686783
-99 -99 -99 -99 -99 -99 -0.174621549622361 -99 0.667433539431889 -99
-99 -99 -99 -99 -99 -99 1.21076923751714 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.531202056846838 -99 -99 -99 -0.618007508515293 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.861332062240176 -99 -99
-99 -99 -99 -99 1.60632160656718 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.38221557793814 -99 3.27965790697958 -99 2.31446457924319 -99 -99
-99 -99 -99 -99 -0.581636766203678 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.787188189549815 -99
-99 -99 -99 3.94365296204697 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 3.03219411497058 -99 -99 -99 -99 -99 1.47188985052291 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.699034666997199 -99 -0.0505618418477298 -99 -99 -99 -99 -99
-99 0.798791664691353 -99 -99 -99 -99 -99 -99 -99 -99
-0.151803149006545 -99 -99 -99 -99 -99 -2.52917805459725 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.22121275045251
-99 -99 -99 -99 -99 -99 -99 0.0572977687240385 -99 -0.795388629941639
1.73756628879895 -99 -99 -0.219733475670727 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.495641152113241 -1.55356826692971 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.718916241270249 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -2.49264614099373 -0.929325969431902 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.0293489374674807 -99 -99 -99 -99 -99 -99 -0.494473979696832
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.319662106053749
-99 -99 -99 -99 -99 0.126632377738911 -99 -99 -99 -99
-99 -99 -99 2.17908536478519 -99 -99 -99 -99 -99 -99
-99 -99 -99 -2.12018114507715 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.2891659684665 2.45041892455732 -99 -99 0.485369256945078 -99 1.34407729459173 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.7180902256961 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.88279580920744 -99 -99 0.613776929731887 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.99432158463558 -99
-99 -99 1.67624283320133 -99 -99 -99 -99 -0.911699320259207 -99 2.36737682764266
-99 -99 -99 -99 -99 1.56395978094881 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.14034190393712 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.0323097335416929 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.105923142219965 -99 -99 -99 -99
-99 -99 -0.645124250520758 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.645988145878507 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -1.17471970222132 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -1.60777661774371 -99 -99 -99
-99 -99 -99 -99 1.61920689403589 -99 -99 -99 2.61707047827152 1.80408597550027
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.5830457427865 2.42205216483578 -99 -99 -99 -99 -99
-99 -99 -99 -99 -2.01561051706251 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.26221507333858 -99 -99
-99 -99 -99 -0.091082107746099 -99 -99 0.137060733315956 -99 -0.552809494029854 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.21735439925008 -99
-99 -99 -99 -99 -99 -99 0.91643751965023 -99 0.176726463440477 -99
-99 -99 -99 -99 0.851785039438606 -99 -99 -99 -99 -99
-99 -99 -99 -0.829765080379544 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.352022139212208 -99 -99 -99 -99 -99 -99 0.984942478898703 -99
-99 -0.237612454768475 -99 2.53292033437684 -99 -99 -99 0.407798565833341 -99 -99
-99 -99 -99 -99 -99 0.408704436286706 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -1.93815843788769 -99 -99 1.34642298833992 -99 -99
-99 -99 -99 -99 0.604861197459652 -99 -99 -99 -99 -99
1.25709577452629 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.43088483515768 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.09426060666441 -99 -99 0.150460829001395 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.36840366885293 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 3.18835119530198 -99 -99 -99
-99 -99 -99 -99 1.25267036455862 -99 -99 -99 -99 -99
-99 -99 -99 2.98415450088756 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.191308835937149 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 3.97784846926469 -99 -99 -99 -99 -99 -99 -99 -99
