0.43446482152913 -99 -99 -99 -99 -99 -99 -99 -99 3.3779391796356
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -1.70016381644721 -99
-99 -99 1.07913869595807 1.5665852361821 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.055463341938506 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.892489039763961
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.53160750569916 -99 -99 -99
-0.330711815650002 -99 -99 -99 -99 -99 0.227378521629476 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.973979863470876 -99 -99 -99
-99 -99 2.44988822716991 -99 -99 -99 -99 1.15656065591763 -99 -99
-99 -99 2.3495428002242 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.56188498518708 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.10974489862165 -99 -99 -0.439349914722956 -99
-99 -99 -99 2.270662729683 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -1.0516747523539 -99
-99 -99 -1.19854789163632 -99 -99 -99 -99 0.725343674481214 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.429752615022707 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.240489152959534 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.47482911965591 -99 3.44101982825985 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.32563286628664 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.60004817108738 -99
0.500115140055459 -99 -0.679314334490551 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.6226581226079 -99 -99 -99 0.150994001936937 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.308841018274222 -99 0.88460689221559 -99 -99 0.147666236187624 -99
-99 -99 1.33721920974597 -99 1.01365066620101 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 2.46485802905622 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.647015205179139 -99 -99 -99
0.976470487855706 -99 -99 -99 -99 -99 -99 -99 -99 3.2732664286466
-99 -99 -99 -99 -99 2.41720034860628 -99 -99 -99 -99
-99 -99 -99 -99 -99 -0.807828840899076 -99 -99 -99 1.40890667179234
-99 -99 -99 -99 -99 -0.136841730792493 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.224356564249259
-99 -99 -99 -99 -99 -99 -0.915483304428485 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.76517847333504 -99 -99 -99 -99 -99 -99 0.861628001746218
-99 -99 -99 -99 1.7675106253343 -99 -99 -99 -99 -99
-99 -99 2.4810418629941 -99 -99 -99 -99 -99 -99 -99
-99 1.06058870400889 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.41191393535045 -99 -99 -99 -99 -99 -99 -99
0.336249030394835 -99 -0.377555113387563 -99 -99 -99 -99 -99 -99 0.193159620023445
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.4556024938675 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.875852245870525 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.91039653660633 1.87380776683864 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -0.603470959039745 0.0573444781066428 -99 -1.52607075872085
-99 -99 -99 -99 -1.2996758238571 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.223889022379502 -99 -99 -99 -99 -99
-99 2.75248443763369 -99 0.513829636934232 -99 -99 -99 -99 -99 -99
-99 -0.193237395795031 -99 0.507091841121948 -99 -99 -99 0.852562580808422 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.919678896851273 -99 -99 -99 -99 0.0217618303472172 -99
-99 -0.467960753536862 -99 -99 -0.405332387244695 -99 -99 0.282916619903277 -99 -99
-2.00458953804494 -1.18206950775589 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.739614971327548 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.74719844789728 -99 -99 -99 -99 -99 -99 -99
3.61850537208187 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -2.68057273709527 -99 -3.76696131591845 -99 -99 -99
-1.79416793132593 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.318471963955026 -99
-99 -99 -99 0.708112800935471 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 2.9950339732219 2.26558242294119 -99 -99 -99
-99 0.145489259342675 -99 -99 -99 -99 -99 -99 -99 -99
3.15624496177573 -99 2.86661693783396 -99 0.906454321697547 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.22038360237747 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.54673824741425 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.243053903882245
