-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.0783026820720609 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.83308007074313
-99 2.29510067218627 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.914036558042774 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.03184344945624 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -1.6147220317741 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.12608876009559 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.0902418677754865 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.37354959870057
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.5057778344346 -99
-99 -99 -99 -99 2.4219185886144 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.43495257082401 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.14432689274381 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.42389264045184 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.286891337580787 -0.0472176143955423
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -0.191093770225866 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 2.16456229451555 -99 -99 1.87485014938395 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.37723000903652 -99 -99 -0.310621788592433 -99 -99 0.388859162975136
-99 -99 -99 3.86306540602522 -99 -99 -99 -99 -99 -99
-0.96243352506289 -99 -99 -99 -99 -99 -99 -0.167065653552368 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.981447621234535 -99 -99
-99 -99 -99 2.09532437349472 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -0.0577919881183704 -99 -99 -99
-99 -99 -99 -99 0.155321223015624 1.38809717011579 -99 -99 -99 -99
-99 0.957412172466779 -99 -99 -99 2.50637498942674 -99 -99 -99 -99
0.0412592003126997 -99 -99 -99 2.3336740415733 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -1.29428884150778 -99 -99 -99 -2.18607084514685 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.87121280676574 -99 -99 -99 -99 -99 0.903279424334401
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.506510597445469 -99 -99 -99
-99 -99 -99 -99 2.41763025898719 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.35132160301527 -99 -1.54428650455099 2.63704135252919
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.0493480071011092 -99 -0.562502986087382 -99 -99 -0.926736577941546 -99 -99 -99
-99 -99 -99 -99 0.288036004053579 -99 -99 -0.800608086019059 -99 -99
-99 -99 -99 -99 -99 -0.321413875201592 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.503135522555721 -99 -99
-99 -0.175609599035006 -99 -99 -99 -99 -99 -99 1.55639906386789 -99
-99 -99 -99 1.18673007514776 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.43260746483976 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.36322178115106 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.45270827518194 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.21649178288025 -99 1.61149994621135
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -3.80376997609637 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.57246797126056 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.95044788044084
-99 -99 -99 0.219672929495581 -1.28290302733768 -99 -99 -99 -2.03653767170894 -99
-99 -99 -99 1.41410546415285 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.66276509235443 -99 -99 -99
-99 -99 4.02428729066869 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.41067788525347 -99 -99 -99 0.45655757486917 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.738152415949085 0.21597700464765 -99
-99 -99 -99 2.82630283226735 2.10905726611005 -99 -99 1.79999825550876 -99 -99
2.01570189487601 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.0567268999010597 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -1.15308007773528 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.57712774638611 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.764009388250586
1.43243333117731 -0.242582150808515 -99 -99 -99 -99 -99 -99 -99 -0.0514112823338635
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 2.38994834987777 -99 -99 -99 -99
-99 -99 -99 -99 -99 2.87462906789845 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.19125260874433 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.328147341192627 -99 -99 -99 -99 -99 -99 -99 1.48057133594265
