-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 3.10614245846862 -99
-99 -99 -99 -99 -99 -2.03473557146067 -99 -99 -99 0.682970540303433
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.37642845325691 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 3.35312461343375 -99 -99 3.02687510965383 -99 -99 -99
1.94337422906926 -99 2.23092834199251 3.55134400415723 -99 1.37358677902093 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 3.58911406249268 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.0643097912866559
-99 -99 -99 -99 2.51095821248038 -99 -99 1.76096039445328 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.251989241281095 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.489425003531761 -99 -99 -99 -99 -99 -99 -99 -99 -99
-0.864573029002922 -99 -99 -99 1.4114266540168 -99 -99 -99 1.92319956266318 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 3.26001904975814 -99 -99 2.89022970873938 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.03442172221163 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.419586434194681 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.05015982306817 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 2.95986686854723 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.43472714838088 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.775854605930707 -99 -99 -99 -99 -0.207000607048511 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
