-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.308858238922805 -99 -99 -99 -99 -99 -99 -99 -99
1.67737213023011 -99 -99 -99 -99 -99 0.725503533645891 2.22444772287327 1.5081435039185 -99
-99 1.47965849767737 -99 -99 -99 -99 -99 -99 -99 -0.113697241055122
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.516684854666294 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.0357247832000234 -99 -99 1.45132528072625 -99 -99 0.430536707661228 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.947975137729254 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.06641848975222 -99 -99 -99 2.13410104693395 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.79158265895823
-99 -99 -99 -99 -99 1.54956023713174 -99 -99 3.36270328014262 -99
-0.178650642122697 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -1.69081466881825
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.685024767797263 -99 -99 -99 1.67952238031127 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.957030732572206 -99 -99 -99 -99 -99 -99 -99 -99
2.37572372649646 2.95200043669708 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.51226489862069 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 2.28165547808439 -99 1.55258662712419
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
3.11827964688544 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 2.10874034367864 -99 -99
2.33960342065187 -99 -99 2.92680737878106 -99 -99 -99 -99 0.455577730900315 -99
-99 -99 -99 -99 -99 -99 -99 2.24756709466946 -99 -99
-99 0.932625323956262 -99 -99 -99 0.444360342828009 -99 -99 1.21743441387355 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.241854770141461 -99 -99 -99 -99 -99 2.29641498707291 2.07315884740745 -99
-99 -99 -99 -99 -99 -99 3.1332988074219 -99 -99 -99
-99 1.03969992663249 -99 -99 -99 -99 -99 -99 -99 -99
0.728599800365086 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.376654275345968 0.60839270040409 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.0347398709314639
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -0.548580726521424 -99 -99 -99
-99 -0.249506536680853 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.960756773659442 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.400557613419035 -0.0442157329467032 -99 -99 -99 -99 -99 -99
-99 0.21820106870852 -99 0.61820877844102 -99 -99 -99 -99 -99 -99
-99 -99 2.00383754658019 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.78722811510133 0.0936296391306846 -99 0.338656589319938 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.641711482188843 -99 -99 -99
-99 -99 -99 -99 -99 3.72842307381545 -99 -99 -99 -99
-99 -99 -99 0.638496514399026 -99 -99 -99 -99 -99 -99
