-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.0748933652822596 -99 -99 -99 -99
-99 -99 -99 -99 -99 -3.45266091372465 -0.0488503166219096 -0.926615973977205 -99 -99
-99 -99 -99 -99 0.311591886741201 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.18876821408107 -99 -99 -99 -99 1.81697453845747 -99 -99
-99 -99 -0.319261769247571 -99 -99 1.17260316307324 -1.10989213276318 -99 -99 0.670455263094253
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 2.62689131056236 -99 -99 -99 -99
-99 -99 -99 0.485497009208659 3.44984182914532 -99 -99 -99 -99 -99
-99 -99 2.13091024974349 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.336115830338677 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.08609036735713 -99 -99
2.57285264560638 1.98665102220204 -99 -99 -99 -99 0.911270461328716 -99 -99 -99
-99 2.00173370037337 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -1.67644638209193 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -0.522293940611984 -99 2.22847795912673 -99 -99
0.688933046417993 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.62948192095204 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -2.03106351561175
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.790662456862354 -99 -99 -99 -99 -99 -99
1.33880115258124 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.85889461335061 -99 -99 -99 -99
-99 -99 0.842711764799575 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -2.01246158412128 -99 -99 -99
-99 -99 -1.00547017559347 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.360521093052141 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.462404654752899 -99
-99 -99 -99 -99 3.88869416035753 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.338964284910128 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.44413559483982 -99 -99 -99 0.616520657032669 -99 -99 -99
-99 -99 -99 -99 -99 5.57626900406852 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.5205784299053 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.98046087747596 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.53977936285247 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.125542251258936 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.60360215200938 -99 -99 -99
-99 -99 -99 -99 -99 -0.142429382047796 -99 -99 -99 -99
-99 0.388505268918988 -99 -99 1.3954218957935 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-0.197317458050309 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.376324375642684 -99 -99 -99 -99
0.991850972308953 -1.68780135270901 -99 -99 0.407755051310623 -99 -99 -99 -0.345517936459227 -99
-99 -99 -99 -99 -99 2.04251653396556 -99 -99 -99 -99
0.298532320683947 -99 -99 -2.11348769842179 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.39690581407812 -99 -99 -99 -99 -99 -99 1.3201523383411
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.51524599882594
0.552174506704343 -99 -99 1.37872628881768 0.57426727353425 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -1.2496558812225 -0.549166791912511 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.68444660533622 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -0.881492500148518 0.571029111773951 -99 -99 -99
-99 -0.0942205708435897 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.825079749967707 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.189033053663292
0.601574648130397 -99 -99 -99 0.543290239990111 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.0938673515493147 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 2.68174938068478 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.520121268527633 -99 -99 -99 -99 -99 0.78745873085433
-99 1.83878012721667 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.533239040245886 -99 -99 -99 -99 -99 -99 1.22737664437718
-99 -99 -99 -99 -99 0.178281846013777 -99 -99 -99 -99
