-99 -99 -99 -99 -99 -99 -99 0.0243257316634357 -99 -99
-99 -99 -1.19819469245111 -99 -99 -99 -0.686563329504743 1.38613341169286 -99 1.79399169334409
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.0149500406716397 -99 -99 -99 -99 -99 -99
-99 0.893222121386155 -99 -99 -1.50617820664105 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.965112440283323
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
5.38705479189741 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 3.07427627639973 -99 -99
-99 -99 -99 2.46836555360725 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.610371635967694 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.0564272849016 -99 -99 2.04202904900719 -99 -99 -99
-99 -99 -99 -99 -99 1.0547511633266 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.593506913962917 0.687241900935654 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.134223334378302 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.46719390108411 -99 -99 -99 -99 -99 -99
-99 -2.18350324647734 -99 -99 -99 -1.05650447279174 -99 -99 -99 -99
-99 -99 -99 0.548542834625659 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.19382447739563 -99 2.03389291804422 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 3.9744095560002 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.81586476690063 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.831397373586359 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -0.0858693978974718 -99 -99 -99 -99
2.34759382553781 -99 -99 -99 -99 -99 -99 -99 3.30727527609458 -99
-99 -99 -99 1.90217487714229 -99 -99 -99 0.748441640964205 3.92774632604764 -99
-99 -99 -99 -99 1.23170610507113 3.86785710455388 1.29154731281679 -99 2.95735335386217 -99
-99 -1.60902217041835 -99 -99 0.706359638095603 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.32989649279282 1.37462597943153 3.34491946456607 -99 -99 -99 -99
-99 -99 2.31023619115108 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.37209884412735 -99 -99 -99 -99 -99
-99 0.0686453870818315 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-0.195672485603474 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.36535564786115 -99 -99 -99 -99 -99 0.795635681358946 -99 -99
0.103697251702026 1.27960862403665 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.92251313599935 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.77206239732768 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-1.16866040273893 -99 -99 -99 -99 -99 0.0159368358094899 -99 -99 -99
-0.355060008194659 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.154208713656343 -99 -99 0.156638227076287 1.16934764291389 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.36499969010312 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -0.0939870403120411 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.398035884005188 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.826069035942669
-99 -99 -99 -0.595916909217897 -99 -99 -99 -99 -99 -99
-99 2.42220816884217 2.34497049200081 -99 -99 -99 -99 -99 -99 -99
-99 3.02632478880496 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.0919328671590086
-0.25255296550887 -99 -99 -99 -99 -99 -99 -99 1.86913408969876 -99
-99 -99 -99 -99 -99 -99 -99 2.79371452368774 1.24440721023206 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.131568789995573 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -1.7291816865842 -99
-99 -99 -99 1.26404174152042 -99 0.19138413542174 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.42158211368916 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.65248284971046 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.277689924147857 -99 -99 -99 -99 -99
-99 1.26538127344907 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.0154527414992793 1.80550913550908 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.23027239485769
0.196349194429309 -99 -99 -99 -99 0.58560778839276 -99 -99 -99 -99
0.00200334688685189 -99 -99 -99 -99 -99 0.0699824121931137 -99 2.21561309812009 -99
