-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 2.33303995189956 -99 -99
-99 1.24033402465874 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.42598441463767 -99 -99 -99 0.96049801955657 2.81489161607612 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.81029806875449 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.30361142457605 -99 0.275405394346697 -99 -1.4807521702731 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.688642292732809 -99 -99 -99 -99 -99
-99 -2.93141127917257 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
3.62708304549058 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.942486123361085 -99
-99 -1.16160266573916 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.112314012816758 0.916183481628851 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.637962918548045
-99 -99 -99 -99 -99 -99 -99 -99 1.66963431723369 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
3.14837332479873 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.50036847384641 -99 -99 1.77645179853393 -99 -99 -99 -99 -99 -99
-99 1.72086567016396 -99 -99 -99 -99 -99 0.952860382688116 -99 -99
-99 -99 -99 -99 -99 -0.116981818693776 -99 -99 -99 -99
-99 -99 -99 -0.251409678312795 -99 -99 -99 -99 -99 -99
-99 -99 2.00655120496871 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -0.612557055486517 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.234445369076025 -99 -99 -99
-99 -99 -99 1.5070182227087 -99 -99 -99 -99 0.507475048336941 -99
-99 2.48384404970857 -99 1.76589046641125 -99 -99 -99 -99 -99 -99
