-99 -99 -99 1.35726890384681 -99 -99 -99 -99 1.85915865717142 -99
1.03214072137578 -99 -99 -99 -99 -99 0.610906670559724 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.330468695015162 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.07652941056095
-99 -99 -0.96311526419067 1.9260300817019 -99 -99 -99 -99 -99 -99
-99 -99 1.46630149886123 -99 1.25332946516012 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.59223646966922 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 3.42325922230971 3.15085687725511 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.23504018224083 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.310009175559776 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.715055406662128 -99 -99 -99 -99 -99
-99 0.702414310662043 -99 -0.865475331990864 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.56382493607973 -99 -99 -99 -99 1.08788330204619 -99 -1.26401097620753
-99 -99 -0.104732259958519 -99 -99 -99 -99 0.367959904723713 -99 -99
-99 -99 -99 -99 -99 -99 0.592868524035813 -99 -99 -99
-99 -99 1.32242360238776 -99 -99 -99 2.64642084571798 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.40258702628002
-99 -0.290907115137147 -99 -99 -99 -99 -99 -99 -99 -99
1.61139714324856 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 2.06906063632005 -99 -99 -99 -99 -99 -99 0.249019576334077
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.09198479141812 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.28980949417317 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.18703556738636 -0.691726605801087 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.838679358096804 -99
-99 -99 0.47916451529038 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.292989857438862 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.48498460616518 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.743023027616019 0.518302463607411 -99 -99 -99 -99
-99 -99 1.01246410728597 -99 -99 -99 -99 1.70233569145715 -99 1.93875465851847
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.726779274258919
-99 -99 -99 -99 -99 -99 -99 3.32143226206122 -99 -99
0.307321628062969 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.63160853192233 -0.400305862374029 -99 -99 -99 2.45951916366756 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.683402916853451 -99 -99 -99 -99 -99 -99 1.31318498693061
-99 -99 -99 1.13027352008212 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.960471648037076 -99 -99 -99 0.912096614304495 3.16014358325035 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
