-99 -99 -99 -99 -99 3.70709373522523 -99 0.996160899527529 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.60461902730054 -99
-99 -99 1.04443281438023 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.776048932181962 -99 1.42403829521421 2.32413776358019 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.126507844239454 -99 -99 -99 -99
-99 -99 -99 1.54534221259892 -99 -99 0.397677271456306 -99 -99 -99
-99 -99 1.31364543753777 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.841637272751709 -99 -99 0.0574704617819579 -99 -99 -99 -99
-99 -99 2.18126847572214 -99 -99 1.32488919637301 -99 -99 -99 -99
-99 -99 -99 -99 -1.15385522763026 -99 -99 -99 -99 -0.42749650020877
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.985182995672676
-99 -99 -99 -99 -99 -99 1.29343975268868 -99 1.99423825504703 0.0752453782946239
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.85911887283593 -99 -99 -99 -99 -99 -99 -99 -99 2.00069852046524
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-0.825968393628576 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.93023572894764 -99 -99 -99 -99 -99 -99 1.54842627076217 -99 2.70551215974984
-99 -99 -99 -99 2.68374154608554 -99 -99 -99 -99 -99
-99 -99 1.30311401472801 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.561114752489577 -99 -0.271219438134959 -99 -99 -99 -99
-99 -99 -99 1.20543494389059 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 3.75909731991166 -99 2.5158155617229 -99 -99 -99
-99 -99 -99 -99 -99 1.53945130666925 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -1.0877563431753
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.786608266293682 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.0759080893843026 -99 -99 -99 -99
0.583791289013589 -99 -99 -99 -0.128167266816159 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.0229449343095882 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.89113879557469 -99
1.38951241267645 -99 -99 -99 0.945470521229929 -99 -99 -99 -99 -99
-99 -1.14185036952097 -99 -99 -0.407882776181786 -99 -99 -99 -99 -99
-1.27818596332484 -1.6796630817093 -99 -99 -99 -99 -99 -99 -99 -0.806634900799371
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99
