-99 -99 -99 -99 -99 0.226645545079105 1.85457618959111 -99 -99 -99 -99 -99 -99 1.01956983387931 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.869709541197682 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -1.04641410381273 -99 -99 -99 -99 -99 -99 -99 -99 -2.19684876546067 -99
-99 -99 -0.915377365961993 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.05408390477295 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.43372941965736 -99 -99 -99 -99 -99 -99 1.88813186753118 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.61401039844619 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.34546468982587 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -1.23886747420498 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.232883963800521 -99 1.35882694184254 -99 -99 -99 -99 -99 -99 2.58018671970158 -99 0.845751474554306 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.750984756409026 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.780623292299338 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.26559833575427 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.680523826709841 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.44599603588988
-99 -99 -99 -99 -99 -99 -99 0.237222449629171 -99 -99 -99 -99 -99 -99 -1.68253630948191
-99 -99 -99 -99 -99 -99 3.19275657376171 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.81846372678149 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.117788286327 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.886496637665183 0.582031893370707 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.19443008967348 -99 -99 -99 -99 -99 -99 -99
1.42802350074141 -99 -99 -99 -99 -99 -99 2.0384999221195 -99 -99 2.13927482488175 -99 -99 0.969816398171368 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.40138986567771 -99 -99 -99 -99 -99 2.77123438236985
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.55967234706336 -99 -99 -99 -99 -99 -99 -99 -99 1.14190384580691 -99 0.426844033567017
-99 -99 -99 1.14947741118331 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-1.45526472102935 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.69689965687459 0.839952639812739 -0.726889900888757 -99 -99 -99 -99 -99 -99 -99 -99
1.34238431966151 -99 -99 3.66330281215851 -99 -99 2.73620876271522 -99 3.08217474200909 -99 -99 -99 -99 3.39186707821089 -99
-99 -99 -99 2.88337189429495 1.84293798593389 -99 -99 -99 -99 -99 3.32873304138612 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-0.164002397231153 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.21422011443447 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.511779664718611 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.29485079035378 -99
-99 -99 -99 -99 -99 -99 0.399639582373257 -99 -99 -99 -99 -99 -99 -99 -99
2.63020259500876 0.644555932582977 -99 -99 -99 -99 -99 -99 -99 -99 3.16441814684109 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
