-99 -99 -99 -99 -99 -99 -99 -99 -1.54624548840395 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.81619226998931 -99 -99 -0.0554142773498079 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.991482530251241 4.39887438047619
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.05178094834689 -99 -99
-99 0.797321627053631 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.3583613097591 -99 -99
-99 -99 2.83524806018976 -99 1.71018197911267 -99 -99 2.75024104737674 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.695691873615845 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.269204983759178 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.102374774184099 0.0817675077192483 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.28054892917668 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.67070442212688
-99 -99 -99 -99 2.28712151092469 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.32308955559335
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.6381572675919
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.79044691629137 0.0747627454493582 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.1446132601106 -99 -99 -99 -99 -99 -99 -99 -99 2.09432012000203 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.23472788628305 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.545273080196014 -99 -99 -99 2.48346297488076 -99 -99 -99
-99 -99 -99 1.73253224354918 -99 -99 1.34268867748889 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -1.45518375642239 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 3.1216563392724 -99 -99 -99 -99 -99
-2.48397987553507 -99 -99 -99 -99 -2.59114292287748 -99 -99 -99 -0.13635111788651 -99 -99 -99 -2.77175797362143 -99
-99 2.39402305199125 -99 2.50480284659878 -99 2.53705839561616 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.52516702446944
-99 -99 -1.06146713718355 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.517754746014587 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.330452919757855 -99 -99 -99 1.78658844364498 -99 -99 -99 -99 -99 -0.09093922795591 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.170836344453464 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.684765291425898 -99 -99 -99 0.116843153666101 -99 -99 1.30052156887413 -99 -99 -99 -99 -99
