-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -1.49318261601751 -99 -99 -99 -99 -0.0717578374005992 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 3.71584728693247 -99 -99 -99 -99 -99 -99 -99 2.83500648062977
-99 -99 -99 -99 -99 -99 -99 -99 -99 -1.6807756080334 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.924434914323601 -99 -99 1.76323625120257 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.47164467409245 -99 -99 -99
-99 -99 -99 -0.641923537383599 -99 -99 -1.3602561902588 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.37315262308332 -99 -0.930862828609437 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.959704758465 -99 -99 2.96549111249236 -99
-99 -99 -99 0.753027545126934 -99 -99 -99 -99 -1.45939907641024 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.74906641616445 -99 -99 -99 -99 0.932060099676951
-99 -99 -99 -99 -99 -99 -0.21467481938484 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.977642793075844 -99 -99 -99 -99 -99 -99
1.73341389678036 -99 -99 -99 -99 -99 -99 -99 2.37793746960081 -99 -99 -99 -99 1.08790423546993 -99
-99 -99 -99 -99 -99 -99 -99 2.74425618867426 -99 1.68662220379882 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -2.14978122222245 0.835828667554969 -99 -99 0.451916865186238 -99 -99
-99 -99 -99 -99 -99 -99 1.8266665669907 -99 -0.075245299132088 -99 -99 -99 1.65229401836419 -99 -99
-99 -99 -99 -99 -99 -99 2.63788509549176 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.61115650114465
0.687465648841248 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.174080627937434 -99 -99 2.59709207553468 -99 -99 -99 0.6683028027673 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.41815988928742 -99 0.810334599724985 -99 -99 0.338492070230912
-99 -99 -99 -99 -99 -99 -99 1.74193997316375 -99 -99 -99 -99 -99 0.728431926047812 0.514833257323363
0.808301521877463 -99 -99 -99 -99 -99 -99 -99 1.47998082002016 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.183411846635549 -0.532324345076903 -99 -99 0.0763101829857754 -99 -99 -99 -99 -99 -99 -99
0.571042220969417 -99 1.86028047076825 -99 -99 -0.0928466361353533 -99 -99 -99 -99 -99 -99 -99 0.227786204512033 -99
-99 -99 1.6803703113099 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.69836519944168 -99 -99 -99 -99 -99 -99 2.58478896729163
-99 -99 -0.24690021439973 -99 -1.61953034362987 -99 -99 -0.625098171371657 0.417129232916899 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.985140383248857 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.15266422834086 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.71447627914582 0.922583957535107 -99 -99 -99 -99 -99 -99 -99 -99 1.22799202548454 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.41644324479817 -99 -99 -99
-99 -99 -99 -99 0.357451736334008 2.41140425516959 -99 -99 -99 -99 -99 -0.00555580116259047 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 3.72498277365646 -99 -99 -99 -99 -99
-99 -99 -99 0.965788310624767 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 3.46005237580132 -99 1.50710203234646 -99 -99 0.44168476039702 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.87761761596572
-99 -99 -99 -99 -99 -99 -99 0.334745801456855 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -1.18857103948862 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.282930222448 -99 -99 -99 -99
-99 -99 -99 -99 -0.194219885694405 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.66884433594497 1.50178027503202
-99 -0.348592566237507 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.16504815529114 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -1.44754644958519 -99 -99 -99 -99 -99 -99
-1.01815952592187 -99 -99 -99 -1.27788002101119 -99 -99 -99 -99 -99 -99 -99 0.443488307067931 -99 -99
-99 -99 -99 -0.626984034602062 -0.352787614641149 -99 0.00211428635490596 -99 -99 3.26815205621779 -99 -99 -99 -99 -99
0.780835771594278 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.29534432137071 -99 1.73421191405855 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.113775427593865 -99 -99 -99 3.5992544560089 -99 0.51295348371215
-99 -99 -99 1.6334449943065 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.00835958232987055 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.0818283872641894
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.449342148666214
-99 -99 -99 -99 0.627034837855228 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.81157964038404 -99 1.10569942891049 -99 -99 -99 -99 -99
-99 -99 1.21260123372698 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-0.513026475338139 -99 -99 -99 0.837766646406327 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
