-99 -99 -99 -99 -99 3.25087074109473 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.36292207977053 -99 -99 -99 1.79389850536759 -99 -99 1.30790151218736 -99 -99 -99 -99 -99 -99 -99
0.931049316979667 -99 -99 -99 -1.09939753876364 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.0973072073728311 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -1.38704543548347
-99 -99 -99 -99 1.2963518271315 -99 -99 -99 -99 -99 -99 -99 2.20406307025895 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.75879338191409 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.272959268650401 -99 -99 -99 -99 -99 -99
-99 0.195794543564011 1.57870593550589 -99 -99 -99 1.90398140416271 -99 0.180636709843569 0.133261286718821 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.50120610937742 -99 -99
-99 -99 -99 -99 -99 -99 -99 -2.7840622599737 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.960907205082483 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -1.12467502294773 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.48244395267484 -99 -99 -99 -99
-99 2.53672847994343 -99 -99 -0.170559277747535 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.64817978324454 3.59236913757312 -99 -99 -99 -99 -99 -99 -99 2.59765825863953 3.18676871767999 -99
-99 -99 -99 2.46895617363154 -99 -99 -99 -99 -99 -99 -99 -99 2.51123394429763 -99 2.74400458723947
-99 -99 -99 -99 -99 -99 0.239078763399433 -99 -99 -99 -99 -99 -1.40940660640003 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.894776975105865 -99 -99 -99 -99 -99 -99
-99 -99 2.76630409385265 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.16915634925744 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.980569322288076 -99 0.66022198435872 -99 -99 0.0560088573177722 -99 -99 -99
-99 2.53907565686509 -99 0.440288469259406 -99 -99 1.25561833070662 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.89509396880574 -99 -99
-99 -99 -99 -99 -99 -99 4.37332396722176 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.171438973624113 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.214471350834366 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.848272292948368 -99 -99 -99 -99 -99 -99 -99 2.49415697891795 1.64708671518744 -99 -99 -99 -99
-99 -99 0.696448492849381 -99 -99 -99 -99 -99 -99 2.47561352715957 -99 -99 -99 -99 -99
-99 -99 1.37376565657704 -99 -99 -99 -99 -1.18940234124143 -99 -99 -99 -99 0.824570290791099 -99 -99
-99 -0.962995910242059 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.525476670158994 0.00463009820624272 -99 -99 -99 -99 -2.45142962940497
-99 -0.237901098232367 -99 -99 -99 -99 -99 -99 -99 -99 1.37626971297343 -99 -99 -99 -99
1.7706750107134 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.51535004348239 -99 0.623566162578484 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.72618841442696 -99
-99 -0.918861361748915 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.84365552012393 -99
-99 -99 1.5339877675755 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.89850217551041 -99 -99 -99 -99 -99 1.07660025680036 -99 0.115296019743337 -99 -99 -99 0.690033383555863 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.1898578698268 -99 -99 -99
