-99 -99 -99 -1.76542378348779 -99 -99 -99 -99 -99 -2.20957823379354 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.97098882633657 0.941724075168942 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.501544914762497 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.824528003394189 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.350350098717806 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.01383857713094 -99 -99 -99 -99 -99 1.18261145930011 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.69929918881074 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.76272101602755 -99 -99 -99 -99 -99 -99 -99 0.248583365495313 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.60160535216537 -99 -99 1.47761462960562 -99 -99
-99 -99 -99 -0.299425566511299 -99 -99 -99 -99 -99 -99 -99 0.460334792061816 -99 -99 -99
-99 -1.59361197946835 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -1.1231826212122
-99 -99 -99 -2.22047466138533 -99 -99 0.51190198827495 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.18915859245477 2.3552012396196 1.59608833403973 -99 -99 -99
-99 -99 -99 -99 1.64240870883329 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.919289605004811 -99 -99 1.35673437348886 -99 -99
-99 -99 -99 -99 -99 -99 1.55417121217312 -99 -99 -99 2.57886517348861 -99 -99 -99 2.27223307557252
1.67917975364227 -99 2.3784378761753 -99 -0.156692882987219 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -0.415388714260751 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.17706009934801 0.813341249399508
