-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.08897693129915 -99 -99 -99 -99 -99 -99 0.291407027621712 -99 -99 -99
-99 -0.894888316605972 2.7515201043093 1.46549070651375 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.743198318498707 -0.0134874977195554 0.72275914012292 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.96101158019362 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.10581620527818 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.371654649805691 -99 -99 -99
-99 0.998779028589426 -99 -99 -99 -99 1.60513506675705 -99 -99 -99 -99 -99 1.4111730396473 -99 -99
-99 -99 -99 -99 -99 0.462344447091807 -99 -99 -99 1.18115919758733 -99 -0.708193316964965 -99 -99 -99
-99 0.818661355632765 -99 -99 -99 -99 -99 1.06621212965324 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.72888077203939 -99 0.518989507775937 -99 -99 -99 -99 -99 -99 1.59212529975039 -99 -99
-99 2.82458145823304 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.11778838782034 -99 -99
-99 1.70024545208026 1.38514941707488 -99 2.07093087820313 -99 -99 -0.636528378881779 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.69329366980221 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.940651249707585 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.2079392989628 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 5.2466825139931 -99 -99 -99 -99 2.3316979762539 1.81869519270397 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.660427617294103 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -0.833540966885305 2.08194931257974 -0.559792692013515 -99 -99 -99 -99 -99 -99
0.688882912549886 -99 -99 -99 0.895320201382838 -99 1.29259399723339 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.643047525399598 -99 -99
-99 0.0512685266911719 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.1248251903452 -99
-99 -99 -99 -0.335026365273764 -99 -99 -99 -99 -0.858598241571586 -99 -99 -99 2.30323311836124 -0.325240901522788 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.39104499400318 -99 -99 -99 -99 -99 -99 -99 -99 0.893742865615119 -99 0.654985842121322
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -0.830295697178976 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 3.07715951461488 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.303310633469956 -99 -99 -1.28671296108373 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.53763029001731 -99 -99 -99 2.61392525270453 -99 -99 0.20615259186493 -99 -99 -99 -99 -99 -99
-99 -99 2.02642385665084 -99 -99 0.942417763210732 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.38772242334918 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.608787950920692 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.98165172681538 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.0872237018947418 -99 -99 -99 1.21616057576782 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.445061600777336 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.0756940256302505 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -0.418579938450058 -99 -99 -99 -99 -99 -99 -99 -99 3.0209483144202
-99 2.51886532534898 -99 -99 -99 -99 1.0648036077822 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.412252652571308 -99 1.48707468894839 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.07491136758833 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.65554823636992 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.01402425417903 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.62420734609678 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.16143717136076 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.633517403202873 -99 2.36357676064942 -0.564879889592109 1.0460153243058 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.8149359658848 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -2.04586430264798 -99 -99 -0.315321110235243 -99 -99 -99 -99 -0.0203913405342084
