-99 -99 0.48108418287597 -99 -99 -99 -99 0.884059938815209 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.434085001349123 -99 -99 -99 -99 -99 -0.914456826250515 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.3763478823661 -99 -99 -99 -99
-99 -99 -99 -99 1.29807823921877 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.900951442463925 -99 -1.63759475625166 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.773618477858743 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 2.32621924345259 -99 -99 -99 -99 -99 -99 -99 -99 1.39782210631472 -99 -99 -99
-99 -99 0.682644789788525 -99 -99 -99 1.8531883273071 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.64958174225754 1.70138210068266 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.0701017122542988 -99 -99 1.21283418221962 -99 -99 -99 -99 -99 1.7682033983962 -99 -99 0.358939486913416 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.42419222863248 -99 4.01538881211488
-99 -99 -99 -99 -99 -99 -99 -99 0.449328671287381 -99 -99 -99 -99 -99 0.678033466182842
-99 -1.41460628274795 -99 -0.901513303817407 -99 0.0117056448198121 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.51390655989622 -99 -99 -99 -99 0.739504798958009 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 2.61695965761162 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.329138693632101 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.489614882989641 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.761317687156332 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.591753381116829 -99 -99 -99 0.867515977666214 -99 -99
-99 -99 -99 1.8735361222214 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-1.56560311714712 -99 -99 -99 -99 -99 -99 -99 -99 -99 -1.56434358350617 -99 -99 -99 -0.0940275337689245
-99 -99 -99 -99 -99 0.081902623777265 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.476184384441 -99 -99 -99 -99 -99 -99 -99 -99
-99 3.5913022474088 2.18713547807984 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 3.11815272789092 -99 -99 3.80668589281943 2.68999161650524 -99
1.59465193051407 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.715958544946361 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.23159297113567 -99 -99 -99 -99 0.163921170868106 -0.292688501792292 -99 -99 -0.631090569868574 -99
-1.27137847955873 -99 0.230374688142344 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.876568751068621 1.6574934342065 -99 -99 -99 -99 -99 1.17117013493324 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.338988488097829 0.452704112598791 -99 -99 -99 -99 1.13997027612649
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.88123918152414 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.20233594060469 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.833497295109373 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.80949035295712 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -1.91119051315877 -99 -99
-99 -99 -99 -99 -99 -99 -0.665909200184328 -99 -99 -99 -99 -99 -0.251221195712855 -99 -99
-99 -99 -99 0.488473620833436 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.06435696113073 -99 -99 -99 -99 0.48025003321081 -99 -99 -99 1.5442592198016 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.20387237150325 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.09219013376592 -99 -99 -99
-99 -99 -99 -0.787069216958006 -0.458244957623692 -99 -99 -99 -99 1.3139629691567 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.846080539921607 -99 -99 -99 -99 -99
-99 -99 -99 -0.132941740797708 -99 -99 -99 -99 -99 -99 -99 1.36127462133298 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.84161052862129 -99 -99 -99 -99
-99 -99 -99 -0.030027227000603 -99 0.621111349726019 -99 -99 -99 -99 -99 -99 -99 0.3046803358274 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.09805281656788 -99 -99 -99 0.905627427463161 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
4.03687651080292 -99 -99 -99 1.85599989978088 2.58721009478665 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.83007818845146 -99
-99 -99 -99 -99 1.44830725841572 -99 -99 0.232301856823042 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.41586712319673 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.30700849083161 -99 -99 0.610153778892602 -99 -99
-99 2.7390877853836 0.270043840156594 2.29823820260383 -99 0.34862010635389 -99 -99 -99 -99 -99 -99 -99 -99 1.22956992951291
1.56523776051815 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.75824896837047 1.86484601090763 -99
-99 -99 -0.311876280839758 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.647237130034417 -99 -99 -99 -99
-99 -99 -99 0.660532480584664 -99 -99 1.88338577425403 -99 1.40266561727331 -99 -99 -99 -99 -99 3.28661469645917
-99 -99 -99 -99 -0.442764031724698 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -1.86424068949732
-99 -99 -99 0.633700130892849 -99 0.966856095311276 -99 -99 -99 -99 -99 -99 -99 -99 0.350854885477494
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.47953461513126 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.16201613975009 -99 -99
-99 0.644558060591531 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.19804323933032 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.6337602385849 -99 -99 -99 -99 1.75342063186379 -99
-99 -99 -99 -99 -1.25574641075173 -99 -99 -99 -99 -1.7751974511609 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.41804317203864 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.44796210032888 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.7549874917501 -99 -0.440159676633223 -99
-99 1.53590260548097 -1.71417865611219 0.848125214861691 -99 -99 -99 -99 2.06277052334615 -99 -99 -99 -99 1.53504981214386 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -1.10372150474429 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.78462934688024 -99 -99 -99 -99 -99
-99 -0.588501979772131 -99 -99 0.839773083856917 -99 -99 -99 -99 -1.50133666132442 -99 -99 -99 -99 -99
-99 -99 3.17487318847317 -99 -99 -99 -99 2.03660611122946 -99 -99 -99 -99 3.45622335295937 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.62162680190829 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.65930020028838 -99 0.267206051871958 -99 -99 -99 -99 1.36590735242622 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.03249412846918 -99 2.3890172877547 -99 -99 -99
0.845456931716488 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.22020424049931 -99 -99 0.855219199604979
1.05207608337528 -99 -99 -99 -99 -0.0846844269611018 -99 0.882343195090696 -99 -99 -99 -99 -99 0.0763555756804152 -99
-99 -99 -99 1.91962221220266 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
