-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.424831359966491 -99 1.70294537452434 -99 -99 -99 -99 1.83018906453063 -99 -99 -99 -99
-99 -99 0.669443830359449 -99 -99 -99 -99 -99 -99 0.491954157736305 -99 0.255641665282174 -99 -99 0.630311565984958
-99 -99 -99 -99 0.828055049344889 -99 -99 -99 -99 0.247535072000108 -99 -99 -99 -99 -99
-99 -99 2.80811852383995 -99 -99 -99 -0.227323740655164 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 3.36913867238453 -99 -99 -99 -99 -99 -99 2.76828267547106 -99 2.98012564210667
-99 -99 -99 -99 -99 -99 -1.7973338756276 1.13147243234443 -99 -99 -99 0.0114596697819007 -99 -99 -99
-99 -99 2.06481809951849 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.13120141383104
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.87174558016775 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.869908940483529 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.8338564675448 -99 -99 -99 -99 -99
3.22445050647941 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.6266756330257
-99 -99 -99 -99 -99 -99 1.1401734186115 -0.217298365468632 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.802555803437407
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 4.08250146714477 -99 -99
-99 -99 2.17347475561505 1.15808752155756 1.53865045316165 -99 3.49835815280554 -99 -99 -99 -99 -99 -99 1.06409393591246 1.78841472847351
2.52570398962505 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.94148652083129 -99
1.0388786903438 -99 -99 -99 -99 2.61045334515692 2.51736372066189 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 2.35484630190898 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 3.90972614195966 2.06043618490054 -99 -99 -99 -99 -99 3.31727714967661 -99 -99 -99 -99
-99 -99 0.353257789788209 -99 -99 -99 -99 -99 -99 -99 1.45163313850505 -99 1.16555713075957 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 3.3729953230438 -99 -99 -99 1.90556898819043 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.404287927883664 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.320492123763983 -99
-99 -99 -99 -99 1.35936666037488 1.74438455618865 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.669152646550545 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -1.85456849192717 -0.524386834663884 0.702949232967858 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.87733290220321 -99 -99 -99 -99 -99 -99 -99 -99 1.52352100609017 -99
-99 -99 1.62075253820186 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.225752049759866 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.0811965548316348
-99 -99 -99 -99 2.21625014315708 -99 -99 1.65465935952715 -99 -99 -99 -99 -99 -99 1.38733979405971
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.191916270089032 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.69716059056571 0.164832859904549 -99 -99 -99
-99 -99 0.495126344136264 -99 -99 -99 -99 -99 -99 -99 -99 2.6375311726276 -99 -99 -99
-99 -2.40732419476169 -99 -99 -99 -99 -99 0.131407906403321 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.82039240404995 -99 -99 -99 -99 -99 -99 -99 1.29577848128819
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.108638440805348 -99 -99 -99
-99 -99 -99 0.955691138350371 -99 -99 1.38704148232686 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.30728799935197 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.8877793810233 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.30788449713303 -99 -99 -99 1.01035873439831 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.49657248658245 -99 -99 -99 -99 -99 -99 -99 -99 3.82065599307232 0.115632556240756
-99 -1.84261476803608 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.54027217083859 -99 -99 -99 -99 2.72697435299716 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.48617307807049 -99 -99 -99 -99
-99 0.45068561968345 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.52423145182046 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -1.37291276091786
0.447976615083922 -0.551951200103872 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.63484891918008 -99 0.775503824624674
-99 -99 2.53207450719679 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.37287986706919 -99
-99 -99 -99 -99 -99 -99 2.56911138634289 -99 -99 -99 -99 1.81471041709582 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.239204137712553 -99 -99 -99 -99 -99 -0.172818140894668 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -1.10088428256508 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.25754990887656 -99 -99 -99 -99 -0.531447512017341 -99 -99 -99
-0.131208162302618 -99 -99 -99 -0.319642267895427 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 2.13010829579794 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.23403456399518 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.51487006047965 -99 -99 0.634027834136628 0.999399768909321 -99 -99 -99 -99 -99 -99 -99 0.741573264143532
-99 -99 -99 -99 0.880886131022931 -99 -99 -99 -99 -1.18015788206736 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.342772641102118
-99 -99 -99 -99 -99 -99 -99 -99 0.16493643347553 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.10994069109841 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.399492674940173 -99 2.45059024285546 -99 -99 -99 -0.598708891235445 -99 -99
-99 3.28938550009223 -99 1.12435792850286 4.35402928893571 -99 -99 -99 -99 -99 -99 -99 1.97012518195958 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -2.43047591886692 -99 -99
-99 -99 -99 2.27783050007179 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.70241115188095 0.509413015672859 -99 -99 -99 0.856600202360572 -99 -99 -99 -99 -99
1.42698057821047 -99 -99 -99 -99 -99 -99 -99 1.52898740759697 -99 -99 -99 -99 1.43087942217457 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.6854731221827 -99 -99 -99 -99 -99 0.07694896856804 -99 2.02560232608152
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.78394468054526 -99 -99 -99 -99 -99
0.845050785388719 -99 -99 1.75354846200764 2.09828111720215 -99 -99 -99 -99 -99 -99 2.97583855079784 -99 -99 -99
-99 -99 -99 0.178040834437888 -99 1.91464966771347 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.0520938444151575 -99 -99 -99 -99 -99 1.59940034977663 -99 0.220211323170095 -99 -99 -99 -99 -99 -99
0.613286969110469 0.669311814410974 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.58810536667059 -99 -99 -99 -99 -99 -99 1.23895249183954 -99
-99 -99 1.13944006261475 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.757959556611324 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
