-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.19395383974443
-99 -99 -99 -99 -99 0.5232146483234 -99 -99 -99 0.846737551177114 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.49193259806028 -99 -99 -99 -99 -99 0.566836859439292
-99 -99 -99 0.992129271461327 -99 -99 -99 -99 -99 -99 -99 -99 1.6431716393046 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.19432593332112 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.437625431910783 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.16876611298889 -99 -99 -99 0.7887467015371 -99
-99 -99 0.878120884288201 0.283306765342487 -99 -99 -1.14464910562379 -99 1.38184394955179 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.575604788482131 -99 -99 -99 -99 -99 -99 0.578008693207359 -99 -99 -1.20912410178962
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.896260841669745 -99 -0.461038316404848 -99 0.552133774876658 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.207239732614189 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.70079654339865 0.50312937813179 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.380458668526773 -99 -99 -99
-99 -99 -99 -99 0.342556827328611 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.62916829935669 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.531537162702905 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.30617380546008 -99 -99 -99 -99 -99 1.63146455829579
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.17115804199555 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.40076978196831 -99 -99 -99 -99 -99 -99 -99 1.77068055421813 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.57093268076696 -99 -99 -99 -99 1.05722817060855 -99 -99 -99
-99 1.96285080110098 -99 -99 -99 1.40478237288401 -99 -99 -99 -99 -99 -99 -99 -99 1.52626237642861
-99 -99 0.644162788514799 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.337538979856832 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.122594119306832 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.320864639224902 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 2.11030946805635 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.505972806794942 2.12476910922628 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 3.169581104034 -99 -99 -99 -99 0.745237350100099 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -1.54083831362848 -99 -0.51699127276628
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.0953243836452954 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.566972526243492 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -0.507806253900227 -99 -99 -99 -99 -99 -99 -99 -0.752049391902681 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.031003602417795 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.463605355035393 -99
-99 -99 -99 -99 -99 1.22273970337839 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.00387300987993244 -99 -99 -99 -0.335148828097936 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.292710538848066 2.43499072738779 -99 -99 1.94873387270546
-99 -99 2.28425687301451 -99 -99 -99 -99 -99 -99 0.0700389218901691 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.47191298834237 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 3.34274061678398 1.97547023887778 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.258230328954452 -99
-99 -99 -99 -99 -99 -99 0.607989212323963 -99 -99 -99 0.241741244440101 -99 -99 -99 2.98346903385176
-99 -99 -99 -99 -99 -99 -99 -99 -0.594165192934274 -99 -99 -99 -99 -99 -99
-99 1.00788459790994 -99 -99 -0.02799691954949 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.94170936394751 -99 -99 -99 1.95016708942779 1.96176781793304 -99 0.662366942545598 2.05985997601499 -99
-99 -99 -99 1.84484667366165 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.16071501368733
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-3.27450583759905 -99 -99 -99 -99 -99 -99 -99 -99 -1.08680261616916 0.0494508362030717 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.25398835924988 -99 2.23368121916613 -99 -99 -99 1.86218981856905 -99 -99 0.918744890003177 -99 -99
0.0217724773666766 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
