-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.35986832644993 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.23145559502249 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.459467432927414 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.0317277624292891 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.72246353831326 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.273091743978217 -99 -99 -99 1.50584880089018 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.0219086507262372 -99 -99
-99 1.68927541838812 -99 -99 -99 -99 2.76356893315081 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.553790063573652 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.782063016996291
-99 -99 -99 -99 1.28447589042261 -99 -99 -1.78364830702462 -99 -99 -0.581749842589243 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.4724246633555 -99 -99 -99 2.60279940028673 -99 -99
-99 1.73788654961212 -99 -0.0101474562529209 1.26688524789416 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.774472405655305 -99 1.64389529665647 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.458334165576146 -99 -99 -99 -99 1.87884839328293 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.54488810690256 -99 -99 -99 -99 1.17199931778298 -0.606710688899175 1.33743767356036 -99 -99 -99 -99 -99 -99 -99
-0.0628082832480272 -99 -99 -99 -99 -99 -99 -0.837941816246915 -99 -99 -99 -99 -99 -99 -99
-99 1.58301772458702 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.0105339890985425
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -2.32634919125765 -99 -0.15212872097099 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.226389210847866 -99 -99 -99 -99
-99 2.18801507566262 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.439873822067331 -99 -99 -99 2.09172338857154 -99 -99 -99 -99 -99 2.96788481720365 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.10626195326259 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.984642101485404 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.842904048639201 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.73820060866189 -99 -99 -99 -99 -99
-99 -99 -99 -0.28781962672918 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.347839801757211 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -1.04456670788835 0.197281145126868
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.27042368246697 -99 -99 -99 -99 -99
-99 -99 -99 2.80697731406285 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.454517505181865 -99 -99 -99 -99 -99 -99
0.962313686234268 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.541149719234015 -99 -99 -99
-99 -99 -99 -1.33097019663921 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.18756193920673 -99 -99 -99 -99 -99 2.00568901381333 -99 -99 -99 1.7526158949948
-99 -99 0.955115390200374 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.350861171123203 0.723799222753418 -99 -0.361064040269441 -99 -99 0.513190967121542 -99 1.20340094255581 1.70938382071445 -99 -99
-99 -99 -99 -99 -99 0.924650348720882 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.83612397845193 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.38643077763006
-99 -99 -99 -99 -99 -99 -99 0.165826068144681 -99 -99 -99 -99 -99 -1.33929743983665 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.07278735644173 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.83687794767743 0.31264281351617 -99 0.361904819996973 -99 1.39550056807771 -99 -99 -99 0.819452384048915
-99 0.745048027726729 -99 -99 -99 -99 -99 -99 1.04940179114927 -99 -99 -99 -99 -99 -99
0.560964166459443 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.299484772092651 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.463213744693986
-99 -99 -99 3.06875387546237 -99 -99 -99 -99 1.58993022495793 -99 -99 -99 -99 0.547583676823107 -99
-99 -99 0.559383849062071 -99 -99 -99 -99 -99 -99 0.850328253177554 -99 -99 -99 -99 -99
-99 -99 -99 1.88581198173739 -99 -99 -99 -99 -99 -99 -99 1.57903647055102 -99 -99 -99
-99 -99 -99 -99 -0.314627320313555 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.98383605590603 -99 4.13720755511965 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.834381448407599 -99 -99 -0.347488744081245 -99 -99 -99 -1.07954161121183
