-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.948969978942548 -1.56212863901418 -99 -99 -99
-99 -99 2.88475161430239 -99 -99 -99 -99 -99 -99 1.37438710896205 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.31573071148887 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.74418565014828 -99 -99 -99 -99 -99 -99 2.978010983679 2.69277235925104 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -1.27131841758896 -0.257380271802307 -99 -99 -99 -1.16395638601345 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 4.37673614527279 -99 -99 -99 1.1052174985108 1.00388644148052 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.35002239173137 -99 -99 -99 -99 -99 -99 -99 2.37908462366174 -99 -99 -99
-99 -99 -99 -99 -99 -99 -0.150287511914297 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.81134257129667 -99 -99 2.60867844208573 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.2728974196837 -99 -99 -99 -99 -99
-99 -99 -99 0.397979888230654 -99 -99 -99 -99 -99 1.28487203714348 -99 -99 1.12650646081407 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.352164221463 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.00397027586995147 -99
-99 0.411891411203724 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.85318315173715 0.766171741901045 -99 -99
-1.60336738660259 -99 -1.32236281029554 -99 -99 -99 -99 -99 -99 -99 -99 0.197337929005985 -99 -0.742173624439903 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.166414807151244 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.727372959256566 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -1.2496328384685 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.651710220475001 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 3.24370113298847 -99 3.36535471024213 -99 -99 -99 -99 -99 -99 -99 -99 1.35042654820054
-99 -99 -99 -99 -99 -99 -99 1.76672777635552 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.68916058861197 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.60823023716909 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.452976561140411 -99 1.71536075272163
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 4.6838655015743 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -0.149196942613645 -99 1.4987565670429 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.22773175581287 0.422188432822768 -99 0.909865231160414 0.101552283235817 -99 -99 -99 -99
