-99 -99 -99 -99 1.37638140624301 -99 -99 -99 -99 -99 -99 -0.786542188177789 -99 -99 -99
1.64516926092858 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.30285094512859 2.15456990531248 -99 3.64366485779403 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.34808248052564 0.603026855667237 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.739508218501361 -99
-99 -99 -99 -99 -99 -99 -99 -99 3.16433738850333 4.43468644149283 2.07733109372452 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.429649547896165 -99
-99 0.694997159477614 -99 -99 0.476839183308118 -99 -99 -99 -99 -0.48313536896381 -99 -99 -99 -99 -99
-99 0.552907626399823 -99 -99 -99 -99 -99 -0.194289328637298 -99 -99 -99 0.300276653340961 0.893832421292691 -99 -99
-99 -99 -99 -99 -99 -99 1.03445069758296 -99 -99 -99 -99 -99 -99 -99 -99
0.881077520102569 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -0.377570852546356 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.426958019203573 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.273772345686741 0.499542160039917 -99 -99
-99 -99 -99 -99 -0.0212586938181176 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.611254796070243 -99 -99 1.85832295004708 -99 -99 -99
-99 -99 -99 -99 -99 0.717351150329988 -99 2.33075911494531 -99 -99 -99 -99 -1.22746528938371 -99 -99
-99 -99 -99 -99 -99 1.71712269964539 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.329477620520064 -99 -1.17290134441245
-99 -99 -99 -99 1.92800740976286 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.970559472242923 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.94712596863775 1.55118167358958 1.87085935048317
-99 -99 -99 -99 1.50424539638554 -99 -99 -99 -99 -99 -99 -99 -99 -0.877754343574819 -99
-99 -99 -99 0.529761154748121 1.1557052627673 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.04025201181397 -99 -99 -99
0.369415122808067 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.14697990704617 -99 -99 -99 -99 -99 -99 0.849401715768679 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -0.246460524633734 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 3.33802929204055 -99 -99 -99 3.60475170823983 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.181136349531312 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.567443066354127 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.660779987205125 -99
-99 1.63025720797141 -99 -99 -99 -99 -99 0.597689318339814 -99 -99 -99 -99 -99 -99 -0.456596036253945
-99 -99 -99 -99 -99 -99 -0.577849663011181 -99 0.575345833589095 -99 -99 -99 0.301033774082853 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.304359357140523 -99 -99 -99 -99
-99 -99 -99 -99 0.36970948573082 -99 -99 -99 -99 -99 0.169173518361981 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.0797326995850032 -99 -99 -99 -99 -99 -99 0.494253014446146
-99 -99 -99 -99 -99 -0.0407262252862473 0.36432094262771 -99 -99 -99 -99 -99 -0.950244771072495 -99 -1.22055274734697
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.31785393933237
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.700742721026965 -99 2.71829276721274 -99 -99 -99
-99 -99 -99 -99 -2.3650502766288 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.853895025615611 -99 -99 -99 1.31390103315543 -99 -99 -99 -99 -99 -99
1.76852187544729 -99 -99 -99 -99 -99 -99 0.189372878225358 -99 -99 -99 -99 -99 -99 -99
-99 -0.580359847474496 -99 -99 -2.83481652331778 -99 -99 -99 -99 -99 -0.131254110487739 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.42882340279394 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -1.97968265338326 -1.17362047692382 -99 -99 -99 -99 -99
