-99 -99 -99 -99 -99 -99 -99 -99 -99 2.54550968381614 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.28701629244856 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.74704316860084 -99 -99 -99 -99 -99 -99
-99 -99 1.39510475712481 -99 -99 0.318095393497757 -99 -99 -99 -99 -99 -99 -99 -99 0.179082883416118
0.847561903918069 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.379352549314403 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.3480047963637 2.94275626079515 -99 2.15586497772537 -99 -99 -99 -99 -0.0254011492986657 -99
-99 -99 -99 -99 -99 1.52835431400412 -99 -99 -99 -99 1.04277018238558 -99 -99 -99 -99
-99 -99 -99 -99 1.23462269155642 -99 -99 -99 -99 -2.28673558227122 -99 -99 -99 -99 -99
-99 -99 -99 1.64978425319561 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.751945571699233 -99 -0.308028787902251 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.66102010184585 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.387065273493911 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.583608178053474 -99 -99 -99 -99 -99 -99 -99 -99 0.310065586678809 -99 -99
-99 -99 -99 -99 -99 -0.736172845694611 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.845626895458821 -99 -99 -1.11486396941019 -99 -99 -99 -99 -99 -99 -99 -99 -2.49485762451093
-99 -99 -99 -99 -99 -99 -99 0.666980927539595 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.5834753759363 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.709902104654137 -99
-99 -99 -99 -2.79466253053507 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.64905781443259 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.430929641743885 -99 -99 -99 0.266831163387502 -99
