-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.53835693538777 -99 -99 -99 -99
-99 0.617543491372661 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.26088241002089 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.546690064334953 -99 -99 0.0911357549159768 1.57692266834875 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.862912480684755 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.79900319789012
-99 0.57994299209869 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.14603706805859 2.42752885172643 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -1.28323410595041 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.10361073580786
-99 -99 2.99051674616132 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 2.6593768077359 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.989021634117186 1.55192535797669 2.46978473900681 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.154479112790674 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-0.196164037592715 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.773174936582676 -99 -99
2.16776652504817 -99 -99 -99 -99 -99 -99 -99 2.85776021013709 -99 2.67420031717893 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.942509133037346 -99 -99 -99 -99 -99
-99 2.20111717890302 0.823915143785684 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.0825308927024805 -99 2.17589350496051 -99 -99 -99 0.220981471495253 -99 -99
-99 -99 -99 -99 -99 -99 2.39944181842376 -99 -99 -99 0.0397298547291648 2.27675443035159 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 3.95234204675289 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.234903599638794 2.13988845923789 -99 -99 -99 -99 -99 -99 -99 0.771192649573588 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.255939660292783
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.06027668465901 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.994613471512201 -99 -99 -99 -99 -99 -99
-99 -0.138154048475216 -99 -99 -99 0.0398715480379882 -99 -99 -1.67499496249163 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.5578095362334 -99 2.09683998886453 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.69366189928742 -99 2.61019110401513 0.447667798995378 -99 -0.132410910288747
-99 -99 0.0815978711825763 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.691953070983474 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.80564933272311 -99 -99 -99
2.38416674638519 -99 2.26582606208066 -99 -99 -99 -99 -99 -99 -99 3.27443649075848 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.328548944920313
3.08771336735138 -99 -99 -99 -99 1.15800607302442 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.76869779074808 -99 -99 -99 -99 -99 -99 -99 -99 -0.551542259992108 -99 -99
-99 0.650150015326101 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.72109165922868 -99 -99 -99 -99 -99 -99 -99 0.405774334162332 0.484424437686219
-99 -99 -99 -99 -99 -0.351183649240247 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 3.21718314063865 1.66943407027984 -99 -99 -99 -99 3.50541479851778 -99 2.97099587952403
-99 -99 -99 -99 -99 -99 -99 0.334517854619389 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.43585978316128 -99 1.84016469469616 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.41520868043085 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.338476251925623 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.52510756365225 -99 -0.0655346019921121 -99 0.3929128887065 -99 1.1688025351988 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.99189211644965 -99 2.13116932878374 -99 -99 2.76253797791347 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.87461401006663 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -2.17589349596636 -99 -99 -99 -99 0.23880127016313 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.40171281968791 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.369056803544136 -99 -99 -99 -99 -1.16514898805798 -99 -99 -99 -0.832904437123541 0.0476863938940989 -0.549613093405744
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.0713413129660786 -99 -99 0.793191706383854 -99 -99 -99 -99 1.34186750296839 -99 -99 -99
-99 -99 4.20920206666378 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.425015016255958 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.52540876212931 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.47962246553232 -99 1.46197650583707 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.684522049381053 -99 -0.48736208804419 -99 -99 -99 0.337677519066368 -99 -99 -99 -99 -0.123356083511373 -99
-99 -99 -99 -99 -99 -99 2.77554578480141 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.954807582938482 -99 -99 2.23662362623008 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 2.22535568733232 -99 -99 1.20803108332202 -99 -99 0.232927366660644 -99 -99 1.34649721241008
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.64680800669729 2.15961707865632 -99 -99 -99 0.0515656433187801 -99 -99 -99 -99 -99 -99 1.43736612729665
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.0824760329839 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 2.07113661801838 -99 -99 -99 2.72195943865227 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.26686836165022 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.30705562383539 -99 -99 -99 -99 -99 -99
1.83662344474302 -99 -99 3.8542910809104 -99 -99 3.82974452716275 -99 1.99412944326018 1.27401367157902 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.298935901330943 -99 -0.674928215718506 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -1.7900979630438 -99 -99 -99 -99 -99
-99 -1.02777267847373 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.0607502341141091 -99 -99 0.931221562443049 -99 -99 -99 -99 -0.00347502006097167 -0.480578268870357
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.23973385986944 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.00579022942677843 1.53640317106119 0.473350895266805 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.984815808419178 -99 -99 -99 1.20789152217715 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.376947657503423 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.784777339622021 -99 -99 -99 -99 -0.206111797182641 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.07004282348622 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.74502606962347 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.486432914104201 -99 -99 -99 -99 -99 -99 -99 1.76977143923126 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.02696936341274 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.10430143139689 -99 -99 -99 -0.982495755974697 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.116011368401477 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 4.18619373467909 -99 -99 2.69443950665636 -99
-99 -99 -99 1.00611518539336 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.46801985576173
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.61020123714663 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 2.13711728196045 -99 -99 -99 -99 -99 -99 -99
-99 -99 -2.44303862766714 -99 -99 -99 -99 -99 1.01921971862206 -99 -99 -99 -99 -99 -1.72561407888624
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.316008101589411 2.87148850670949
-99 -99 -99 -0.50373633354192 -99 -99 1.20583747843263 -99 -99 -99 -99 -99 -99 -99 -99
1.35158014175519 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.118043546198174 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.162541555321398 -99 -99 2.96437942312352 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.53852805579636 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.82303395155442 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.67679757789747 -99 -99 -99 -99 -99
-99 2.346692128914 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.41000938523177 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.972830497375023 -99 -99
-99 -99 -1.29712111212772 -99 -99 -99 -99 -99 -0.427212923034749 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.277133625575554 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.80937299574398 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.273206721057956 -99 -0.191172444994788 -99 -99
-99 -99 -99 -99 2.3732072008124 -99 -99 -99 -99 -99 -99 -99 -99 1.30316268956941 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.0978719996695216 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.591780677904813 -99 -2.343031061976 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.58091582672236 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.471700378459779
-99 0.563219423239876 -99 -99 -99 -99 2.58780268234 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.324739508642028 1.21332954958439 2.07368416900252 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.42620017155713 -99 -2.11137423877771 -99 -99 -99 0.425407332704382 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.30546436813526 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.526279703912152 -99 -0.578760955273382 -99 -99 -99 -99 -1.32867114726107 -99 -99 -99 -99
-99 2.95835216651768 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.90141026028428 -99 -99 -99 1.45968192743947 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.463076281151176 -99 -99 0.992200467324698 -99 -99 -99 -99 -99 -99 0.66593555788889 -99 -99
-99 -99 -99 -99 1.30428360530198 -99 -99 -99 3.05654656434078 -99 -99 -99 -99 -0.150055101029831 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 3.51919860272937 -99 -99 -99 -99 -99
-99 1.59603107580522 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.22429362610625
1.16407610277153 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.45674211688239 -99 -99 -99 -99 -99 3.74662787204811 -99 -99 -99 -99 -99 -99 -99 -99
-0.18494489479309 -99 -1.839511864256 -99 -99 0.71903878002702 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.14154389308715 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 3.28532212125065 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.36128708354768 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.61425475849893 -99 -99 -99 -99 -99 1.42349357992609 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.707930986172822 -99 -0.029390302575834 -99 -99 0.231969776396608 -99 0.456519784524313 -99 -99 -99 -99
-0.901239004204834 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -1.15683639166066
-99 -99 -99 -99 -99 0.780677098375101 -99 -0.615818250278567 -99 -99 0.356169265715597 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.35636202439204 -99 -99 0.329960916527989 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.108225973480356 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.33686168513602 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.70842265714299 -99 2.60771461594412 -99 -99 -99 -99 2.35210302264084 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.13296607516977 -99 -99 -99 -99 -99 -99 2.20004829653493 -99 -99 0.899981867446896 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.493000741411377 -99 -99 -99 -99 0.680638351946723 -99 -99 -99 -0.937970813306334 -99 -0.270620436016233 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.62174540780805 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -2.66086463306516 -99 -99 -99 -99 -0.832562092907661
-99 -99 -99 -99 0.828366394491611 -99 -99 -99 4.20707841342179 -99 -99 -99 -99 1.42988375324862 -99
-99 -99 -99 -99 -99 -99 -99 1.47396066233839 -99 -99 -99 1.64760499346237 2.8466074558046 -99 -99
