-99 -99 2.06250796425444 2.72215192105932 -99 2.26106002937697 -99 -99 -99 -99 -99 -99 2.55159990600544 -99 -99
1.40050312991163 -99 -99 1.63890899899424 -99 1.83118402823465 3.52219086769093 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 3.49908876784491 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.36493624632247 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.864222005711905 -99 -99 0.700189035883587 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.34517117727077 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 2.26450364565776 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.144644439129645 -99 -99 -99 -99 -0.0363673407078355 -0.793596240342277
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.40130252206748
1.91245994509455 -99 -99 1.20019807164295 -99 -99 -99 -99 2.08045017984758 -99 -99 -99 -0.911715306104692 -99 -99
-99 -99 -99 -99 0.815071323043054 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.32107924111199 1.54016918177798 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.859094048671644 -99 -99 -99 -99 -99 2.7458121980804 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.75183632804942 -99 -99 3.51623002633622 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 2.05721556463577 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.12342801700599 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 4.54870601760817 -99 1.72227274529648 -99 -99 -99
-99 0.215296410575583 -99 -99 -99 -99 -99 0.482190306073892 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -1.97891503524375
-99 2.24717314563369 -99 -99 -99 -99 -99 -99 -99 2.57557235782114 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 2.37243575526247 0.712110522282569 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.60191327188315 2.07056164099461 -99 -99 -99 -99 -99 -99
1.4951598107511 -99 -99 -99 -99 -99 -99 -99 0.268264237309008 -99 -99 0.0870279266925413 -99 -99 -99
-1.10791166860075 -99 -99 -99 -99 -99 -0.598766906994983 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.80502207450675 -99 -0.396152701230861 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.334648590135064 -99 -99 -99 0.0600995103801424 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -1.87706442559119 -99 -99 -99 -99 -99 -99 -99 -0.117553708029305 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
