0.19174111804675 -0.0325189523605454 0.934163710070738 0.579042260161667 1.97907145179944 0.702017276845574 -99 -0.695019245426861 -99 0.829522246323463 1.03809924790269 -99 0.595131332608122 1.27776004020425 1.20596996096394
-99 -99 0.0988096923203206 -0.103079852476458 -1.41149214899303 -0.313949615284592 0.928735526563433 0.116927147918995 -0.635155166581363 -0.663503411225183 -99 0.107082933805653 1.05448957289076 -99 -0.441873960940209
-99 -0.337064135425106 -1.55484994541085 -1.27717096385578 0.8126676601297 0.778857825034221 1.56383052342339 1.38095360983281 -0.156947042129655 -99 0.45722093297898 -99 2.0439667308318 -0.464637719313398 0.219144657922016
-99 -0.515424436375722 -0.220515365522331 -0.59697854048507 0.556869469198484 -0.979603605693104 -99 -1.9735335470356 0.865085500380687 0.493740091363947 -0.709882136739723 0.737703953115544 -99 -99 -2.43228677674877
0.107620014783367 0.628294295790173 -99 1.73038861521545 0.470803573206709 0.575696694473407 -99 1.23276819813406 -99 -99 2.64509941959331 -99 2.26544999610779 1.36849825094752 2.41213303449317
-99 0.967762566398091 1.81078868334557 1.81816988256645 1.34397740987136 1.10035555663848 -99 1.73782575109169 1.96372022982041 1.4060120741134 1.67162450463576 0.710075595520333 1.97672871667206 -0.286363510985556 2.32454165254319
2.60853965658235 2.37308335764091 -99 3.53065560364832 1.95622558293194 1.48753644696444 3.03480124827349 1.91099720269739 -99 -99 1.73958450472295 2.6200246440465 1.07263018300035 -99 -99
-99 2.06767273977944 0.508368673402367 1.72946532805791 -99 0.713264090982411 0.874449143306575 -1.5307975885144 0.720509260533901 1.11256310268765 -99 -99 1.68246976597707 -99 -99
2.40500982732834 2.15383885623934 1.35854964436145 -99 1.79163264645078 -1.03217280602107 0.272189669329081 -99 0.552911748271617 -99 -99 1.33248213644655 -0.0897125866591135 1.20517543130063 1.76942049141379
-1.19825611414488 0.290327348950648 0.513649614212962 -0.547645625407895 -99 0.0594794821163311 1.25136711273841 -99 0.364127287359465 -0.0124778381163377 0.13399068543727 2.77489511620625 1.36196672477049 -0.0897931469001463 0.283710459252675
-99 -99 1.48580886379798 -1.40376024906578 -0.422812600858203 2.65387165319633 2.04610360901244 1.05017013178715 1.2341351748287 1.03612538687114 1.11994583193223 0.595912791049846 -99 -0.0809435152736651 2.18229121024234
