-0.213656088637705 -0.128802533655483 -0.388903390650848 -0.434340630143979 -1.33447231394608 0.0701051216796171 -99 -99 1.01571031880115 -99 -99 0.112201715345514 -2.03915787038868 -99 1.38086076520843
-99 -0.628508330522984 1.57952220504175 1.24433122635393 -99 1.74355317307816 0.90486021119539 0.115022559160406 -0.506346166025127 -99 0.107042400125112 -99 -0.745026188481129 1.56557681015593 -0.322122206457357
-99 2.67013780298799 0.456673214884957 2.1761079241558 -99 -99 0.363328326994342 0.599673156417449 -0.138065875666966 -0.039158850690866 1.14867649881699 1.84032390382401 -99 1.15359316580237 -99
1.75827711879892 2.00065649086979 -99 -99 1.14193520940203 -99 2.10686632548483 1.87990273775457 0.609967082829381 2.52327133838135 1.76705637512703 1.85803614000886 0.504957893406314 0.696126835491299 2.05273257994626
0.986693506690719 1.77981999423992 -99 0.295170440186529 0.679609593422786 1.08664764298948 -99 2.51044011162961 -99 -99 1.47416372652973 -1.44226569645152 2.10884224869153 0.499285653377491 1.89321353255646
2.05860002336478 -99 1.90604081631148 1.05714897100917 1.80021092621938 2.67402978203956 2.96906379571619 2.85766085443949 1.58542643037772 0.366800300117802 3.1650252349507 4.37752668586887 2.48534800239453 -99 1.69647290390543
0.843731777526476 0.623124120809834 1.57118396625695 -99 -99 -99 -0.137702366489465 0.768955762512469 1.75931577639923 1.56973459346805 1.70201111888728 1.57532822316639 0.384173470167079 0.110933110637244 0.00242213719582185
-99 0.341362306359193 1.74975609747307 2.5577781194793 0.437090950569984 -99 -99 -99 1.61653183411933 0.724546027882489 1.66879534597925 -99 2.74638072980903 -99 1.91829187152108
-99 1.3056570060866 -99 3.2548982533579 0.788704753996847 -99 2.03134938793682 -99 -99 3.68440363538391 -99 1.85589420439242 2.38637848970946 -99 -99
-99 0.425594146595949 2.48985612119858 1.81402424451969 0.461080452939444 2.42934326778521 -99 0.941080636284282 1.02247115681413 1.1447854818115 0.801078036758589 -99 -99 0.966275229651112 1.03510617005439
-99 -99 -0.0542114322604719 -0.487595589053573 -99 -99 -99 1.20599865882261 -1.49420929224899 -1.3547078002036 -99 -99 -99 -0.901758736665956 -99
