0.142491886387637 -99 1.5435001623547 1.97920556462651 -99 1.0617405586238 0.895110888381276 1.54330391163686 -99 -1.17809343801584 0.711831218724879 -0.180381870938429 0.379295169117585 1.59907191348311 1.43885007209292
-99 -99 0.424864098463011 -99 1.38759015374444 -99 0.608755911417869 -99 -99 2.69085724963112 0.397807849290858 -99 3.37248174095184 1.06335708070718 0.797116440278818
1.66686574338729 1.38675727450742 -99 2.33658615970667 0.234017045860681 2.24986948344593 -99 -99 0.504519798878951 0.50228495622065 -0.856237596941471 -99 1.88580831733314 1.09668603164465 1.22455079879072
1.39528109227022 1.29452672502938 -99 1.4099178755229 -99 1.17671339021827 -99 1.54260953994844 -99 2.20464116908359 -0.159395665065503 1.81650621555191 0.261489324643293 -99 1.35301061405727
-99 -99 0.268719670077824 0.989177431116608 -99 0.628964748883187 -99 1.46332828949438 2.4704339275549 -99 0.843833227702259 2.23536265548615 2.3538495026732 1.04108139958094 -99
-99 -99 0.988064871517093 -0.391568076380636 0.738297356656072 1.2966216851914 0.709372637075431 -99 -99 0.862044329348708 0.589830777441781 -0.542211993847348 1.36238781145651 -99 3.38425020578473
-99 -0.529937238617878 0.526731047881671 -99 0.214475584200164 -99 0.133560333587831 -0.380870875575131 -0.335159481739845 -1.49499696927376 0.0805824194577688 -1.41629582776112 -1.33432304802289 -0.459986531369166 1.13180448576083
-99 -99 3.56305152070098 1.75524752174453 3.46159267101025 -99 3.07597072199471 3.0482140612185 2.18183728334931 2.77355459645546 4.42640352732233 4.07430345698384 3.56967741388056 -99 3.19429935275703
-1.53365128590326 0.843653184491564 0.743041473895342 -1.09168711411582 -1.48604804188637 1.01829875187273 -0.765457516252571 -99 -0.645413922550985 0.440912158974832 -0.362720446956421 0.535343087443743 -99 1.45221132309601 -1.53579029484517
3.17714903113353 -99 0.859961713799256 -99 4.10840444924631 4.16502482582785 4.2013465700667 -99 -99 2.98025225590074 -99 -99 4.40205445512534 2.68942137952839 -99
1.96597522156544 1.77634832407761 3.55591939191014 -99 -0.580269806175003 -99 -99 0.613267571148965 2.73707230042125 0.983346357318926 -99 0.126336757630071 -99 0.433028263838977 -99
0.504053935585903 0.499203589940837 2.09410913265191 -0.922778170739046 -0.260674772566261 1.3545766193935 2.04743162439185 -1.08811413268166 1.79296645952909 2.39232375881626 1.19571648687529 2.18712841290383 1.83030765596732 1.02181793892621 -99
2.16942193846306 2.47692585262917 3.49770618255217 4.76450275448556 3.55544133089766 -99 -99 3.20106645448308 3.18235814065478 2.32776335379975 -99 -99 2.55398676978876 2.46036085986331 2.52244410187114
2.97126404199209 -99 2.09749929870999 1.97106103565515 -99 2.7008116060783 -99 1.53470936131367 2.77366895659586 0.362997471173244 -99 2.37767262049843 2.82962195823989 1.04730189527134 -99
-0.766392659094801 0.428614977074722 -0.149107471503373 0.881794093131159 0.509502882116579 1.22536910083845 0.396888385696483 0.664116876704986 -99 -0.689105065846287 -1.65154894995829 1.31281313677733 0.0607186672817037 -99 -99
-99 -99 1.93340135333968 2.51498835733488 0.758688962214486 2.10809263067877 1.80894445126667 2.28871471767283 2.34298456988926 1.5666884306361 1.89001142485037 -99 -99 2.38896648951885 2.66713277720728
1.87611556592113 0.5100889882922 3.06847185384971 -0.290702158668444 -99 1.74577591467401 0.38842550824907 0.329608837866163 1.80772435413892 0.888290785009263 2.16747387044452 3.31244555868445 1.69090642914311 3.73738293089817 1.98241617601773
2.10581186669007 -99 -99 -99 0.882848616662297 -0.806416915339754 1.30736384751513 1.4232845765652 -99 0.238342694961856 3.19377293286937 0.976710499736388 0.414658952605929 1.84669360407063 0.561485119042507
0.615366519522606 1.05454654709304 0.790787623449714 0.0829507811484925 -0.268226187960224 -0.879299975502033 -99 0.68673823263913 -1.54165297341918 -1.04471993936607 -0.695925052297902 0.888776823819426 -99 -0.281600765664139 -0.721452377395387
-0.669116938892922 -1.51011062925812 -0.316144727522757 1.37882425843345 -3.22551106487679 -99 -3.27041578810559 -2.13513092413519 -0.0733031054487707 -99 -0.786317276805345 -1.47720242365179 -99 0.131386091231158 -0.26092561771886
1.29417431541153 -99 1.98055963733756 3.94264484537934 2.39271153911016 -99 1.58970941936214 1.76647021372225 1.25190191632352 3.32405294773213 1.96381124909815 3.06822539370682 1.77351898920372 3.43319439863266 -99
0.26084736052475 -99 2.66906268801605 -0.40195220265574 1.03388961771344 1.01588604279243 0.819673506859971 2.28112805251176 2.22223679907805 1.2238684555545 -99 0.759715745542355 -99 -99 2.46233120400515
-2.01345945195842 -1.85928519661381 -99 0.577064449970027 -0.840595929572138 1.2142091186786 -0.591757690809348 1.50442510336383 -99 -0.647675818540848 -99 -0.310327363464535 -0.954172945676306 -0.65913494122239 -1.13799704834685
-99 0.864215971183542 0.307181875746468 -0.215505668376333 0.485024232858273 0.548131113863438 -99 1.02059433665047 -0.363973125688654 -1.37691474676739 -99 -99 -0.960850549956663 0.678535929817888 1.73283463648078
2.96497236569845 0.545851763882919 2.56564253895083 1.72733345059244 2.3833605073955 2.19487443040289 0.579816706935942 0.897697220577551 -99 2.00133367405764 3.43974030611695 2.96662844808927 -99 2.33695975315193 -99
-0.377671697535815 -1.489600403469 -99 0.46159216317156 -99 -2.65210571215933 -1.23952296109109 -0.723031179435903 -0.914884792762449 -99 -0.345375535219106 -99 -0.213105100772918 -1.93115554721809 -0.267354207110382
-99 -99 -0.400146504800369 -0.0937604496440201 0.995257454638945 -1.54603820434699 -1.2002419560793 1.00691149089835 -0.853914358731009 0.959121666065238 0.374407803799185 1.39272975072197 -0.849444815056565 0.354068036509178 -99
0.0886795845219316 -99 -0.382571195854446 0.811398269641928 -99 -0.155962748489902 -99 -99 -99 -0.632157208288394 -99 1.22023343079071 -0.844708960423826 1.01216261150008 0.529263685509952
0.773117963145857 0.191627077108958 1.5862510809689 -99 -0.508176524089696 -99 -0.448789701999972 1.2970489905727 0.334944243887045 0.995538263180321 -0.27311170091317 0.0475458513797119 -0.540350527764262 -0.867213411710568 -99
0.489246683462994 0.20093209293602 0.760492353166557 -0.122724276935915 -99 -99 0.257637676939105 0.259698688439746 2.09116465132481 -99 -99 1.15030792910788 0.762194871432873 -0.824658629067347 0.690382547038773
1.83603026383987 3.40089253411312 2.25726083848561 3.96908212744545 -0.02331495119381 0.896336853103811 3.18908871396014 0.378665411411232 2.06083692876915 3.13517336444594 -99 -99 2.94524119203218 1.86648763070857 1.69638389522213
-0.49047665640943 0.840931557532677 0.814234290768131 -99 0.942550742019096 0.364898836240817 -99 -0.271624750768793 0.00504092404642409 0.201543801083255 1.30091676428276 -0.446342414270668 1.5747179797994 0.154758279664263 0.266325725974711
1.39454947364106 0.52201305795194 1.77801668604582 3.12557523171553 1.35682386428748 0.53471146729589 3.19950263033802 0.86001860697227 0.549441394696286 0.759600367836508 1.82252397226606 -99 2.63145410165162 1.95610974224943 0.638863633137582
2.78634565578171 3.56849336336532 0.656271788609783 3.82045815630034 1.85013570259988 2.55076125542169 1.11280650486307 2.02041509589278 -99 3.98386658714393 3.25094707837462 3.52541309673199 3.54936984310792 3.71748908837855 -99
1.7160789950778 -99 1.93812936046999 -0.970459619630831 3.2353862252388 -99 -0.200510687756642 1.45464664019563 1.13335509569924 -0.00710822703971914 0.46946112294465 1.68567105355497 -99 1.02079378460968 -99
0.181142133342909 -1.23964169497754 -99 1.09740254627825 -99 -99 -99 -0.380632522835166 0.711405418829774 1.46916564901415 -99 1.23597598424932 -0.221919820256702 -99 -99
1.81143963483182 0.702776749944169 -0.0836734995567443 -99 -99 -0.401820697799082 -0.605284855368092 -99 2.82055735252871 -1.6720072331756 -1.03281185576585 -0.125352914113684 1.20951926207847 -0.907204129518624 0.163013569976372
-99 1.13606627130919 0.892891107205799 1.88459918812955 -99 2.04396679004789 0.0244630465858704 2.12422436895611 1.77460634288259 1.54733894444924 1.70708719745227 2.56090367789898 1.27652243328742 0.401952477220295 -99
1.85981401433708 -99 3.32419978856678 2.89478208529425 2.87215707230086 1.0589535057788 0.724046919344961 1.02043175973536 2.99472944934206 1.94994338585147 -99 -99 0.960416197144263 1.8689096678631 2.70339265287853
-99 1.70847571112722 0.0452666104154553 1.5147536109647 -1.24762444953109 -0.725471627578488 -99 0.724916170134696 -2.86752283511147 -99 0.445738875631194 1.37651974778777 0.871070732591039 1.08839550163303 1.48858365861908
0.734100684580294 -99 1.91744949308934 4.81581112643452 -99 2.11678449114158 2.55548537807124 -99 1.86490768462246 1.74831759867372 -99 -0.0834083864436022 3.209594473733 -99 2.10420921069975
-99 1.59234391459112 1.92554578133158 -99 2.7574942947164 2.80025791801157 -99 2.0721237859514 2.35711835306831 -99 -99 -99 1.62301585589803 3.0833399144308 -99
-99 -0.346901719690906 0.303478721815181 -0.339177262836307 -0.35401923385524 0.0302798618777098 0.174888577794355 -99 1.41553975833783 -1.48480806843149 -99 0.0485695313708031 2.16050860406166 -0.924313352701589 -0.0481640450389107
-99 -99 -0.0187306336216306 2.43578026384446 -99 -99 3.83660657835546 2.9676934952459 2.91741061038095 2.53624159957918 1.55008909278532 -99 1.79949087659906 -99 3.18921412205044
-0.973825184910223 0.368074402832991 1.21341516574671 0.34395240436251 -1.08969630917959 -99 0.75880704745957 -99 -99 2.57876820930835 -99 1.04244970080289 0.956829518714589 2.22970503573931 -99
3.78008804664015 2.38459323448773 -99 4.00484653666535 4.56725439872075 3.3642693413875 2.80646311590829 2.69950931303951 2.7263572655632 -99 1.28206368002671 1.17028439741629 2.70656227509652 3.7946381797405 4.18736426086017
-99 -0.133947410322468 -99 -99 -99 -0.486453461168067 1.13683877453009 -99 1.50317299284867 -99 0.795450221261824 2.15067778687281 0.241596162112498 -99 -99
-99 -99 -99 2.10331668949315 -99 0.323949897979921 2.24348780538821 0.909738986885231 1.01378388516743 -1.78898750059587 2.58603135707143 1.4192545933409 1.70916758842519 -0.187866697729482 0.2583684083612
-99 -99 2.33439108083604 1.30363563032273 1.68731397646147 1.67026314646175 0.907358403996005 0.749878603688701 2.96577271828345 2.99250316659671 2.26715019555655 0.764563840446897 1.80916909478451 -99 1.5305393142249
2.38680404110272 0.244929346334827 0.348559104816463 0.842178547458335 -0.19095293736531 1.99442564630612 2.11757123980645 1.20147901569191 2.50801115322514 0.0525652557811052 -99 -0.0704334591926463 -0.0333870696498513 2.46325945842633 0.310384653633725
-99 1.84634009679615 1.35982668415921 -99 1.39183173637386 -99 1.28939288675144 0.3281582390512 3.20249816304774 0.537837984492067 -0.39541413063498 1.82974211437251 -99 -99 1.67382848078413
0.866028715693122 2.35739534088433 -0.589023391672304 0.696399711981567 -99 0.687962466929109 2.26247957375698 1.20924402059241 1.70532817964645 -0.23078652678885 -1.24378610569484 -99 1.15131544508557 3.24888734411998 0.804591803780092
0.486173451159193 2.22159844690371 0.503365364963286 0.753439684057772 1.40446784330295 1.60670442239013 -99 2.28022314737307 1.99924309667065 -99 2.20878984644991 0.600449803660654 -99 3.22693434187553 3.21622729724941
-0.1776691056408 -0.332354284231264 0.127419198507202 -99 -1.6571312144506 0.142079701562189 0.378703499533932 0.155565561043264 0.278777484253718 -99 -1.23348825830096 -0.777175472221189 1.54296749510871 -0.307104590753037 -99
2.31769452663246 2.33529662458499 -99 -99 -99 -99 -99 1.92509593988198 2.5478934491654 2.32571712520958 1.18774145337564 2.06293635934862 2.9020837580896 1.86260915326243 1.8078196821956
2.17259059552913 1.63061019517302 -0.873231991616235 -99 0.212557197361204 0.465393886598852 -0.834534479609484 0.16266223260997 -0.711023865183178 0.94751362251501 -0.810051507861371 0.0218511774512128 -99 -99 -0.802639752252879
-0.628561861896213 -1.45627662900716 1.15890829643188 0.225952694110057 -0.298733558623078 0.859401210374128 -99 -1.07561274297541 -1.28467776367916 -0.228478096593406 -99 1.39404646672876 1.87938904068179 -0.0555787787742901 0.814030228685732
0.0772289078838773 0.44380286645221 -0.0608387768369321 0.905799676234438 0.263134062667774 0.526951455014564 0.596260201180151 -99 0.108248202263531 -0.718437934902548 1.04045128134957 -0.338271690662791 -0.415262323598276 0.0719775416185199 -0.0140669565120155
-0.270211630071509 -0.143219093102393 -0.881395343754561 -99 -99 0.364934136648879 -1.65562851047313 0.423363098724978 -0.434315677686061 0.230396861179975 0.852178668633132 0.409944795543427 -99 -0.766891578463731 -0.0413889649169776
-1.55702997807665 -2.18725167143315 1.01957363372244 2.13918384005213 0.115419719398412 0.975764182295072 -0.701793852372122 0.65250582789134 -99 -0.600999828910023 0.555438394119371 0.150937719499236 -99 -99 1.44285870582556
-99 -0.921376176638486 -2.18896413768738 -1.5232552468508 -2.61424424199382 -1.30805022401351 -99 -0.294949489861605 -0.430837199544019 -0.895022672292566 -1.28974822727396 -0.183366959646822 -0.720209583360281 0.165211651779987 -0.293530617832968
-0.31829423708651 0.604777015597479 -99 -99 -99 1.93143285891337 0.054047584772138 -0.183481774944798 2.17995498225961 2.02348577136576 1.11524174755979 1.80906242083823 -99 0.634036676716243 -0.257943054043411
-0.362796777140395 -99 -99 1.09567215218502 -1.26732146121795 -99 -0.551268821647575 -99 -1.64879426132611 -99 0.890034139852892 -0.812360151579076 0.0461598847186981 -99 -0.440244103499726
0.484031614298497 2.58121267490374 -99 -99 -99 1.64435971735902 -1.23574232399753 2.39100816959503 1.63806560531523 0.731946606484447 1.78626897384483 0.966209747018657 1.10469151441783 -99 1.87764785281489
3.48876013737095 3.33650386607746 2.84627830646564 2.74776283128361 1.6051960928284 2.37991741345971 2.88081085303062 3.72662304103515 1.89298121612268 2.38090062133507 3.69961972684126 -99 4.29929243552505 -99 3.52543364020285
2.77442914693197 -0.475219990125642 1.40958792121926 1.35800490543004 1.65361738809197 0.485472330685023 0.382206364896465 -99 1.96673483243562 1.43767464581157 1.91174361177951 1.45954852954567 2.05134546406933 -99 0.602717000344626
0.665331480752454 0.736616103464341 -99 1.0171381288115 -99 0.384861016470677 1.13116262339693 1.66624954568601 0.366241318990322 0.59590806680162 2.12262387229968 0.0321458065809741 -99 -99 -0.172843764757954
-99 -0.38510842183699 -1.92549284473957 -0.724580572094056 0.7246724769659 -0.107840944720571 -1.28508779810229 -0.909797769437545 -0.842871088400162 -99 1.18968880929268 -0.582361843541867 0.943992336935659 -99 1.4371443476433
0.569054727794836 0.773728214051507 -99 3.02011107543124 1.65664894784633 1.56530974333399 1.90613133735613 1.15104872435054 2.0850762814777 1.11349618828434 1.34438559327013 2.79011504143396 1.45909852567458 1.61768282733499 0.895647497815234
