0.608651366573478 -2.35170364404799 2.17310885196987 -99 0.503607745763446 -99 1.63074159378831 1.27760212026656 -99 -99 3.09203110686582 -99 -99 -99 -99
-99 0.0297980586113161 1.17837400091201 -99 -99 1.00743499464823 -99 1.63977065212268 1.70998526136836 0.439066287698124 -1.22233551195493 1.31153679168899 0.757428573369495 1.20283358574672 0.651646086872319
0.314390153609343 1.60184112314019 -0.753696572105287 0.0866651983944499 -99 -99 1.18456076251165 -99 -99 -99 1.89931929555505 0.543646946500283 -99 -0.24891153645262 0.836893635007899
-99 0.881625093646485 -99 0.00299419271497903 -99 -0.444210521345661 1.09191975450719 0.400069486109283 -99 -99 1.31888702349351 -99 -99 -0.948677665431035 -99
-99 -99 1.39328419845623 1.94866861172081 -99 -0.393614551401506 0.9325467952587 -99 0.0986540074223278 2.88179410474211 1.54760862397258 0.637171515330062 0.458947732004529 -99 -99
1.32568159151449 -0.0232730701321648 1.51703653179724 -99 -99 -99 -99 0.452555633931131 -99 1.42011741757921 -99 1.14745728181682 3.58878974247981 1.47606138604371 -99
1.90277360351323 1.52139593705267 0.290577088933462 2.02143396027028 -99 -99 0.130900690853235 1.0044001135414 3.10091475749088 -99 1.32790528523598 -0.177806196306064 -99 -99 -99
-99 -99 -1.16042317079503 -99 -0.139772711683561 2.43149656076952 -99 -99 0.290615739389322 -99 -99 0.086789636959934 1.54711738878201 -99 0.561450030032641
-99 -1.31523262396987 -99 0.31960940299555 -99 -99 -0.83603048186406 -99 -0.714949248120774 -0.636572879633024 -99 -0.27179002496567 -99 -0.716106359709033 -99
-99 2.63120372308027 -99 1.59958406679859 -99 -99 2.16680871977123 2.5159118836091 -99 2.85421440034162 -99 -99 2.33835205931574 -0.031585720777515 -99
1.91534178782957 -99 -99 0.318674803771771 0.843783906676745 -99 0.8277937164864 -1.58333002988241 -99 -99 -99 -99 -99 -99 -99
-99 1.80884298076708 -99 2.53044604051369 -99 1.34074486569498 1.0200406960675 3.92151881187405 -99 0.331472133910865 -99 -99 -99 -99 -99
-99 -99 4.8726543402183 2.70015571590381 3.22132368909074 -99 -99 1.10005181639447 -99 1.53574061688806 -99 3.12838903885489 2.51114757200302 -99 2.22083563372065
1.28658339493943 -99 -99 0.273166058115903 -99 -99 0.143260004587453 -99 -99 -99 -99 0.75213796335983 0.801225461619012 -99 -99
