2.01759370039007 -99 -99 0.976521338934218 -99 -99 -99 -99 -0.182776519919483 0.233318755063729 1.27238716952658 3.27223759729123 2.23871492554313 1.60780266974018 1.97726059912284
-99 3.77349703765827 3.0923866669017 -99 3.32009337696654 -99 -99 -99 -99 -99 3.64303596406016 -99 -99 -99 2.33763500069232
0.140183956568478 -0.616860087975906 0.32569326691188 -99 -0.284707532043446 1.24300453813727 -0.256837115881879 -0.142755566456737 -99 -0.759019909905166 -1.03131464831507 -99 -0.092359332421089 -99 -99
-99 1.73714609559232 -99 -99 2.20490543680102 -99 -99 -99 2.97451651800435 -99 -99 -99 -99 -99 1.20579021658907
-99 -99 -99 2.16371875414769 -99 -99 -99 -99 1.81981269273218 -99 -99 1.7523423911047 -99 1.16599688734595 -99
-99 -99 -99 -99 1.98375655644493 2.94717000451753 1.37098360931863 2.22948195972898 -99 4.29104653256075 0.655586105862692 1.21449170379172 -99 -99 -99
-99 -99 -99 1.27845658458533 -99 1.89698896934382 2.82583066436021 -99 -99 -99 -99 1.44324760635562 -99 3.01658823001839 -99
1.53927945184737 2.66088593473205 -99 1.42377586243065 1.88222038886885 -99 -99 -99 1.0404263230206 2.74193531936157 -99 2.38605454426956 -99 0.768829842466833 -99
-99 -2.41734857934221 -0.191011673001984 0.681700825152429 -0.226838976784688 -99 -1.87647217727302 1.38720384591683 -99 -99 -99 0.175643926324838 0.297293570740736 -99 -1.99869046438512
-99 0.783264176935397 0.18849958538171 -99 -99 0.572465112233649 -99 -99 -99 1.21129745084177 1.68108843644309 -99 -0.0165136628650218 -0.90194961838927 0.599848351045692
-99 -99 -99 -99 -99 -99 1.15030709833079 -99 -99 -0.80029275130657 1.24171814624061 -99 -99 3.51744927544083 -99
2.82250099987416 -99 1.17963136410152 1.97267070710309 3.06416996388435 -99 -99 4.2479518705939 1.08806585217127 2.15517810454161 3.89209557784845 -99 -99 -99 -99
-0.623113745142297 -0.748621752875233 -99 1.67787583512701 -99 -99 -0.549604062683508 -99 -1.40274240343784 -0.271760395114303 -99 -99 -99 -99 -0.522651583479919
-99 1.16244163118512 0.887803393033535 -99 -99 -99 -99 4.1931817751806 2.66345753242247 -99 -99 -99 3.82352225947384 3.1837502793666 3.48598403560461
1.64944305984571 3.87843936599008 2.54213236593752 3.5773099671939 2.12868232572635 2.50212004562132 -99 -99 -99 2.51384961638799 -99 -99 3.98952342526237 -99 -99
-99 -99 -99 -99 0.125527780542708 -99 1.01778876322519 -99 -99 0.615281498885399 1.28253335882583 -99 1.19219768993113 -99 -99
-99 2.90647416280505 -99 0.697721967298557 0.167907381455405 -99 -99 -99 -99 0.516765695001379 -0.719096943774362 1.22419109372598 -0.183291209659767 2.53197503670517 1.40389387669111
-2.38053269272863 -99 0.0655752275334157 0.242629399915946 -0.923816891465615 -99 -99 -99 -0.879036040123071 1.65052191762232 -99 1.0966939571593 -99 -99 -99
0.192349893034631 1.02821340273475 -1.07016808184979 -99 0.78559298418317 -0.0305671169549577 0.358149816404644 -1.28470576892022 -99 -99 -99 -0.521689042873949 -99 -99 -99
0.203180781432571 0.726453571579717 -99 1.74867503149226 3.54937507856591 -0.182353770282687 1.29507338469794 1.66670245155637 4.31388589460781 0.721697135393199 -99 1.33242403451588 1.50050010665865 2.53046948160475 2.73050543872777
1.24305275030934 1.10899047414284 1.79001293305507 0.439764064395166 1.25397211515092 0.520220070492571 -99 -0.148853533778516 1.00199506039161 2.23218705836311 -0.355652395573971 0.341523312439132 0.184926542153284 -99 -99
1.11639013726301 -99 -99 -99 -99 -99 0.624777888238693 -99 0.711531638968642 1.38188494276516 -0.50960667857195 -0.456265472120579 -99 0.652190726259576 1.73656834494281
-99 -99 -99 4.15591620492152 -99 3.24880699353413 -99 -99 2.61507849647396 -99 -99 -99 -99 -99 3.71590571037308
0.974252850425664 -99 -99 -99 -99 -99 -99 0.0592808131067647 0.298066091147881 -99 -0.0227518199121519 -99 0.20889852848025 -99 -99
-99 1.12910377766128 1.06699513850726 0.72198749369079 -99 -0.129354570266559 -99 1.58847595394797 -99 2.05434911681713 -99 2.11256597340092 -99 -0.092154007584228 0.790181794769068
3.03783106314737 -99 -99 -99 -99 2.67492088069274 1.954135944501 -99 -99 -99 -99 -99 -99 -99 -99
2.34638856613862 -99 -99 3.75311843088127 -99 3.19363062528971 -99 -99 -99 3.202002458235 -99 -99 -99 2.17349540741059 1.51390546512742
-99 -99 -99 3.16404695581183 3.09098129817853 -99 3.80285011513928 -99 2.94035400398283 -99 2.8325194529212 -99 -99 0.470835051620977 -99
-99 0.177911102792839 -99 -0.112836344867359 0.584745797351644 0.99368191687392 0.455617313547875 -99 -0.456427215139845 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.45342755540282 -99 -99 1.9433099538629 -99 -99 2.26196033974557 4.67340331596741 0.831773859420593 -99 2.24180431197523
1.63955114797008 -99 -0.554886116681123 -99 -99 -99 -99 -99 0.482907888470139 -99 -99 -99 -99 -0.0947161600274984 -1.59199149311711
-1.00245754149653 -99 -1.71769822517627 -99 -99 -99 -99 -99 -1.85437316565917 0.00618611758172771 -99 -0.726057646725819 -1.23893777240071 -99 -0.349779892190707
-99 1.76907656371552 -99 -99 0.176433361949598 0.533357181593001 -99 1.57030175392874 -99 3.04195811227463 -99 -99 2.0846278942231 0.964711114677824 2.0001438245226
0.521208091983174 -99 -99 -99 1.07139656327479 -99 -0.0428257591555286 -99 -99 0.0291997999591762 -99 -0.753771885432022 -99 0.130567815207535 -99
