-99 -99 2.2031120299336 -99 1.40239726832316 1.88882221644523 -99 -99 2.48023194240191 -99 -99 1.14481145231516 -99 -99 1.63921876139236
1.82495816012825 -99 -99 -99 2.02646141519671 1.83071395017056 1.84740801527995 2.19177620757962 0.471179640378181 2.7272210853058 0.30623882184235 1.27188129134985 -99 -99 1.22024308399616
-1.46884872457432 -99 -99 -99 -0.894067056632775 -99 -99 -1.9635305491375 -99 -99 -99 -99 -2.92691491813719 -1.2487222512118 -99
-99 0.839926743364639 -99 -99 2.17678902860477 1.35540809953736 -99 -99 -99 -99 -99 -99 1.58587252314361 0.39807226898961 -99
-99 -99 -99 -99 -99 -99 -3.27201079907369 -99 -99 -99 -99 -99 -99 -2.3193886240869 -99
-99 -99 0.750343205879684 0.387878320741747 1.10430281211277 -99 0.182569140155309 -0.571779866218575 0.431855157042439 0.217148691784709 -99 0.241741596075771 -99 0.979510982635486 -99
-99 -99 0.283723438020332 0.163615015202076 -0.659758821284787 -99 -99 -1.22873563646228 0.952240369133473 -99 -99 -99 0.806394631626569 0.0791259706300157 0.463158761105705
-1.90974942631057 -0.0633113801711536 -1.23388017762638 -99 -99 -99 -99 -1.66485881693629 -0.903148103391154 -2.68648290763372 -99 -3.05768693432426 -99 -1.07087268292071 -99
-99 0.970139082044511 -99 0.236473642484042 0.726911840803011 0.176818746472094 1.36331025165057 -0.163566846524716 0.481803645465607 -99 -0.471016687945989 0.112663810174765 0.648021429658863 -99 1.17119722426387
-99 -0.196959051369759 0.205720642278183 -1.87216876876097 -99 -99 -0.136465738728957 -99 -99 0.289708314299184 0.951277182548808 1.36972299725645 0.384581882687478 2.00123347953023 -0.810003837407592
-1.17270328998744 -0.763530981340837 -99 -99 -99 -99 0.428668210940263 -99 1.13918476350451 -99 -99 -99 -99 -99 -0.447636718000305
-99 -99 -99 -99 -99 -99 -0.228497205508466 1.34689509144321 1.31753703077618 0.780453405740345 -99 -99 0.252022037883867 -99 -99
-99 0.281873726725875 -99 -99 -99 2.27809667748149 -99 -99 0.488849960097864 0.270340660171372 0.694517417954262 -99 -99 -99 -0.956254309907894
-1.91405160338529 -1.37414228405064 -99 -2.86809852977271 -99 -0.625342091305035 -2.43043364568444 -0.976857984459373 -1.46857443100822 -1.36168539843595 -2.27759328188665 -99 -99 -1.8881139375437 -2.87504386427761
-99 0.695539367228791 0.275057169781585 0.632782499793547 -0.606318811441314 0.826422776555982 -0.155866588132971 -99 -99 -99 -99 -99 2.22539077357818 -99 -0.740373755107543
-0.380212827169257 -99 -0.500919839709863 -99 -99 0.512408257623848 -99 -99 -99 -0.377733778067524 -99 -99 -1.38950261597144 -99 -99
3.1807520608172 -99 3.99486766014403 1.33918505201997 4.02056720258951 1.25623512300828 -99 3.1888809067289 2.48758175188747 -99 -99 3.24752613767984 -99 0.624863299575831 2.52254018556629
-99 0.978471856791334 -99 1.90294756006403 3.78574241855925 0.411730618265055 -99 1.86671068112364 3.37753207249405 1.70375377366921 -99 -99 -99 2.1120062328749 -99
-99 1.62183432917093 -99 -99 -99 0.790982679993678 -99 -0.535188209639659 -99 1.86777079577677 -99 -0.0797843255675559 -99 3.0818378543967 -99
-99 3.22394797990275 -99 -99 -99 -99 -99 1.19779854667178 1.81703195356099 -0.5832395627785 -99 -0.190552771026636 -99 -99 2.47469762596947
-99 1.15555155370911 1.64749831258409 -99 -99 -99 -99 1.07046084073761 0.565869891622059 1.91414326608327 -99 0.784194429428057 1.05880999269808 -99 0.018407550877288
-0.179044400866818 0.433295900461865 -99 -99 2.12789894059036 -0.18664776532145 1.211524302977 -99 2.51035885328483 1.63343665737027 3.12666039597656 1.28664512241837 -0.247295521190697 -99 -99
1.42788291523685 -99 1.25808512821464 -99 0.0919536689792027 -99 1.45168696025195 -0.424154430766746 1.08338539493352 1.13016999284353 -99 -99 -99 -99 -99
-99 -99 1.07278903763921 -99 -0.162590237337918 -0.549735737330352 -99 -99 -1.43366110220145 -0.400245487781926 -1.78298443457488 -0.918868187116949 0.919757517586402 -99 1.5249793432243
-99 -99 -99 0.330585564892956 -99 0.637119893910084 0.225640417951393 -99 -1.31783259347625 0.313630778389365 -99 -99 -3.45659253401939 -99 -99
-99 2.43501851122114 2.57910571582265 -99 -99 1.95359130741887 -99 -99 1.42821749968453 -99 -99 2.46926903457841 -99 1.89384660519877 -99
-99 -99 -99 -99 -99 -99 -99 -0.0430154569395558 2.47939114515848 -99 -99 0.709170177014865 1.84035983192756 1.14964131573283 -99
-99 1.57939073742504 -99 2.63677287213812 0.488939661659487 0.842071147275078 -99 -99 -0.123203804409535 -99 -99 0.751143156775401 -99 -99 -99
3.3701148965749 3.63238077282604 0.890906819547701 -99 -99 -99 -99 -99 3.15224224238256 1.52120770236439 -99 -99 2.33061052654654 -99 -99
0.43893277667168 -99 0.627443914098632 -0.415790579937933 0.648147514666784 1.42139169200965 -99 -0.236590677253888 -99 1.34279684502906 -1.57329925595302 0.91659747457142 -99 0.572039820340872 -99
1.47098724019119 0.320994950873772 2.53243704518802 0.970585424387972 -0.50520473958322 2.07678418783739 -99 1.87028146984756 -99 1.04012633775772 1.25984215548408 -99 0.458136180853346 0.641840512747127 3.05465401007285
-99 -99 0.815606166662995 -0.655595228462217 -99 -0.257468761092553 -99 -0.1879565628258 -99 -99 -99 -99 -99 -99 0.625152089398053
-99 -99 -99 3.65188744367506 -99 2.1965433255198 0.95365184915813 1.55039198474575 -99 2.64948151556193 2.02776354728688 -99 -99 -99 2.35524394571486
-99 2.15506342843644 -0.0867903287227945 -99 0.258718020902466 -99 -0.461305998716786 0.86177719856627 -0.237889749095222 -99 -99 1.05084571909554 -99 -0.848664898109863 -0.105887688950129
0.691129171273351 -1.39129090380824 -99 -0.169132130735111 1.22343910040153 -0.070542619215872 -1.2277644503931 -99 -99 1.59751217573611 1.43605895907124 -1.50533856963102 0.450396977869108 -99 -99
-1.04162854194898 1.31895548144424 1.36221862112544 0.463503980814271 1.44827946545566 -0.301287988472575 -99 0.374847993504712 -99 -99 -99 1.83506121605909 -99 0.406462697291378 -99
1.06147397768048 1.92923794049862 -99 2.27240746791199 -99 2.16966456440624 2.13253210333591 0.750184441235055 -99 1.46651485716148 -99 1.75181661364991 1.23930048096746 -99 2.31747676642299
-99 -99 2.76922420532336 -99 -99 1.80550250820064 -99 -99 -99 2.29292867162301 3.09663548681497 3.38031541873061 3.17107029790746 1.99920393556172 2.14490939351694
-99 0.398828750374207 1.30574864200667 -99 -99 -99 -1.20636186567322 2.70186484646119 1.78694267868054 2.41176069314187 -99 -99 0.438254659658414 -99 -99
-99 -99 -99 1.99856402924323 -99 3.25611988558892 4.40441708115686 -99 3.38861337790196 -99 -99 -99 3.56377726889533 -99 2.39335230563968
0.617234526315353 0.283413532523147 -0.573349819239724 -99 -99 -0.021905241449659 0.777330668417014 0.1426214967539 0.674792068861108 -0.30744448001703 0.168018997062244 -0.622688976604124 -0.110857883177438 -0.776866081475978 0.415718253657127
1.52210236120789 -99 0.673216706397419 -0.0913214200120733 -1.85612378214637 -0.691916952458433 1.3680930133181 -0.0798225270056443 -99 -0.166918760209934 -99 -99 -99 -99 -0.874869155889642
1.55992971299109 2.97728850934852 2.20499718657059 1.42516197218648 -99 2.20460661055137 3.11725979579345 -99 2.79226971122762 2.30738051042484 1.38075271224251 -99 -99 1.48182113442178 -99
-0.0587927048092269 -99 1.43507130316733 -0.463595875585561 -99 -0.0178627004767005 0.561729884674172 2.1704905776694 1.25063047187448 -99 1.48383732352167 -99 0.671803187675533 0.599489426491019 -0.37220115761132
1.46007581574881 0.599751137199819 2.10810370501026 -99 3.23875028468678 0.691495704328023 -99 1.44358965132459 -0.100254350225999 -0.025616751340986 1.02479907305656 -99 2.19875310079847 0.903622186450606 -99
-99 -0.324246574541053 -99 -99 0.330987086834765 2.05579915084706 -99 -99 -99 0.969492473933228 -99 0.482018852504731 -99 -0.372028358902052 -0.957010641473896
-99 1.44875054835452 -99 -99 1.59787779260474 0.935169201880695 -99 0.250567571407998 1.15309182098504 -99 -99 -99 -99 -0.25913244187567 -99
-0.440918938349839 -99 1.40607532476287 0.285228778602955 -1.45709390562646 -0.4618722673202 -99 -99 -99 0.217499967304844 -99 2.21516959120622 -99 2.98706035178337 0.102286583767866
2.60429467203996 -99 -99 1.02203241452082 3.01881031185612 -99 3.02623166259267 -99 -99 -99 1.78082820671438 -0.31038935917332 -99 2.74345155455931 1.54620948389977
-99 -99 -99 -99 -99 -99 0.752574809665641 -0.593019138598037 -0.0908959375925149 -99 -0.94656781304059 0.890500530634156 -99 -99 -99
2.6634726781393 1.51892878435462 3.44447476410641 -99 3.2457613237956 -99 -99 2.74490240675409 0.996437759808204 4.72068115544842 -99 -99 2.9787642785433 3.37817212569104 -99
-0.490962680619811 2.46021532083957 -99 1.64354317908317 -99 -99 -99 0.99580262443098 1.34729978405217 1.84154373764016 2.0735767453232 -99 0.232608787772595 1.81919435375315 2.18448210458619
1.67387822484417 -99 -99 0.902931791712639 1.53647401744339 2.50545177208621 -99 2.56695819481994 -99 -99 -99 -99 -99 2.23524086808559 1.29438743377283
