0.361166619210535 -99 -99 -0.420045662096429 2.91669739216715 -99 2.58436205805659 1.97890746241997 1.26313514517504 1.60500363442542 -99 -0.234413043809392 -99 1.22450163049718 2.01662718949005
-99 3.30980877889227 1.34292958942091 -99 -99 -99 -0.047845124229084 -99 1.35487982737014 3.11458493098462 -99 3.13428568323425 2.19389162996481 -99 2.10083899185568
-99 2.40019802131217 0.141831394759222 -99 -99 -99 1.10150874768894 -99 -99 2.91365671378046 -99 2.73097955429131 -99 2.17298375387358 1.71439746812321
-99 -99 -99 1.5352998247204 -0.237011747176699 -99 1.81617510768119 -99 -0.277708292222637 0.542453029460287 -99 -99 -99 0.766744375672365 0.874865524576999
-99 -1.04741076217095 -99 -1.7724628913001 -99 -99 -99 -99 -99 0.0811806370828753 -0.167983928023451 -99 -1.51143159027024 -1.15067225374471 -99
-99 -0.78832915472191 -0.917637985762986 -99 -0.572610155918706 -0.135911501377002 -99 -99 -99 0.225236099159689 -99 -99 -1.06134914025101 -0.864936753753005 -1.59272804541971
-0.0222930699291943 -99 -0.0528681481456339 -99 1.28470925842922 -99 -99 -0.910847203021384 1.73948078067064 0.953060264574021 2.15648380148393 -99 1.14940157627437 0.144702880986925 1.34579005959031
2.05215585398641 -99 -99 -99 -99 0.954613562199462 -99 2.12653009564251 2.25804233840437 -99 3.13669884843278 -99 -99 -99 1.26630152583295
0.500321282939459 1.31439232669678 -99 -99 -99 -99 -99 -99 -99 0.282202766926489 1.90375279080216 0.970396463331402 2.26889243587683 2.8065372473322 0.335583150916076
-99 0.725844305566162 1.68112181347173 1.88214754141193 1.07862432113407 -99 -0.00729584364695368 2.31594462061495 2.64509326021242 0.197388674781169 -99 1.38649608378362 -0.106917571090587 -99 -99
0.875217408920003 1.41172438473011 -99 2.1631080253758 -0.463852037559176 -99 -99 -99 -99 -99 -99 1.35313923898525 -99 -0.377173089881351 -0.629251546994546
-99 -99 -0.208113721710097 2.05708158552244 2.49372826439826 -99 0.164629184671137 -99 -99 -99 -99 2.06092207587305 -99 -99 -99
1.37293564394983 -99 0.597686907992936 1.9046497169383 -99 -99 2.1277259230731 -99 -99 -99 -99 -99 2.71305117814242 2.09454976602537 -99
0.316523858922757 -0.566080879363284 -99 -1.5786260167807 -0.399228135376513 -2.73071900009286 -2.8635619022165 -99 -0.846178470839778 -99 -1.66035051063275 0.356946670123619 0.772140858511161 -99 -1.90409891980935
1.82612454048676 -99 -99 -99 -99 -0.579065554727263 0.367714434942604 -0.381090900134797 1.53992271960811 -99 0.919546809214103 2.4878337040879 -99 1.51524598904117 -99
2.94785100607413 -0.384515341740421 -99 -99 -1.09523260579191 -1.21594858335607 -0.155891101009702 -0.866082864583307 -0.581087194259373 -1.64922685572797 -99 -0.352543604157774 -99 -1.50059442217892 -0.786248683888801
