0.974929259421066 -99 -99 -99 -99 0.236322142318023 -1.61177291110471 1.67695219306415 -99 0.610688312881045 -0.249354277405886 -99 -99 1.05674443285094 -99
2.44236448113266 -99 -99 -99 0.683550910724482 -99 1.43448500528132 2.15412413834521 1.22933050908344 -0.210915045771454 2.0504864840583 -99 -99 -99 2.18858959454518
-99 0.161340180418234 -0.266143062139415 -0.429981730691816 1.37630192967043 -99 2.11875916063575 0.520564021057025 -99 -99 -99 -99 -0.183396296884646 1.40317475849701 -99
-99 0.516171559023567 -99 -99 2.20791738429227 -99 -99 -99 0.252325015744482 2.622850977016 1.2737153009683 2.43287566444791 0.812133240548415 -99 -99
0.903313751642204 -99 -99 -99 0.986763235559188 0.826963812858531 -99 -99 -99 -99 2.20182180198606 0.916815724696285 1.32529963924855 -99 -99
1.1258621645631 1.12130716362111 -99 -99 -99 1.19816716002261 -99 -99 2.26316116862887 -99 1.97384036994906 0.523000833036677 0.446840500121391 -99 1.66030570462366
0.769557748452463 -99 -99 -0.259744540828747 0.311663899761099 -99 -99 -0.619401963328722 -99 2.20636815087085 -99 0.867994192207253 0.130029130339361 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -0.728201312174271 -0.180558666164628 -1.29780490183088 -2.48432058475706 -99 -99 -0.259004120602868
-99 0.547847766313222 0.233884629436837 -0.547362856365113 -0.195103372190863 -99 -99 0.229946350127115 -1.08125826443654 -99 0.661037376234537 0.073588344113669 -99 -99 -99
-99 2.09045147632317 -99 -99 0.943314057388702 -99 1.79836887026073 2.19951434897794 1.88544908122257 2.62171533145815 -99 4.97618406527089 1.44992344734857 1.27270883435467 2.50395371540345
-99 -99 3.86321737469349 3.21591887301272 2.72225819683705 3.14402118077422 4.0578154222202 3.76742343861217 -99 -99 -99 -99 -99 2.98248035793165 -99
-99 -99 -99 1.87543775975064 0.90238367712973 -99 -99 -99 -99 -99 -99 -0.619133976391664 -0.311577594781869 -99 -99
1.25358728980051 -99 -99 -99 -99 -99 -99 1.38056332878917 -0.412373123033827 -99 -99 -99 -99 -99 -99
-99 0.500675233085484 -99 -99 -99 -99 0.568886164655299 0.647043186729513 -99 -99 3.81147598629764 -99 -99 -99 -99
0.741323261642429 2.27752024497349 2.71915928961487 2.42186549491888 -99 2.44523725816353 2.50114134173191 -99 1.76252693082168 -99 1.06303985334545 -99 -99 -99 -99
1.92984587058128 1.49187020240916 -99 -99 0.284070457132907 -99 -99 2.24252505018791 -0.267219821540658 -99 0.220762341673051 -99 0.105157840931566 2.20759079723641 1.61441231453568
3.065983502311 1.36859925597845 2.382357088218 -99 -99 2.6366391924161 0.283292680179496 1.57257953833131 1.09612320205758 -99 3.85938538667784 -99 1.48144987898478 1.22045177499602 2.33524221715168
-99 -0.127797615500687 2.44392537181986 -99 1.87836075536649 1.78036480021507 -99 0.982853676175498 -99 0.86628592124796 -99 -99 -99 3.36502224502075 -99
2.05807409646415 -99 -99 1.0116811427613 -99 1.38721477657802 -99 -99 -99 -99 -99 -99 -0.502374211985067 0.702141042056725 -99
-0.323387487771641 1.27265807398535 1.625438227961 0.567924082327902 0.70203883903169 1.50777229691263 -99 0.149721855859419 -99 -99 -0.0981480286638003 -1.07000006070673 -99 0.572103427774935 -99
-99 -99 0.394510659722044 -0.140002295187488 1.0134158371416 -99 2.59369661784323 0.693805505381963 -1.48903403325413 -99 0.549632538836095 2.64190984008715 -99 -99 -1.27135890452975
-99 3.68526502368824 1.62719193343796 2.32997551133932 -99 -99 2.51926068451214 -99 -99 -99 1.03674315805932 -99 -99 2.61594302866894 3.41317632228646
-99 -99 -99 -99 -99 -99 0.217062370727409 1.01981932112822 -0.239034972874495 -99 -99 -99 2.04314966554242 0.595282440388022 -99
2.16828899435953 -99 3.5111428639241 2.90564210502122 1.93671747161819 2.18246309017528 2.65569465703986 2.66038198117107 -99 -99 2.64433189853075 -99 -99 0.48227440932025 -99
1.81984270441894 4.57157323274341 3.22250926493339 2.73934348101296 2.59104106841274 2.76661810784119 -99 1.8264499418645 -99 2.98188366355933 1.69919388712187 -99 -99 1.43544300046797 -99
-99 -99 -0.378512924339661 -99 0.668963786753033 -99 0.733038304684494 0.0592037302759789 -99 0.00264153075028861 0.671582779488365 -0.782138652487443 -99 -99 -99
-99 0.572990950475531 -99 -99 -99 2.94683336116494 -99 -99 1.67692711064873 -0.202987568402406 -0.667137315187126 -99 -99 -99 1.27707358084302
-1.4020120523224 -0.519773720351935 -0.6781523089332 1.0765893175847 0.21299605293126 -99 1.54391558206351 0.31456897579627 -0.532974193509974 -99 1.22112897520686 -2.09105060509353 -99 0.138789167322162 1.27035103169039
