-99 0.879116078778678 1.58917616673487 -99 2.45092500692154 1.74875853351779 -99 -99 -99 0.287665596261857 1.95861652061393 -0.916678331344578 1.48680783587542 0.194459686126387 2.65222989798745
0.825277967272688 -1.05587551108431 -99 -99 -99 -99 -99 -0.232110922782151 -99 -0.0406412476845097 0.885943690531097 -0.866505283878924 -99 -0.166031426914374 -99
-99 -99 -0.582688109933136 -0.475567049323911 1.30248139719053 -99 -0.149842045864519 -99 -99 2.20418761585101 -99 -99 -99 -99 0.770089007758978
-99 1.12724478034383 2.63139542077822 -99 -99 3.52741598441476 2.12564634595549 -99 -99 -99 2.5424101214624 1.64019089853681 -99 -99 3.0856877574982
1.75878810689297 -0.777094132498972 -99 -1.07125394394398 0.507596065200935 -1.61183418780392 -99 -99 1.58314850202038 1.68297220790946 -99 1.30325581911718 0.308727910461971 -99 -99
-99 0.567368072484995 -99 1.15716424170703 -1.41059181835195 -1.51931944779946 -0.652376497923998 -0.313347902824715 -0.521274779967109 -0.326501115938261 -99 1.64070019172536 -1.19989749703271 1.08945718184626 -0.729747053934508
1.17228684654037 -0.575970415337962 -99 0.779923292546924 0.262845409634387 -99 -99 -99 -99 0.0452247707351976 -99 -99 -1.32270622513886 0.137149050329988 -99
-99 -99 -99 -99 -0.760127005321644 0.605792581769699 -99 -99 -99 -99 -99 0.197917362526429 -99 2.18782755688794 0.547604435047828
-99 1.47024654552706 2.00972012998607 -99 2.43478207938787 -99 -99 0.214815538067724 3.27442241823383 -99 1.15695555451819 2.07754134100581 -99 0.61031458967574 -99
-99 -99 1.76067619505847 -99 -99 2.00309543848592 -99 2.17897194179426 -99 -99 0.422293009477857 0.834176133875146 2.06468708948647 2.49907581300084 -99
-99 0.380914438890186 -99 -99 0.691693648765219 -99 -0.254791460232766 -99 0.941677233053895 1.8723064381874 2.73968668852123 1.65545032751545 0.705321230794907 2.04904725527549 -99
-99 -99 -0.660197075745192 -99 -99 0.36810885226731 -99 -99 -99 -1.37759790819383 -99 -99 -99 1.33457244040362 -99
-99 1.99187287282058 0.208782062651495 -99 -99 -99 -99 -0.0130710870475379 -99 -0.752476055512951 -99 -0.184368258320923 -1.3390601457142 -0.771421647532494 -99
-99 -99 -99 -99 -99 0.294506298053582 -99 -99 -99 -0.347879183259989 -0.347990712997482 -0.945441130962524 -0.344129369103435 -1.3588093273553 -0.637794288469144
1.95236802982548 1.81831502473601 -99 -99 2.39147703855457 2.84625589752838 -0.832544749122299 0.855543706822386 2.43852141208068 -0.98479493244703 3.73928242098076 -99 2.14934654920639 -99 -99
-99 -0.0455756441980826 -99 -99 0.0613918695498135 -99 -99 -0.262240886549036 -99 1.63416111851414 -99 0.268173150887839 -99 1.30852754740162 -99
-99 2.44956037543389 -99 2.88119644780035 -99 -99 -99 -0.235861922617477 1.04520377486206 -99 0.990700651004102 -99 -99 -99 1.99452170542138
1.00864587324261 1.31188110489334 2.13877936341123 -99 -99 -99 1.19858212381535 -99 -99 -99 -99 -99 -99 0.514916217500547 -99
1.32237113668681 1.21830214402973 -0.150772389059815 1.8969575796792 0.591598633163209 1.76496411706649 0.660725914947118 0.382560887304161 -99 1.60013843989272 4.00213328557519 3.25180351670962 2.76101514246567 -99 2.40252885752662
-99 -0.676430388499979 -99 -0.606497313745157 1.2805025862091 1.30713123068707 1.21989681095895 -99 0.668339164442764 -99 2.08990099372935 -99 2.00769990568633 -0.860567810210285 1.6249717002066
2.16509240830337 -99 -99 -99 -0.347700873721403 -1.192269582502 -99 -99 -99 -0.146328401401585 -99 -99 0.380347537716642 -99 2.43714427632973
1.01259257403627 0.823847337326952 -99 2.85622506156462 1.08523010771084 -99 1.63354266048604 0.820325862562455 -99 1.22883344613565 -99 2.59847047825135 2.67026772785034 -99 3.36216634070211
0.504393215697839 1.1188280555239 -99 1.9311615718316 -99 1.81253044805468 -99 -99 -99 1.82337990582355 -99 -99 0.991512378693658 2.05367522527117 -99
2.71170634344041 1.34205976628199 -99 -99 -99 0.334019849312419 -99 0.358906254170697 0.652416003295926 -99 -99 0.955159156285399 1.19389626897336 -99 -99
-99 1.48411871546494 -1.06294393030881 -99 -1.19101945376203 0.651371727111739 -99 -99 -0.64919278185367 -99 1.38713943255051 -99 0.537893667971764 -0.495187096512463 0.196257757424481
0.922504481511594 -99 -99 0.327176365956727 1.0980987049683 -1.35462188703631 -0.903154242189798 -0.84231474613285 1.33803265805077 -99 1.10542492356779 -0.0542510686084066 -0.975939014117967 -99 -1.36811185663764
-99 -99 2.23445617679677 -99 -99 1.04825501099181 -99 1.16375740854542 2.05181830537619 1.44464295237352 -99 -99 1.75238493446854 1.92985074691214 -99
-99 -99 -99 -99 -99 1.98006230989118 1.43736733105068 1.70410638227758 -99 2.14767894227747 0.142893023214536 -99 -99 2.72206015891893 -99
-0.0130580044172983 1.10000886560944 0.560654012508679 -99 1.1021255741382 -99 1.91039322988405 0.923649936243943 -99 -99 -99 0.776413331655224 0.111894745459516 0.751263409087091 -99
1.07621119607526 -99 -99 -99 0.501207727048437 -0.666072929567084 1.91273590838993 -99 -0.874574309199866 -99 0.598279825921551 -0.0109234885997291 -99 -99 -0.91889124328116
-99 -99 0.865623748442448 0.958507756344037 -99 0.937942043465008 2.1688064205656 1.14940493429931 -99 1.43365565054076 1.11421094283184 0.52388862362976 -99 -99 -99
-99 0.381253573124051 -99 -99 -0.209964160033844 2.36776491770229 1.48496812629701 0.0847185988742258 -99 2.0023316083906 0.95376008924116 0.404331491424505 -99 -99 -0.662006875996167
2.85762173386852 5.07104804329947 -99 -99 3.65609781439989 -99 4.30186200883604 2.98978815709343 5.82114748435044 -99 2.9641709791383 3.83986276283131 4.61582251590074 -99 1.28175084684409
1.71309497691577 0.697736863599274 -99 -99 1.77601841147946 2.50996380906385 0.566461468848162 -99 1.08875926128321 -99 0.489491221992003 -99 -99 -99 -99
0.977187559141535 -99 -0.00495694989996176 1.69408267419729 0.417476100625597 -99 0.752440326801798 -99 -99 -0.349790698001693 0.409671025281733 1.46704729487963 -99 -0.206215467957454 0.0139140076570925
-99 4.53831329683214 2.06583340757195 0.579213659144638 2.25318986885467 -99 -99 1.72838866456753 0.996096610576962 3.29691351299528 -99 -99 1.63656060785554 -99 2.16231630133335
-99 -99 2.14985519185369 -99 0.620373640373425 -99 -0.00817737682390018 -99 -99 -99 1.20544133870857 -99 -99 0.642861890676746 0.845611573062412
0.506568598603169 -99 -99 -0.830549621011438 0.247353763466453 -99 -99 -0.101544250388693 -0.553706451053504 -1.9027133587628 -99 -99 -99 -99 -99
2.87265314031727 5.04016010439693 3.16422943173177 -99 1.56684056618619 -99 -99 2.16562173682778 -99 2.0338951260523 2.87211776530588 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.37616221406545 0.365306674852992 1.60890544474705 -99 0.77476247994076 -99 -99 1.02695835656723 -0.000597513611123812 -99
3.14690300409865 -99 1.36503578664368 1.21746392390005 -99 -99 -99 -99 -0.841872519765443 1.52519647678877 -99 -99 0.429592440419135 -99 -99
1.18461265475579 -99 -99 -99 -1.14417941757342 -99 -99 1.51468661198679 0.467371316780776 -99 -99 1.62077809797517 -1.14045505055803 -99 0.783197555572419
-99 -0.43986188434867 1.04639596620135 1.43582280836686 -99 -99 -0.770238456646216 0.882422011362505 -99 -0.553033508130157 -99 -99 0.53081698386845 -99 -99
-99 -99 -0.343218205347319 0.683911135284838 -99 0.569139472276268 -99 0.442472761226376 -99 -99 -99 -0.146064102496926 -99 -99 -0.408262917220313
4.46358234952798 -99 -99 1.7855415286956 2.81817781456034 3.57414542956153 -99 -99 2.99774549237371 -99 -99 -99 -99 -99 3.03259612976117
2.55891718504415 1.13145254435021 -99 -99 -99 -0.116884592033592 0.956751775484974 -99 1.05226108070593 -99 -99 0.19431004201227 0.276689878301053 -99 1.3035947125784
-99 -99 -99 3.06430653373325 -99 1.77178664517778 1.25051004373803 1.40512978189337 -99 0.604959621174213 -99 -99 -99 -99 1.26481765599639
0.429802092490326 -0.421599519509235 0.82888952489419 -99 -1.65404613250295 1.86076505488935 -0.179682094329531 -99 -99 -99 0.999209004465744 -99 -99 -99 -1.76982533860723
-0.446844976221082 -99 -1.09407248358304 -99 -99 -99 -0.346922632475271 -0.940776716924359 -99 -99 -99 -99 -2.17144168997735 -99 -0.890810510684639
-99 -99 -99 -99 -0.777473616757505 0.649822386477494 -3.34707907466967 -99 -0.192110737457489 -99 -1.16572411406139 -0.226663208502662 -99 -99 -99
1.05268063242887 -99 -99 -99 0.729215837769124 1.34642676003064 -99 -99 2.48962898653526 -99 1.93546998267502 1.5263700776274 1.30961117647953 0.342109763645391 -99
-1.23176911709481 0.256342381923679 -99 -99 1.32087465976047 -99 -1.46345135546592 1.41314424859371 -99 -99 -99 -99 -1.19118302056266 -99 0.669409041512544
2.58077085038938 1.02406893442644 2.86937167061497 -99 2.39343504921156 -99 -99 1.90321909463968 2.05513922745809 -99 2.08904896229466 2.08837029167741 -99 -99 -99
-99 2.48993501066104 -99 -99 0.0898874008789303 -0.0191078841380907 -0.907855515892883 -99 1.19315503453679 0.525578204411888 -99 -99 -99 0.0735986233521118 -99
-99 -99 -99 1.18079993589219 -99 -99 -1.06509031561927 -99 0.612777302422394 -99 -99 -99 0.714446487758077 -99 -99
-99 -0.222641556808063 0.902361810846295 -99 1.04473932430936 -99 -0.00328973087268691 -99 -0.735638252189361 1.52303398176679 -99 -99 -99 0.365597010704726 -99
-99 -99 -99 0.969223747497321 0.0854329122412443 -99 -99 -99 4.07909475034054 -99 -99 -99 -99 -99 2.68254211558926
-99 1.55639504582315 -99 -99 -99 -99 1.50109453808498 1.64335896696766 -99 2.60941861663739 -99 2.8978980113148 -99 3.04440907996355 0.907029912021001
-99 0.0912925548422001 -99 -99 -1.15865057648593 -99 -1.32126777548645 -99 -99 -1.8564910834942 -99 -0.489194231744104 -2.71358370853585 -99 -99
-99 2.50877132923409 -99 0.167318244111763 -99 2.2311574453304 -99 0.993645690086812 2.98112827072458 -99 0.683204939918572 1.92997704189887 1.09806265494848 2.14405987320824 -99
-0.622879939830084 0.330368076342777 0.239075104944712 0.297625110245084 -99 -99 -1.31337326027321 -99 -0.36186089233038 -0.471361591367747 -99 -0.00076635183457574 0.0615159989670919 -99 -0.238577343814338
-99 -99 1.31961686098739 -99 -99 0.759295992280132 1.67575948949469 2.09463587392144 -99 -99 0.943316148064769 -99 1.99444707561089 1.00580992897522 -99
1.94214063497442 -99 -99 -99 3.69860047053837 4.23597034012305 -99 -99 -99 -99 1.87614303566824 3.15682737123062 2.47316825321854 -99 5.48735165200389
1.21329654625954 0.720887693999422 -0.610522672460236 3.39788733004569 1.88860482314127 -99 -99 -99 0.0482493488304075 -99 2.73687842187182 2.29406108557094 1.23991963468858 1.73895066495969 1.9986931182578
1.86064359488298 -99 -99 -99 -99 0.744411349215761 1.40790731415723 1.77442884911863 -0.0990305529418534 -99 -99 -99 -0.374083964422137 -99 -99
-99 -99 1.11028213548972 1.27567304538521 -99 -99 -99 2.82035437381856 -99 -99 -99 -99 -0.758036317529071 -99 -99
-99 -1.56943590825373 -99 -3.64229507792406 -3.78050143975109 -0.604058049214143 -99 -99 -99 -99 -1.16003110919596 -0.960695386922731 -99 -99 -99
-0.0130060326155841 -0.43467447464002 -99 -99 -1.12850700097416 -99 -99 -99 -99 0.00218436167717695 -99 -99 -99 -99 -99
1.32036949884542 0.179717600356302 -99 1.15842140194003 -99 0.259605959618781 -1.45418285280216 -0.0974616203167162 -99 -99 -99 -99 0.207128895090849 -99 -99
0.0680980327534448 -99 -99 -99 1.92675635576492 -99 -99 -99 -99 0.632347339450343 -99 -0.741473501709525 -99 -1.84331726917683 -0.677587034133728
