-99 -99 -99 1.4741389525919 0.471936908910976 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.291890423773578
-99 0.50682811036458 -99 -99 -1.34286733739466 -99 -99 -99 -1.17972400341878 -1.06094110744053 -99 -0.989563095086268 -99 -99 -1.10756332800292
0.669424239850926 -99 -99 -99 -0.986333021372086 1.2988146522958 -0.539119495194377 -99 1.1851958222667 -2.83135746770942 -99 -99 -99 -99 -99
-99 -99 0.270012289157531 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.126252892367084 -0.612762054823476 -99
-99 1.20331895686525 -99 -99 0.951280855405536 -99 -0.753785626251251 1.2822722657483 -99 -99 -99 -99 -99 -99 1.80511865259873
1.39806318902712 -99 -99 0.209291003745339 -99 1.48731281356112 2.09328273884313 2.87806420385734 -99 -99 -99 -99 -99 -99 -99
3.3674671527933 3.10247173914489 3.04197938501684 -99 1.45488509462346 2.51987719026117 -99 2.28191808127089 -99 1.70175826340645 0.811271731359191 2.75981122385863 -99 2.96810096851483 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.30042110335092 -99 1.92805659585996
0.0556589984654948 -99 -99 -99 0.962755633363852 -1.22322651943448 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.919754699526737 -99 -99 -99 -99 -99
0.193273767730796 0.621850160632099 -99 0.257731021902517 -99 -99 -99 -99 -99 -99 -99 -99 3.13497466512642 1.64945371451853 -99
2.83076745133292 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.56435271585964 2.59621992817584 -99 -99 2.04947877889073
-99 -99 2.26573540715872 0.0838249500718333 -99 -99 -99 3.17971976923867 -99 -99 -99 -99 -99 -99 2.95609240139178
1.34997145683599 -99 -99 -99 -99 -99 -99 -99 -1.19336432811731 -99 -99 -99 2.71686736161697 -99 -99
3.22815421454912 -99 1.04924652647401 -99 -99 -99 -99 -99 -99 3.5053210548511 -99 -99 2.93809861437091 1.68096701879373 -99
-99 -99 -99 -99 -99 -99 -0.627838408305629 -99 0.0914029549819491 -99 -99 -99 -1.80497552281028 -99 -99
-99 0.278383033916569 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.81788474197676 -99 -99 2.04033385435512 -99 -1.0690410559713 -99 -99 -99 0.522409468861739 -99
0.815250954945712 -99 0.272142812463255 -99 -1.02174421409441 -99 -99 -99 -0.552410724600993 1.40880371186401 -99 -99 -0.681566255412904 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 1.53639617279565 -99 -0.0527554993408299 -99 -99 -99 1.4241213917314
3.17847513738142 -99 3.00429442903548 0.305267941512963 -99 -99 -99 3.20344496452405 -99 -99 -99 -99 -99 1.44081339707435 -99
-99 -99 -99 2.40731851400492 -99 -99 -99 1.6017553384125 0.624253588085468 1.67687630599176 2.1039033824233 -99 0.546236547518917 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.90610750098052 -99 1.03198453828299 1.73972377720467 0.676236672209321 0.820147497265669 1.03366252557882 -99
-99 3.49317029207377 -99 -99 -99 -99 -99 -99 -99 1.86548550769552 -99 -99 1.2735083071999 -99 -99
0.797267940689196 -99 -99 -99 2.86146814639965 -99 -99 1.52730150010622 2.91552650805231 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.933635543678681 -99 -99 -99 -99 1.17411265928813 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.512097195640957 -99 -99 -99 -99 -99 -99 -0.200502158723712 -99 1.56757748198011 -99 -99
-99 -99 -99 -99 3.03367543847662 -99 -99 -99 -99 -99 -99 0.664607738972172 -99 -99 1.40806933096091
0.666098015700328 -99 -99 -99 -99 -99 0.0309528475985549 -99 -99 -0.182883275435526 -99 -99 1.41864531936758 -99 -1.16466884041539
-99 -99 -99 -99 -99 -99 -99 -99 -2.24222520205724 -99 -99 -99 -99 -2.40815389830446 -99
-99 -99 -99 -99 3.29156559751763 -99 -99 -99 -99 -99 2.55915642949369 -99 -1.85629907867974 0.102546812784599 -99
1.38991627844384 0.461965142684093 -99 -99 2.22366671037593 -99 -99 1.41696482240358 -99 1.52554930653232 -99 2.78300154016345 -99 2.30952031267887 -99
