-99 -99 -99 1.05487803198525 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.857953884417938 -99
-99 -99 -99 3.46080505728268 2.46543506517769 -99 2.68682475746853 -99 -99 -99 -99 -99 -99 -99 -99
2.64540950766298 -99 -99 -99 -99 0.478726210091533 -99 -99 -99 0.238445872230457 0.283907809684242 0.991944667783211 -99 -99 -99
-99 0.323699100081529 -99 -99 -99 -99 0.621439066057246 2.13526537502608 -99 1.26957963756148 1.58522836210592 -99 -99 1.9274086565888 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.58082283007205 1.66195885328276 -99 2.45114158513177 2.23328130024402 -99 -99
-99 1.07007127396666 -99 -99 1.42463831852785 -99 3.22919482724755 -99 -99 -99 -99 -99 -99 -99 -99
2.7486034717264 -99 -99 2.85947943976979 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.07356112120185
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.361586801424644 -0.152048578345242 -99 -99
-99 -99 -99 2.56450835868739 -99 2.39245244561162 -99 -99 3.69040946432027 2.80740969530121 3.0239277986874 -99 3.72812801993604 -99 -99
2.56977938097785 -99 -99 -99 -99 -0.558516278041468 -99 -99 -0.177133544931809 -99 -99 -0.557965583696484 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.137751482919219 -99 -99 -99 -99 -99 -0.00917707471177742 -99
-99 -99 -99 -99 -99 -99 1.97301653543936 -99 -99 -99 -0.272947618482553 -99 -99 -99 -99
-99 -99 -99 -1.00457772948337 -99 -99 -0.200029287642659 -0.890874977540344 1.57245012229261 -0.425715538187963 -99 -99 -99 1.49239945954267 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.932888518440348 -0.0455789133134155 -99 -99 0.402355673991139 -99 -99
1.84274679568127 2.42604544275758 -99 -99 -99 2.32945580519998 -99 1.11233101429096 -99 -99 1.26833557657971 -99 -99 -99 -99
-99 -99 0.265989164264467 -99 1.82569269481653 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.76624137347465 -99 3.08835441080479 -99 -99 -99 -99 -99 -99 3.18174594159737 -99 -99
-99 -99 2.07710353459506 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.96212216544902 -99
-99 -99 -99 -1.15023763349737 -99 -3.26588553953352 -99 -99 -0.184095116197622 0.761176586232712 -99 -99 -0.916016673446111 -1.46070988390588 -99
-0.323363305178228 -99 -99 -99 -99 -99 -99 -99 0.4184810581086 -99 -99 -99 -99 -99 -99
-99 -99 0.653129631659923 3.2733438394416 2.14748229331281 -99 -99 2.02122252738919 1.3453991442644 1.21064366360632 -99 -99 -99 1.5667566612754 -99
-99 -99 -99 -99 2.69645106883867 -99 -99 -99 3.18448241109121 -99 1.08342560644057 -99 2.60271023805342 -99 -99
-99 -99 3.47571524615074 -99 1.91734030546012 -99 -99 3.10440530676301 1.92201122094815 3.04321353728524 -99 1.48850508201782 0.972150720381438 -99 -99
-99 -99 -99 2.41300371809485 -0.619389442276635 -99 -99 -99 3.60888376816227 -99 -99 -99 -99 -99 -99
-99 0.743748462508336 -99 -99 -99 1.11394139767854 2.49450154338326 1.43364305213891 -99 3.81559252260178 -99 -0.45434992111622 2.87355161449193 -99 0.920100926025009
-99 -99 -0.490495357335354 -99 -99 -99 -99 -99 -99 -99 -1.5348584496099 -99 -99 -99 -99
-99 -99 -99 0.824009478111481 -99 -99 -99 0.488417077821352 -99 -99 2.08245328618348 -99 4.98891588203608 -99 -99
-99 0.656179178716267 1.2932343412917 -99 -99 0.199455320820874 0.428721492347131 -99 -1.04126151159099 -99 -99 -99 -99 -99 -99
0.782461628353174 -99 -99 -99 -99 -99 -99 -0.015665439776082 -99 -99 -99 -99 -99 -99 -99
-99 3.7233491160833 -99 -99 -99 2.95908000950717 -99 -99 2.43047983777129 4.20568853857121 -99 -0.478357229641946 -99 -0.594375462542027 -99
0.0799663528381176 -99 -99 -99 -99 -99 0.976609905782269 -0.419715367147191 0.835473548310059 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.35796394916179 -99 -99
-99 -99 -99 -0.600534058715097 -99 -99 -99 -99 -99 -99 -99 0.197779075939134 -0.243252038445324 -99 -99
-99 2.17312807073019 0.544795117648834 -99 -99 -99 1.73201277603844 -99 -99 1.37353009807155 -99 -99 1.67286865898054 -99 -99
-99 -0.525574695038444 -99 -99 -99 -99 -99 0.84513919585218 1.37140368999122 -99 -99 -99 -99 1.29984245638145 -99
1.72132580718663 -99 3.33303281310969 -99 -99 0.881920202182473 1.79832964186799 3.92497556476213 -99 -99 -99 1.87167357551384 -99 -99 -99
-99 -99 -99 -0.672836220268344 -99 -99 -99 -99 -99 -99 -99 -99 -0.714606054346599 -99 0.205038746595443
-99 2.23196620968239 -99 -99 -99 1.93434702998934 -99 -99 -99 -99 -99 -99 0.963152373235588 -99 -99
-99 0.023164725362993 0.425165220321849 -99 -99 1.40156375937 2.83532288874957 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 3.36280553026653 -99 1.98724650442482 2.14285888554906 2.10139444295881 -99 -0.00336461568740187 -99 -99 -99 2.17010905108021 -99 1.41099995372533 -99
-99 1.14622740660461 -99 -99 -99 1.07007207859609 -99 2.46936998712908 -99 -99 0.77755636846714 0.52540214449975 -99 0.709452383128261 -99
-99 -99 -99 0.905251906438197 2.24585574874331 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.01804494009593
-99 -99 -99 -99 -0.240014259487935 -99 -99 -99 -99 -99 -99 -99 -0.839868939906271 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.591574304939718 -99 -99 -99 -99 -99
2.1717305261888 -99 2.67605732776461 4.19141466909427 -99 -99 -99 -99 -99 -99 -99 0.441014057078977 -99 -99 -99
2.67745430029542 -99 -99 -99 -99 1.44756306457318 -99 2.14009514815931 -99 1.01818558792435 -99 -99 -99 -99 2.91870060061576
-99 0.517779532092587 -99 -99 1.60475940081806 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.882844150681257 -99 -99 -0.802525880191678 -99 -1.07781506148013 -99 -99 -99 -99 -99 0.119767789528754
