-99 -99 -0.178942958885839 -99 -99 -99 -99 -99 -99 0.491277166788808 -99 -99 -99 0.886646702302699 -0.231407688664677
-99 -99 -99 0.0765562902247854 -99 -99 -99 0.275357220972637 -99 -99 -99 -99 -99 -99 -99
2.43148161611927 -99 1.04575176244616 -99 -99 -99 -99 1.00913191214632 -99 1.54302730515616 -99 -99 -99 -0.625947332386946 0.916115167775108
-99 -99 -99 -99 -99 -99 -99 -99 4.4570484878941 3.76731266291449 -99 2.38877330942292 -99 -99 -99
-99 1.82384976071132 -99 -99 -99 1.89862791460426 -99 -99 1.65925191780584 -99 0.903646279585728 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.58086734435494 -99 -99 -99 2.62941487342582 -99 -99 -99
-99 -99 -99 -0.767782651746404 -99 -99 -99 -99 -99 -99 -99 -99 -1.10140495776215 -99 -99
-99 -99 1.64650163418445 -99 -99 -99 1.99326308733378 2.11861597219734 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.46745715431603 -99 -99 0.00370302494991359 -99
1.70195361432944 -99 -99 -99 -99 1.98298450602122 0.591086519331604 1.10090229545523 0.0947244838551161 -99 -99 0.0942435157511745 -99 -99 -99
-99 -99 -99 2.4225137954559 -99 -99 -99 -99 -2.33612768860089 -99 -99 0.88197748737226 -99 -99 -99
-99 -99 0.114745908625134 -99 -99 -99 0.181929885425647 -99 -99 -99 -99 1.06031316245692 -99 -99 -99
0.225672077032441 -99 -99 -99 -99 1.00487318157608 -99 -99 1.24306911292053 0.0648715813772613 -99 1.95681104488754 -99 -99 0.729307718616992
-99 -99 -99 1.45257231500742 -99 -99 -99 -99 -99 -99 0.00220509178711037 -99 -99 0.780860311132151 -99
-99 -99 -99 2.52823871326521 -99 -99 -99 3.58870813549709 -99 -99 -99 -99 1.70037282664195 -99 0.459250399628395
0.901241097543578 -99 -99 -1.87361888038618 -99 -99 -99 0.196869474992588 0.799245602611783 -99 -99 -99 -99 -0.524377373772031 -99
-99 -99 -99 -99 -99 -99 1.35368733570779 -99 -99 0.126561978924311 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 3.08251432519281 1.3284289368959 -99 -99 2.01890775848473 -99 2.33706810056037 -99 -99
0.0364524002069782 -99 -99 -99 -99 -99 2.05782955964265 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 3.2690894305894 0.877632962611795 -99 -99 -99 -99 1.09170443404444 -99 -99 -99 -99
-99 -0.750723709206273 -99 -99 -99 -99 -99 -99 1.50871568444384 -99 -99 -1.9284473266801 -99 -99 1.90964401653621
-99 -99 -99 -99 1.08356576065923 -99 -99 -99 -99 -99 0.0845207218749104 -99 -0.861606635897411 -99 -99
1.71579043803422 -99 2.3771808506462 2.19835010630357 -99 -99 -99 -99 1.18368027272815 -99 -99 -99 -99 -99 -99
-1.51016628070153 -1.71292925499916 0.305023609598986 -99 -99 -99 -1.31265684318761 -99 -99 -1.1054773329232 0.0781840691598874 -99 -99 -99 -2.43416693707142
