-99 -99 -99 -99 -99 0.306985339784369 -99 -99 -99 -99 -99 -99 -99 -99 1.27905810694064
-99 1.25941721451335 -99 -99 -99 -99 -99 -99 0.463545197966614 -99 -99 -99 -99 -99 -99
3.23075918005998 1.79842379825468 -99 -99 -99 -99 2.43978580785142 2.40222911242583 -99 2.54095155867359 -99 -99 -99 2.40883809661927 -99
-99 -99 2.3372890673806 -99 -99 -99 0.578296549900078 1.68268583143955 1.0168374966474 1.93786887201462 -99 -99 0.263128320374209 0.190531447092129 -99
-99 1.33910220580547 4.6339357473061 2.85589113861863 -99 -99 1.72451950234323 1.62448417024866 2.83563241561795 -99 -99 0.473049865049782 -99 1.69955702408621 -99
-99 -99 2.20391595384616 1.33248684804029 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -0.656003347661083 -99 -99 -99 -99 -99 -1.56667654151814 -99 -0.499798781230121 -99 -99 -99 -0.856858606937451
-99 -99 -99 1.15984409768202 -99 -99 -99 -99 -99 -99 0.29244041988617 -0.183361192942405 -99 -99 0.0877600154084671
-99 -99 -99 0.779821702918362 0.46571304285231 -99 -99 -99 -99 0.378868094865105 -99 2.50766920043531 0.645153935533086 -0.0471797260338962 1.28596065121376
-99 1.34993208965585 -99 -99 -99 -99 0.400086005253261 -99 -99 0.802398330850042 -99 1.88733398508832 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.3167930252398 -99 -99 -99 -99 -99
1.55263328879173 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.436047515671384 -99 -99 -99 3.0052386126106
-99 -99 -99 -99 -99 -99 2.53971899079762 -99 -99 -99 -99 -99 2.76070501698991 -99 -99
-99 1.96577568874135 -99 1.38671852336105 -99 -99 -99 0.304941504624873 -99 -99 -99 -99 -99 -99 1.89105651453809
-99 -99 -99 -99 -0.733822491336651 0.0215255782078079 0.218911458209133 -99 0.342054384712426 -99 -99 -99 -1.41071903459761 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.39689476070655 1.06720222611331 -99 -99 -99 -99 -99 1.18970795347723
-99 -0.029605606298041 -0.0625597501675752 -99 -99 -99 -0.191839514560068 -99 -99 1.31788087323446 -0.615350528991492 0.0472408625364279 1.03099884753831 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.756692364914544 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.133361296171515 -99
-99 -2.38941697375314 -2.06805270683366 -99 -99 0.100835760065168 -0.0436069318696726 -99 -99 -0.590975886901172 -0.815616828146275 -99 -99 -99 -99
-0.890212542332608 -0.403752438952169 -99 -99 -99 0.603287351925383 -0.401184408526132 -1.57807757070671 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.829031890874721 -99 -99 2.3066560865897 -99 2.13746888158456 -99 -99 -99 -99 2.66587776113884
2.40975051440508 2.44344727737288 -99 -99 -99 -99 1.72490282401327 -99 -99 -99 -99 1.20216584202279 -99 -99 -99
-99 1.86225745596906 -99 -99 -99 0.133789153084185 1.83193428795251 -99 -99 -99 -99 -99 -99 -99 -99
1.50244965734164 0.271371225742446 -99 -99 -0.252201089501781 -99 -99 2.38241439984577 -99 -99 -99 2.93903184487079 -99 2.73723977055175 -99
-99 -99 -99 -99 3.13014751250333 -99 0.125242178809358 -99 -99 2.42395887421154 -99 -99 2.25265957434829 -99 -99
1.3915046989089 -99 -99 -99 -99 -99 -99 0.758245677683553 0.771960448407046 -99 0.521124997645844 0.698706031482535 -0.0261950450339044 -99 2.05921267377342
0.642297719513472 -2.79174116180616 -1.1708160602016 -99 -99 -99 -99 1.09900725022346 -99 -99 -99 0.40401590624627 -99 -99 -99
0.555568127709107 2.0308925284791 -99 1.43270064083304 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -1.26363203283756 -99 -0.747849777574253 -0.354252656190897 -1.03124462659059 -0.393037198202211 -99 -99 1.0201817479259 -99 -0.627363249131269
-99 -99 0.313021182011694 -99 2.73141136790406 0.899632623577837 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.16857059205411 -99 -99 -99 1.27434021970521 1.23718387090877 -99 -99 1.30825189195573 -99 2.02349226295903 -99 -99 -99 -99
1.28451143015238 3.10679634480733 -99 -99 -99 1.71893382651639 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.377765206836851 -99 1.0299377364169 -99 -99 -99 -99 -99 -99 -99 1.72259495650044 -99
-99 -1.35037553222367 -99 -99 0.411373275405049 -99 -99 -99 2.29580061294691 -99 -99 0.683319260838271 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.51535301215523 -99 0.717296979837719 -99 -99 0.0229900588882687
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.65458456698343 2.80065805700575 -99 -99 -99
-99 -99 -0.799862205789001 -99 -0.249208939155974 0.759667613920648 -99 -99 -99 -99 -99 -0.828454624426188 0.449340382744678 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.31387846293041 1.88643535684275 0.680933722476085
-99 -99 1.71145900317154 -99 1.20639732776281 1.22909674800845 -99 -99 -99 -99 1.8904507780761 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.77290209832341 -99 -99 -99 -99
2.70341950620267 -99 -99 -99 -99 1.65250994107663 -99 -99 -99 -0.361602178178823 -99 -0.120211063802353 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.11087276655606 -99 -99 -99 4.91069201339395 1.76439603754584
-0.226116697487392 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.103989384009946 -1.36401372278528
-99 -99 -0.82476915491171 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.52689152667092 -99 -0.0967059955248672 -99 -99 -99 0.588476025036659 -99 -99
