1.78362259544742 -99 -1.68928543101649 0.65063581317162 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.145099701441912
1.61052703808834 -99 2.12956517095903 1.0068466629577 -99 -99 -99 2.44435707457047 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.53099638285299 -99 -99 -99 2.26347847086583 -99 2.45082808297179 -99 2.83235891379362 0.713421985812843
-99 -0.136262175512126 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.01875614190255 -99
-1.69381419124908 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.670253245732528 -99 -99 -0.345025357767066
-99 -99 -99 -99 -2.14372948912001 -99 -2.50557465313913 -99 -99 -99 -99 -1.9534922981499 -99 -99 -99
-99 -0.233099352520255 -99 -99 -99 -99 -99 -99 -99 -99 2.61255239844517 -99 -99 4.07790268563161 -99
0.129851542385338 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.14606718914 -99 -99
0.160465034484575 -99 -99 2.53116578423596 -99 -99 -99 -99 -99 -99 1.7892305229628 -99 -99 0.749149198253927 -99
-99 1.98645453178698 0.586213202201015 -99 -99 -99 -99 -99 -99 1.2803239327959 2.90624936840613 -99 -99 -99 2.25947020492078
-99 0.419156708160502 0.426364302050055 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.228484390968213 -99
-99 -99 1.43339097166522 -99 -99 -99 -99 -99 1.31532877498277 -99 1.41890632833488 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.176303706197623 -99 -0.426181850097104 0.357723088439342 -99 -99 -99 -99 1.12662649536449 -99 -99 -99 -0.273443855926084 -99 -0.99481845104258
-99 -99 -99 -0.306337462345653 -99 0.845858583113444 -99 -0.888705393591224 -0.308236478070945 0.0418442331092167 0.300828276855939 -99 -99 -99 -99
-99 -99 -99 -1.44804050709642 -99 -99 -99 0.459800890361272 -2.09790261898138 -99 -99 -99 -99 0.085164662374253 -99
-99 -99 -99 -99 1.44241441347862 -99 -99 0.247848885498956 2.39459075976401 -99 -99 -99 -99 -99 -99
-99 -99 -99 -1.47830208405413 -99 -99 -99 -99 -99 -99 -0.34303420412087 -99 -99 0.0333695286906159 -99
1.34599935957183 -99 -99 -99 -99 -99 -99 -99 -0.624435980467565 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.398375433114591 -99 -0.233057635903159 -1.95250606400303 -99 -99 -99 -99 -0.45655767875038 -99 2.09599535907874 0.227769125960317
-99 -99 -99 -99 0.349477768312932 -99 -99 -99 -2.4747331777727 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.170455715599569 -99 -99 -99 -1.31616490251106 -99 -99 -99 -99 -99 -99
2.46211764422075 -99 -99 -99 -99 0.7697078485144 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.73177397297996 -99 1.21852069714455 -99 -99 -99 1.046071221649 2.5781074580834 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.29969640059213 -99 -99 -99 -99 0.599212336142645 1.3811903289932
-99 -99 -99 -99 -0.541953260610637 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -1.45882122630277 -99 -99 -0.385678105923719 2.54466766105126 -99 1.7973488642422 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -2.14520570079559 -99 -0.145557309445205 -99 -99 -99 -99 0.44365395695702 -99 -99
-99 -99 -0.388412247434994 0.713782735886114 -99 -99 -99 -99 -99 -0.386852469546436 -99 -99 1.15813021756822 -99 -0.969329795513452
1.71111716877602 -99 -99 -99 -99 -99 -99 -99 1.36623261287438 0.013945694318221 -99 -99 -0.404605101060037 -99 -99
-99 -99 -99 -99 1.82311782680567 -99 -99 -99 -99 -99 -99 -99 -99 1.28973772971524 2.38340258006365
2.06600138132743 -99 2.50681514374463 2.3439386885045 -99 -99 0.0551998648905264 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.0919724523671 -99 0.826543009600109 1.49633524480499 -99 -99 -99 -99 -99 -99 -0.290678029426702 -99
-99 0.437773474894748 -99 1.65265875773537 2.43643911273359 -99 -99 -99 -99 1.78771716489507 -99 -99 -99 -99 4.0451703763408
-99 -99 -99 -99 -99 0.68364362304175 -99 -99 -99 -0.352948628910028 1.70916316656466 -99 0.115224989241506 -99 2.37953083395515
-99 -99 -99 -99 0.37037230435138 -99 -99 -99 -0.287545990588054 -99 -99 -0.48799518837254 -99 -99 -99
-99 -99 0.826942227336999 -99 2.46808476605048 -99 -99 -99 -99 -99 -99 0.446936372532658 -99 -99 -99
-99 0.361538898432528 -99 -99 -99 -99 -99 -0.263264143704214 -99 -99 -99 2.50876663251741 -99 -99 -99
-99 3.13521383566399 2.21896919439636 -99 -99 -99 -99 -99 -99 1.12342277803998 -99 -99 -99 2.08150137378547 -99
-99 -99 -99 2.52941557242379 2.91598435219182 -99 1.84562724963165 -99 -99 1.93689295622295 -99 2.77123077689312 -99 -99 -99
