1.74690658863936 2.21657329611849 -99 -0.206671408040281 -99 -99 -99 -99 0.920080910543096 -99 1.41463199919069 1.70573672593421 -99 -99 -99
-99 -99 -99 -99 1.77840267545425 -99 -99 -99 -99 -99 -99 1.6368963323412 -99 -99 -99
-99 -0.274152091193312 -99 -99 -99 1.76631274134095 1.10902866692288 -99 2.10684213120796 -99 1.44498437982782 -0.635136355592668 -99 -99 -99
-99 -99 1.73950641871869 -99 0.0106779505540018 -0.114247956710947 1.41383347588431 1.28371876482367 -99 -99 -99 -99 -99 -99 0.508392709331862
1.91252769954589 0.228766077303688 -0.322572902907795 -99 -99 -99 -99 -99 -99 -99 -99 1.29038421138623 -99 -99 -99
-99 1.92940492886452 -99 -99 3.34636338857125 -99 2.34943147865399 -99 2.01325720685605 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.63831095299444 -99 -99 -99 -99 -0.0839231924997492 1.43270825140687 -99 -99 -99 -99 -99
-99 0.87733025065239 1.43037585312291 -99 -99 -99 -99 -99 -99 0.53175221994165 -99 -99 -99 0.29622186462645 -99
-99 -99 -99 -1.58199341993894 -99 -99 -99 -99 0.217377376691821 -99 -0.120906226513572 -99 -99 -1.57465973374245 -99
0.0716143740284999 0.323569728491054 2.33796323911488 -99 -0.165943827775853 -99 -99 -99 -1.12346865299659 -99 -99 -99 -99 -99 -99
-99 -99 0.247098376782044 -99 -99 -99 1.90583829158208 -99 -99 0.543597942063196 0.381229827774072 0.604538621374756 -99 -99 0.334210940982654
2.1447057495871 2.09216314169274 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 2.41426866861713 -99 -99 -99 -99 -99 -99 1.30421054389264 -99 -99 4.09574033517077 1.47569183004045 1.7803807896459
-99 -99 -99 1.13996848503111 -99 -99 0.841445602874856 -99 -99 -99 0.311008729102284 1.201982801629 -0.2316737942128 -99 -99
-99 1.6069819350099 -99 -0.803263780331299 1.91474463580741 -99 -99 -99 -99 -99 -99 -99 1.03421104325286 0.729278611303986 0.438526650313969
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.829791082313 3.34825941851314 -99 3.71918811417263 -99 -99
-99 -99 1.4361006898248 -0.4613355138078 -99 2.31050719769843 -99 -99 -99 -99 -99 0.475185030925541 -99 1.44070001014498 -0.275212270991243
-99 0.733941542641948 -99 -99 -99 -99 -99 0.419718851671602 -99 -0.285893869990578 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.52736424478586 -99 -99 -99 -99 0.273575065954866
-99 -99 -99 -99 -99 -99 -99 1.33416756356513 -99 -99 -99 -99 -99 -99 1.67767892981218
-99 -99 -0.282870458320605 -0.33736365343878 0.926640758397855 -99 -99 -99 -99 -99 -0.97299116075322 -99 -99 -99 -99
-99 -99 -99 -99 -99 2.26640522580495 -99 -99 -99 2.49613244884639 0.360886334930825 -99 -99 -99 -99
-99 -99 -99 0.738920608225789 0.89511451281245 -99 0.916623979708043 -99 0.560212084550948 -99 -99 -99 -99 -99 -99
-0.411474114932402 -99 -99 -99 -99 -99 -99 0.117173359751889 -99 0.246432705951383 -99 -99 -0.0476959211373968 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.532570828872661 -99 -99 -99 -99 1.06454058258981
-99 -99 -99 -99 -99 2.65661200886427 -99 2.95797825495914 -99 -99 -99 -99 -99 -99 -99
