-99 -99 -99 -99 -99 -99 -99 -99 1.1809609861657 2.30927880451451 -0.101719525264053 -99 0.844382025671734 -99 -99
-99 1.26035882365037 -99 2.262151001261 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.84367188366291 -99
-99 -99 -99 2.96376291842159 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.17621062370766
-99 -99 -99 -99 -99 1.33126396842985 -99 2.05622120383597 1.22652356513728 -99 2.30274621302958 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.13571397792075 -99 -99 -99
-99 1.51877225590324 -99 0.19850831216875 -99 -99 -0.548364288635131 1.37455073652846 1.23348925590433 -2.06374857324091 -99 -0.728562804061432 2.88494745424675 -99 -99
-99 -99 2.71576474773951 -99 -99 1.89249056897741 0.700050217259018 -99 -99 2.94306570298501 -99 -99 -99 -99 -99
-99 0.648622751807364 -99 -99 0.45476509582689 -99 -99 -99 0.16116838249361 -99 -2.36290673194961 -1.83428625931982 -99 -99 0.579731483446853
0.218839845592748 -99 -99 -99 -99 -99 -0.500214545451887 -99 -99 1.94367907930376 0.268178105760004 -99 -99 -99 0.475663045991789
-99 1.38832610282633 -99 -99 0.873755725504424 1.09507173081881 -99 -99 -99 1.4514745705194 1.72337657695295 -99 -99 -99 -99
-99 -99 -99 -0.0813664833591474 2.31789590638109 -99 2.26671934939622 3.40568000117907 3.90452812191852 -99 -99 -99 -99 -99 -99
-99 -99 -99 2.49591100044246 1.04305791737153 2.03754236855327 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -0.440994565753098 -99 -99 -99 -99 -99 -99 -99 -1.64293693847238 -99 -99 -99
-99 -99 -99 -99 0.19393405091584 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-1.50158373921728 -99 -99 -99 -99 -99 -99 -99 -99 -99 -2.82965774225778 -99 -99 -99 -99
-99 2.40428801076616 -99 -99 3.783058703442 1.64430256336939 -99 -99 -99 1.31677820441889 -99 -99 -99 1.76637040441635 -99
-99 -99 -99 -99 -99 1.51089760635638 -99 -99 -99 -99 2.02032987610474 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.34177239481559 -99 -99 0.110703441309972 -99 -99 -99 -99
