-0.429902511832158 1.60463375692209 -99 1.18132848768616 0.057248283175095 -99 -99 -99 -99 3.41371247552802 -99 0.629918335455414 1.69074109232787 -99 0.975841764938238
-99 -99 -99 -99 -99 -99 3.18493407722378 -99 2.1973515331399 2.7454744631267 -99 -99 -99 3.01897377525342 -99
2.91185285104198 -99 -99 -99 -99 -99 -99 -99 1.41467141639314 -99 -99 1.11945076777137 2.26816060792499 -99 2.3535086469443
-0.00113129819914604 -99 1.8091537794088 -99 -99 -99 0.380531655154318 2.2480556569448 -99 -99 -99 -99 1.78347935792974 -99 0.708823302210136
-99 -99 -99 -99 2.89884458824896 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.27142630168955
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.82307541792699 1.90764604341103 1.26553110250269 1.09918210881834 0.220446870276573 -99
-99 -99 -99 0.138075659038022 -99 -99 1.22693628453131 -99 -99 -99 -99 -99 -99 -99 1.05504244042376
-99 0.726372068299823 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.3618166266981 -99 1.96150415106915
1.37379464450454 -99 1.75441399588734 -99 -99 -99 -99 -99 1.31013620958868 1.25858229370681 -99 -99 -99 -99 1.8999991109198
-99 -99 2.7471175947386 -99 -99 0.69310249716006 0.986516397097364 1.73210303066524 -99 0.468639473270044 -99 -99 0.360983462802296 -99 -99
-99 2.38848605416706 -99 -99 -99 -99 -99 -99 -99 -99 1.26947656517347 -99 -99 -99 2.70558257717398
-99 0.464944916416437 -99 -99 2.13291178168549 -0.88801962225723 -99 -99 -99 1.65972125221282 -99 -99 2.63439487125088 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.86662282561442 -99 -99 -99 2.40528688877875 -99
-99 -99 -99 -99 -99 -0.731370586788352 -99 -99 -99 -99 -99 -99 -1.73157845998771 -99 -0.384620082072343
-99 -99 -99 -99 3.08502722260796 -99 0.704726482563097 -99 -99 1.11951959792083 -99 -99 -99 -99 -99
-99 -99 -99 -0.759501875887938 -99 -99 -99 -99 -99 -99 -99 -99 -99 -1.56553967592121 -99
-0.448534394118855 -99 -99 0.871894742945712 -1.44354141225819 -99 -99 -99 -99 -99 -1.02147361756416 -99 -99 -99 -99
-99 -0.290534000594066 -99 -99 -99 -99 0.926716734445599 -99 -0.252582679346161 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.458658354369226 0.719853715688791 -99 -99 -99 -99 -99 -99 2.73752622548723 -0.179968830882299 -99 -99
-99 -99 3.32863847037163 2.68571898360801 -99 1.98902562011482 -99 -99 -99 2.03148265699652 1.69056204921906 -99 -99 -99 2.21606936138886
-99 -99 -99 -99 -99 -99 -99 -99 0.725692641147066 -99 -99 -99 -99 -99 -99
-99 0.156175237701337 -99 -99 -99 -99 -99 0.748873539854058 0.648506332507478 -99 -99 -99 -99 -99 -99
